Date,Open,High,Low,Close/Last,Volume
2017-02-03,"29,05","29,05","28,8","28,86",2511
2017-02-06,"28,46","29,39","27,92","29,32","4146,93"
2017-02-07,29,"29,45",29,"29,45","88,73"
2017-02-08,"29,45","29,5","29,45","29,5","4968,2"
2017-02-09,"29,5","30,3","29,5","30,3","39573,8"
2017-02-10,30,"31,5","29,8","30,6","5791,36"
2017-02-13,"30,6","30,6","29,08","29,08","16047,77"
2017-02-14,"29,15","30,28","29,12","30,28","3784,44"
2017-02-15,"30,25","31,7","30,25","31,6","6358,69"
2017-02-16,"31,95","33,8","31,95","33,8","37754,73"
2017-02-17,"33,8","34,4","33,5","34,4","5789,47"
2017-02-20,"33,51","35,25","33,51",35,"59288,01"
2017-02-21,35,"35,3",35,"35,2","16474,45"
2017-02-22,"35,2","35,2","34,02","34,5","28037,34"
2017-02-23,"34,55","34,55","34,01","34,01","4343,28"
2017-02-24,34,"34,1","32,51",33,"12100,02"
2017-02-27,33,34,33,34,"1872,87"
2017-02-28,"34,94","34,95","34,11","34,9","602,26"
2017-03-01,35,"35,17","34,12",35,"1469,79"
2017-03-02,34,"35,2","33,01",34,"13788,81"
2017-03-03,34,"34,7",34,34,"1442,41"
2017-03-06,"34,05","34,9",34,"34,49","1588,73"
2017-03-07,"34,75","35,4","34,32",35,"70357,19"
2017-03-08,"34,7",35,34,34,"1459,4"
2017-03-09,"34,05",35,34,"34,44","2048,45"
2017-03-10,"34,48","36,1","34,44","35,2","18577,65"
2017-03-13,"35,2","36,79","35,2","36,49","89895,82"
2017-03-14,"36,8","37,2","36,8",37,"6105,7"
2017-03-15,"36,25","37,39","36,25","37,2","6600,35"
2017-03-16,"37,2","37,2","36,5","36,8","2504,4"
2017-03-17,"37,2","37,2","36,01","36,8","2131,52"
2017-03-20,"36,98","36,98","36,78","36,89","427,63"
2017-03-21,"36,89","36,98","36,1","36,96","16517,87"
2017-03-22,"36,51","36,85","36,5","36,85","830,71"
2017-03-23,"36,85","36,85","34,61","36,19","9600,34"
2017-03-24,"36,8","36,8","36,25","36,75","424,79"
2017-03-27,"36,8","36,8","35,13","35,99","73,63"
2017-03-28,"35,15","36,5","35,15","35,4","1690,68"
2017-03-29,"35,41","35,98","35,2","35,98","21966,56"
2017-03-30,"35,97",36,"35,36",36,"1987,09"
2017-03-31,"36,48","36,48","35,12","35,8","2077,71"
2017-04-03,"35,8",36,"35,13","35,8","2209,87"
2017-04-04,"35,8","35,8","34,25","34,5","2274,06"
2017-04-05,"34,5","36,05","34,5","35,66","6907,15"
2017-04-06,"35,66","37,2","35,66","37,2","52985,95"
2017-04-07,"37,2","37,2",37,"37,15","3936,42"
2017-04-10,"37,15","37,15","36,26","36,8","15292,58"
2017-04-11,"36,8",37,"36,5","36,5","20460,9"
2017-04-12,"35,11","37,5","35,11","36,05","1393,32"
2017-04-13,"36,15","36,4",36,36,"11408,08"
2017-04-18,"35,9","37,77","35,9","37,5","11130,54"
2017-04-19,"37,6","37,6","37,5","37,58","487,1"
2017-04-20,"37,61","37,79","37,6","37,79","190,69"
2017-04-21,"37,79","37,79","36,93","36,93","1336,68"
2017-04-24,"37,78","37,78","37,05","37,06","3190,67"
2017-04-25,"37,05","38,7",37,"38,7","5702,62"
2017-04-26,"38,7","39,44",38,"39,44","2465,69"
2017-04-27,39,"42,27",39,"42,15","12113,23"
2017-04-28,"42,15","42,15","39,51",41,"12295,42"
2017-05-02,42,42,"39,98","41,72","115,17"
2017-05-04,"42,24","42,24","40,13","41,5","352,11"
2017-05-05,"41,35","41,35","39,71","41,3","6360,58"
2017-05-08,"40,11","41,29","38,36",40,"26419,35"
2017-05-09,"39,01","40,6","39,01","39,15","15256,71"
2017-05-10,"39,15","41,28","39,15","40,99","5085,25"
2017-05-11,"39,8","41,2","39,8","40,36","1471,67"
2017-05-12,"41,28","41,28","40,1","40,1","1435,8"
2017-05-15,"40,85","40,85","40,1","40,8","1573,63"
2017-05-16,41,41,"39,51","40,4","733,48"
2017-05-17,"40,4","40,4",40,40,"377,59"
2017-05-18,"39,26",40,"39,26",40,"193,52"
2017-05-19,"39,9","40,2","39,8","40,2","2151,34"
2017-05-22,"40,9","40,9","39,6","40,45","25151,57"
2017-05-23,"40,39","40,4",40,"40,4",19010
2017-05-24,"41,77","41,77","40,6","41,75","61835,83"
2017-05-25,"41,11","41,11","40,92",41,"3103,83"
2017-05-26,"40,99","41,45","40,11","41,45","10440,49"
2017-05-29,"42,27","43,77","42,27",43,"40510,23"
2017-05-30,44,44,43,"43,89","10521,67"
2017-05-31,"43,89","43,89","43,51","43,84","10099,71"
2017-06-01,"43,91",44,"43,01","43,9","3008,48"
2017-06-02,"44,04","44,04","43,05","43,23","3389,86"
2017-06-05,"43,3","43,6","42,25","43,6","2400,56"
2017-06-06,"43,2","43,2","42,51",43,"508,81"
2017-06-07,"43,16","43,16",43,43,"947,76"
2017-06-08,"42,97","42,99","41,85","42,2","3085,89"
2017-06-09,"41,91","42,59","41,91","42,48","1262,11"
2017-06-12,"42,9","42,9",42,42,"5350,51"
2017-06-13,"42,25","42,75","42,25","42,75","303,96"
2017-06-14,"42,75","42,79","42,42","42,79","109,5"
2017-06-16,"42,79","42,8","42,41","42,41","660,79"
2017-06-19,"42,76","42,76","41,21","41,9","900,56"
2017-06-20,"41,21","41,87","41,2","41,5","657,96"
2017-06-21,"41,2","41,6",41,"41,5","1296,09"
2017-06-22,"41,87","41,87",41,"41,8","1279,1"
2017-06-23,"40,8","41,74","39,7","40,5","572,54"
2017-06-26,"39,81","41,45","39,6",40,"8519,39"
2017-06-27,"39,3","40,95","38,75",39,"11699,29"
2017-06-28,"39,3","41,45","39,3","41,45","4636,39"
2017-06-29,"41,45","41,8","40,01","41,8","4173,14"
2017-06-30,"41,9","42,6","41,06","42,6","9154,79"
2017-07-03,"42,7","42,7","41,11","41,5","3311,43"
2017-07-04,"41,5","41,5","40,21","40,99","2586,09"
2017-07-05,"40,9","40,9","39,35","39,4","3097,7"
2017-07-06,40,"40,2","37,62","39,9","5989,39"
2017-07-07,39,"40,2",39,"40,2","473,89"
2017-07-10,"40,01","41,47","40,01","40,04","1462,29"
2017-07-11,"41,4","41,4",39,"40,02","7747,62"
2017-07-12,"40,02","40,02",39,"39,5","4454,57"
2017-07-13,"39,5","39,5","38,62",39,"4923,62"
2017-07-14,"39,3","39,99","38,55","38,55","5226,33"
2017-07-17,"38,5","40,75","38,5","40,75","6446,84"
2017-07-18,"40,85","40,85","39,62","40,1","1543,53"
2017-07-19,"39,62",40,"39,2",40,"103764,59"
2017-07-20,"40,07","40,7",40,"40,17","17464,31"
2017-07-21,"40,58","40,58","39,5","40,4","999,04"
2017-07-24,40,"40,4",40,"40,4","321,08"
2017-07-25,40,40,"39,15","39,9","1668,29"
2017-07-26,"39,41","39,84","39,21","39,5","18776,7"
2017-07-27,"39,4","39,5","39,11","39,4","411,99"
2017-07-28,"39,02","39,4",39,"39,4","4392,67"
2017-07-31,"39,01","40,76","39,01","39,86","4073,52"
2017-08-01,"39,01",40,39,40,"1225,35"
2017-08-02,40,40,"39,5",40,"219,54"
2017-08-03,"39,7","39,7","39,5","39,7","406,19"
2017-08-04,"39,4","39,7","39,4","39,7","972,93"
2017-08-07,"39,85","39,85","39,85","39,85","72,53"
2017-08-08,"39,5","39,85","39,4","39,5","565,77"
2017-08-09,"39,4","39,9","39,4","39,9","406,19"
2017-08-10,"39,9","39,9","39,4","39,4","1142,17"
2017-08-11,"39,88","39,88",39,"39,1","748,55"
2017-08-14,39,"39,9",39,"39,9","2150,88"
2017-08-16,"39,9","39,9","38,01",39,"6279,53"
2017-08-17,"38,1","38,99","38,1","38,18","1483,57"
2017-08-18,"38,1","38,5","38,1","38,49","530,95"
2017-08-21,"38,02","38,49","38,02","38,49","9246,67"
2017-08-22,"38,77",40,"38,11",40,"3343,35"
2017-08-23,"39,51","40,9","39,51","40,9","25015,61"
2017-08-24,"40,5","40,9",40,"40,26","4818,21"
2017-08-25,"39,66","40,5","39,66","40,4","175,05"
2017-08-28,"39,71","40,8","39,71","40,5","2098,66"
2017-08-29,40,"40,39","39,81","40,39","451,65"
2017-08-30,"40,39","40,39","40,39","40,39","285,3"
2017-08-31,"40,4","40,4",40,"40,09","5034,84"
2017-09-01,"40,11","40,11","38,5","39,39","11396,58"
2017-09-04,"39,6","39,6","38,5","38,5","612,19"
2017-09-05,"38,51","38,51","38,44","38,44","1249,52"
2017-09-06,"38,41","38,41","35,56",37,"28344,45"
2017-09-07,37,"37,11",36,"37,11","37571,77"
2017-09-08,"37,27","37,61","36,75","37,61","68346,6"
2017-09-11,"37,9","38,96","37,9","38,9","5593,84"
2017-09-12,"38,7","38,7","38,11","38,11","188,59"
2017-09-13,38,38,"37,2",38,"735,01"
2017-09-14,"37,2","37,5","37,01","37,49","1447,78"
2017-09-15,"37,49","37,49","36,81",37,"4714,73"
2017-09-18,"36,99","36,99","36,5","36,75","6985,53"
2017-09-19,37,37,"36,75",37,"9107,4"
2017-09-20,"36,75",37,"36,75","36,75","7499,07"
2017-09-21,"37,27","37,9","36,57","37,9","11149,96"
2017-09-22,"37,89",39,"37,6",39,"7991,34"
2017-09-25,39,40,39,"39,42","3986,48"
2017-09-26,"39,89","39,89","38,33","38,99","519,35"
2017-09-27,"39,35","39,35","39,3","39,3","3071,58"
2017-09-28,"38,51","39,3","38,4","39,3","1437,15"
2017-09-29,"39,27","39,27","39,27","39,27","5200,22"
2017-10-02,"39,3","39,3","38,31","39,09","383,95"
2017-10-03,"38,54","38,54","38,5","38,5","99,61"
2017-10-04,"38,49","38,49",38,38,"232,11"
2017-10-05,"38,3","38,3",37,37,"2091,89"
2017-10-06,37,"37,5",37,"37,5","143,13"
2017-10-09,"37,49","37,6","36,68","37,2","86,07"
2017-10-10,"37,2","37,2","37,2","37,2","352,03"
2017-10-11,"37,85","37,85","36,85",37,"686,66"
2017-10-12,37,37,"36,01","36,21","1465,19"
2017-10-13,"36,21","36,21","35,9","35,96","33609,47"
2017-10-16,36,"36,9",36,"36,47","1951,65"
2017-10-17,"36,5","36,5",36,"36,27","570,6"
2017-10-18,"36,01","36,01","35,85","35,91","1025,15"
2017-10-19,"35,85","36,1","35,6","35,9","287,24"
2017-10-20,"36,46","36,46","33,75","34,2","2152,82"
2017-10-23,"34,18","35,7","33,27","34,81","45989,61"
2017-10-24,"35,32","35,32","33,81","34,3","42608,55"
2017-10-25,"33,71","33,99","33,7","33,71","37321,29"
2017-10-26,"34,2","34,5","33,71","34,2",2824
2017-10-27,"34,72","36,49","34,21","36,49","3536,77"
2017-10-30,"36,46","36,46","36,46","36,46","135,4"
2017-10-31,"36,49","36,49",35,35,"16469,14"
2017-11-02,35,35,34,34,"2790,15"
2017-11-03,"35,79","35,79",34,34,"39477,97"
2017-11-06,34,"34,75",33,"34,75","175842,36"
2017-11-07,"34,73","34,75","34,01","34,55","577,37"
2017-11-08,"34,08","36,66","34,08","35,4","15282,48"
2017-11-09,"35,6","35,96","35,5","35,5","241,78"
2017-11-10,"35,5","35,95",35,"35,95","652,81"
2017-11-13,"36,8","36,8","35,5","36,15","1518,38"
2017-11-14,36,36,"34,31",35,"3444,89"
2017-11-15,"36,63","36,63","34,23","35,5","2540,63"
2017-11-16,"36,1","37,7","36,1","37,3","23160,67"
2017-11-17,"37,59","37,7","37,21","37,7","10759,25"
2017-11-20,"37,7","37,9","37,4","37,9","1973,9"
2017-11-21,"37,9","39,1","37,9","39,1","7656,72"
2017-11-22,"39,25","40,86","39,25","40,75","40092,1"
2017-11-23,"40,86","41,32","39,9",40,"24310,58"
2017-11-24,"40,28","41,29",40,"41,29","5449,74"
2017-11-27,"41,28","43,95","41,28","43,95","71036,17"
2017-11-28,"44,1","44,95","44,05","44,95","30323,18"
2017-11-29,45,"46,85",43,45,"8177,03"
2017-11-30,45,45,"43,7","43,7","41039,88"
2017-12-01,"43,7","44,7","42,9",44,"2353,98"
2017-12-04,"44,49","44,49","43,03","43,92","479,69"
2017-12-05,"44,48","44,48","42,1","42,12","1446,82"
2017-12-06,"42,99","42,99","41,53","41,98","690,53"
2017-12-07,"41,21","42,84","40,65",41,"2029,02"
2017-12-08,"41,01","41,99","40,51","41,1","4672,17"
2017-12-11,"41,5","41,5","40,51",41,"3737,93"
2017-12-12,"41,5","42,5","41,5","42,5","3402,34"
2017-12-13,"42,23","43,05","42,23","42,55","5489,39"
2017-12-14,"42,85","43,29","42,5","43,29","4725,36"
2017-12-15,"42,93","43,92","42,93","43,27","213,73"
2017-12-18,"43,89","43,89","42,37",43,"23415,99"
2017-12-19,"43,2","43,2","42,4",43,"2308,52"
2017-12-20,"43,1","43,1","42,45","42,67","1428,44"
2017-12-21,"42,95","42,95","42,95","42,95","863,64"
2017-12-22,43,"43,28","42,51","42,95","964,22"
2017-12-27,"43,5","43,5",43,"43,5","178,92"
2017-12-28,"43,5","43,5","42,66","42,7","22967,24"
2017-12-29,"43,48","43,5","41,01","43,5","15518,46"
2018-01-03,"44,8",46,44,"45,9","30444,07"
2018-01-04,"46,3",47,"46,2","46,5","2028,06"
2018-01-05,"46,5","46,8","46,2","46,7","1268,87"
2018-01-08,"46,8","46,8","46,5","46,5","1000,97"
2018-01-09,"46,7","46,7","46,2","46,7","15710,92"
2018-01-10,"46,7","47,6",46,"46,6","18594,88"
2018-01-11,"46,8","49,5","46,7",49,"49606,65"
2018-01-12,49,"49,9",49,49,"51770,11"
2018-01-15,"49,9","49,9",49,"49,5","3578,36"
2018-01-16,"49,2","49,9","49,2","49,2","23680,98"
2018-01-17,"49,4","49,7","49,4","49,7","33218,75"
2018-01-18,"49,7","51,4","49,4",51,"4336,58"
2018-01-19,"51,4","51,4",50,"50,6","8867,55"
2018-01-22,"50,2",51,50,51,"4068,69"
2018-01-23,51,"51,6","50,2",51,"11767,96"
2018-01-24,"51,4","53,6","51,2","51,2","3100,6"
2018-01-25,"51,8","51,8","48,8","48,9","4363,66"
2018-01-26,50,50,"49,1","49,5","577,37"
2018-01-29,"49,6","49,9",49,49,"437,14"
2018-01-30,"49,5","49,5","48,1","48,1","1861,71"
2018-01-31,"48,6","48,6",48,48,"1291,11"
2018-02-01,"48,9","48,9","47,5","47,5","238,88"
2018-02-02,"48,3",49,"48,3","48,8","88,01"
2018-02-05,48,48,"46,3",47,"2254,36"
2018-02-06,"45,4",47,"45,1",47,"8937,19"
2018-02-07,"47,9","49,5","47,8","49,3","3859,79"
2018-02-08,"49,4","49,4",48,"49,3","414,9"
2018-02-09,"47,7","48,2","46,9","46,9","4631,55"
2018-02-12,"46,9","47,5","46,9","47,2","2351,08"
2018-02-13,"47,1","47,2","46,5","47,1","1134,44"
2018-02-14,"46,9","47,2",46,"47,2","4647,03"
2018-02-15,"47,7","48,9","47,7","48,6","703,1"
2018-02-16,"48,9","48,9","47,2","47,2","880,08"
2018-02-19,"47,2","47,3","47,2","47,2","578,34"
2018-02-20,"47,2",48,47,48,"1469,06"
2018-02-21,"48,7","48,7","47,5",48,"2341,41"
2018-02-22,"47,5",48,"47,5",48,"2017,42"
2018-02-23,48,48,"47,2","47,8","913,93"
2018-02-26,"48,7",49,"47,9","48,5","1135,4"
2018-02-27,"48,4","48,7","47,8","47,8","2980,67"
2018-02-28,48,48,"47,5","47,5","3572,55"
2018-03-01,"47,5","47,6","46,1","47,4","2770,81"
2018-03-02,"47,6","47,6",45,45,"3540,64"
2018-03-05,45,46,44,"45,2","6093,84"
2018-03-06,"46,3","47,2","45,3","46,2","6514,54"
2018-03-07,"47,3","47,3","43,4",45,"6295,97"
2018-03-08,"45,3","45,8","45,2","45,8","1235,98"
2018-03-09,"46,7","46,7","45,8",46,"8392,7"
2018-03-12,46,46,45,45,"12355,97"
2018-03-13,45,"45,5",45,"45,5","2032,89"
2018-03-14,"45,5","45,5","44,7","45,5","179,88"
2018-03-15,"45,2","45,2","43,9","44,4","2858,82"
2018-03-16,"44,7","44,7","43,2","43,4","1701,17"
2018-03-19,"43,4","43,4",42,43,"763,06"
2018-03-20,"43,2","43,2","42,5","42,5","26278,67"
2018-03-21,"42,2","44,5",42,"43,7","7089,01"
2018-03-22,"44,7","45,5","44,3","45,4","9494,25"
2018-03-23,"45,4","45,4",45,45,"384,92"
2018-03-26,"45,3","45,3","44,1","44,1","2459,39"
2018-03-27,"44,7","44,7","43,5","43,5","434,24"
2018-03-28,"42,7","43,3","41,9",42,"2747,6"
2018-03-29,"43,4","43,4","42,5","43,2","3799,83"
2018-04-03,"43,2","43,5","42,6","43,4","757,26"
2018-04-04,"42,8","43,4",42,"42,5","1066,74"
2018-04-05,"43,3","43,8","42,9",43,"3135,41"
2018-04-06,"44,6","44,6",43,"43,5","52278,82"
2018-04-09,"43,9","44,8","43,9","44,3","21233,19"
2018-04-10,"44,7","44,7","44,3","44,4","1511,61"
2018-04-11,"44,6","44,8","44,5","44,7","15426,58"
2018-04-12,"44,7","44,7","44,1","44,3","564,8"
2018-04-13,"44,3","44,3",44,"44,3","5507,77"
2018-04-16,"44,4","44,4","42,6",43,"991,3"
2018-04-17,43,44,43,44,"15662,56"
2018-04-18,"44,8","44,8","43,8","43,8","1605,42"
2018-04-19,44,44,"43,2","43,9","3688,61"
2018-04-20,"43,6","43,9","42,5","42,5","46943,2"
2018-04-23,"42,8","43,6","42,7","43,4","314,32"
2018-04-24,"42,6",43,"42,5",43,"585,11"
2018-04-25,"42,7","42,7",42,"42,5","4333,68"
2018-04-26,"42,6","42,6",42,"42,1","6528,08"
2018-04-27,"41,8","42,5","41,8","42,5","329,79"
2018-04-30,"42,5","43,5","42,5","43,5","1747,59"
2018-05-02,"43,3","43,3","42,6","43,3","402,32"
2018-05-04,"43,9","43,9","42,7","42,7","107,35"
2018-05-07,"42,7","42,8","40,2","41,3","4195,38"
2018-05-08,"41,3","41,8","41,3","41,6","23216,76"
2018-05-09,"41,4","42,6","39,2","40,8","5402,35"
2018-05-10,"41,8",42,"41,5","41,7","1229,21"
2018-05-11,42,"42,5","41,7","42,5","1172,15"
2018-05-14,43,44,"42,5",44,"752,42"
2018-05-15,"44,1","44,7","43,1","43,5","1462,29"
2018-05-16,"43,5","44,8","43,5","44,7","21326,04"
2018-05-17,"44,8","44,8","43,7","44,5","663,45"
2018-05-18,"44,5","44,5","44,2","44,2","804,65"
2018-05-21,"44,5","44,5",43,"43,6","358,8"
2018-05-22,"43,5","43,5",41,41,"5129,62"
2018-05-23,41,"41,5","39,5",40,"4363,66"
2018-05-24,"40,7","41,1","40,1","40,8","753,39"
2018-05-25,"41,1","43,4","40,6","43,4","628,63"
2018-05-28,"43,4","43,6",43,"43,6","2605,43"
2018-05-29,"43,2","43,2","42,6",43,"780,47"
2018-05-30,"43,3","43,3","42,8","42,8","4179,91"
2018-06-01,"41,6","41,6","41,6","41,6","229,21"
2018-06-04,"40,8",41,40,"40,4","2291,12"
2018-06-05,"40,4","41,8",40,41,"629,6"
2018-06-06,"41,3","41,4",41,"41,3","534,82"
2018-06-07,"41,9","41,9","41,3","41,4","1439,08"
2018-06-08,"41,8","41,9","41,5","41,5","232,11"
2018-06-11,"41,9","41,9","41,5","41,6","351,07"
2018-06-12,"41,9","41,9","41,5","41,9","444,88"
2018-06-13,"41,6","41,8","41,6","41,6","252,42"
2018-06-14,"41,9","41,9",41,41,"319,15"
2018-06-15,"41,6","41,6","40,2","40,4","140,23"
2018-06-18,"41,6","42,4",39,39,"818,19"
2018-06-19,38,38,"36,7","37,4","1861,71"
2018-06-20,38,38,"36,8",37,"26956,63"
2018-06-21,37,"37,5","36,8","36,9","4703,12"
2018-06-22,"37,3","37,3","36,1","36,5","5846,26"
2018-06-25,"36,5","39,5",34,"36,5","12241,85"
2018-06-26,"34,6",36,"34,6","35,3",9434
2018-06-27,"35,2","35,2","33,7","33,7",58475
2018-06-28,"34,3","34,4",34,34,9642
2018-06-29,"34,3","34,3","33,9","33,9",2083
2018-07-02,"33,6","34,2","33,6","34,2",2027
2018-07-03,"35,1","35,6","34,2","35,4",556
2018-07-04,"35,3","35,9",34,"35,9",419081
2018-07-05,37,37,35,"36,4",1858
2018-07-06,"35,9","35,9",35,"35,2",1697
2018-07-09,35,35,"34,9","34,9",61599
2018-07-10,35,35,"33,2","33,3",4264
2018-07-11,"33,7","33,7","31,3","31,6",246858
2018-07-12,"31,9","32,4","30,8",31,13263
2018-07-13,30,"31,2","29,5",30,14007
2018-07-16,"29,6","29,6","28,2","28,7",5349
2018-07-17,"28,9","30,4","28,9","30,2",1236
2018-07-18,"30,1","30,1","29,2","29,9",498
2018-07-19,"29,5","29,5","27,4","27,4",25319
2018-07-20,"27,6","28,8","27,4","27,4",28698
2018-07-23,"27,5","27,5","26,4","26,5",6896
2018-07-24,"26,7","28,5","26,6","28,5",14418
2018-07-25,"32,4","32,4","29,2",30,5407
2018-07-26,"29,9",30,29,"29,5",4412
2018-07-27,30,30,"28,8","28,8",3624
2018-07-30,"29,5","29,5",27,"27,5",8158
2018-07-31,"27,2",28,"26,5","27,5",12043
2018-08-01,"27,8","28,9","27,4","27,8",11452
2018-08-02,"27,8","27,8","27,5","27,5",5248
2018-08-03,"27,1","27,6","26,9","27,6",2199
2018-08-06,"27,6","28,3","26,7","27,2",5383
2018-08-07,"27,2","27,2","26,4","26,8",8403
2018-08-08,"27,4","27,4",27,"27,2",526
2018-08-09,"27,3","27,5","26,8","27,3",5117
2018-08-10,"27,3","27,7",27,"27,3",3277
2018-08-13,"27,1","27,4","27,1","27,1",920
2018-08-14,"27,1","27,2",27,"27,1",989
2018-08-16,27,27,"26,5",27,1425
2018-08-17,27,27,27,27,454
2018-08-20,"26,9",27,"25,2","25,6",2932
2018-08-21,"25,5",26,"24,9","24,9",6911
2018-08-22,"24,4","24,7",24,"24,5",2130
2018-08-23,"24,6","24,6",23,"23,1",9099
2018-08-24,"23,1","24,7",23,"24,1",3469
2018-08-27,"24,1","25,5","23,6","24,8",10942
2018-08-28,"25,5","25,5","24,6","24,7",14203
2018-08-29,"24,9",25,"24,9",25,2712
2018-08-30,"24,6","24,6","23,8","23,8",8303
2018-08-31,"23,5","23,8","21,5","22,2",9772
2018-09-03,"22,4","22,7",21,21,5286
2018-09-04,"21,5","21,5","20,6",21,4468
2018-09-05,21,22,21,"21,9",2507
2018-09-06,"21,2",22,"21,2","21,9",1569
2018-09-07,"21,9",22,"21,5","21,5",3098
2018-09-10,"21,7","21,7","21,4","21,5",2340
2018-09-11,"21,8","21,8","20,8",21,147800
2018-09-12,21,"21,7",21,21,32829
2018-09-13,"21,3","22,9","21,3","22,8",1636
2018-09-14,"23,7","23,8","21,5","21,5",4587
2018-09-17,22,"22,2","21,5","21,5",2173
2018-09-18,22,22,"21,5","21,5",196
2018-09-19,"21,9","21,9",21,"21,4",30056
2018-09-20,"21,8","21,8",21,"21,2",4158
2018-09-21,"21,9","21,9","21,3","21,5",1721
2018-09-24,"21,8","22,7","21,5","21,9",5902
2018-09-25,"22,2","22,2","20,8","21,2",8957
2018-09-26,"21,3","21,8","21,2","21,8",71971
2018-09-27,22,"22,2","21,7",22,5088
2018-09-28,22,"22,9","21,5","21,5",7358
2018-10-01,21,21,"17,05","17,05",97947
2018-10-02,"17,5",18,16,"16,9",111220
2018-10-03,"17,3","17,3","16,15","16,5",151248
2018-10-04,"16,5","16,5","15,9","16,1",16161
2018-10-05,"16,15","16,5","16,15","16,25",13601
2018-10-08,"16,4","16,4","16,05","16,15",2596
2018-10-09,"16,15","16,65","16,15","16,5",35794
2018-10-10,"16,9",18,"16,8","16,9",12972
2018-10-11,"16,5","16,8","16,3","16,4",19546
2018-10-12,"16,65","17,55","16,65","16,95",32113
2018-10-15,"17,5","17,5","16,6","17,2",1981
2018-10-16,"17,95","17,95",17,"17,1",6553
2018-10-17,"17,5","17,65","16,9","17,1",28938
2018-10-18,17,"17,2","16,7",17,3296
2018-10-19,"17,2","17,2","16,4","16,5",4516
2018-10-22,"16,5","16,55",16,"16,4",8814
2018-10-23,"16,4","16,65","16,3","16,65",869
2018-10-24,"16,65","16,65","16,35","16,4",932
2018-10-25,"16,35","17,6","15,3","17,2",20819
2018-10-26,"16,95","17,15","16,45","16,8",4378
2018-10-29,"16,6","17,1","16,6","16,8",784
2018-10-30,"16,75","16,75","16,7","16,7",387
2018-10-31,"16,9","17,3","16,8","17,2",4612
2018-11-02,"17,2","17,35","16,7","17,15",1246
2018-11-05,"17,15","17,5","16,7","17,5",5795
2018-11-06,"17,55","19,3","17,5","19,3",6758
2018-11-07,"20,2","20,2","18,7","19,4",6396
2018-11-08,"19,4","19,4",19,19,2248
2018-11-09,"19,4","19,4","19,25","19,25",577
2018-11-13,19,"19,15","18,85",19,490
2018-11-14,"19,25","19,25","18,9","18,95",1451
2018-11-15,"18,95","19,9","18,95","19,45",3984
2018-11-16,"18,95","19,8","18,95","19,45",3061
2018-11-19,"19,45","19,8","19,45","19,8",2683
2018-11-20,"19,75","19,8","19,3","19,8",1367
2018-11-21,"19,6","19,8","19,35","19,6",931
2018-11-22,"19,8","20,9","19,8","20,4",9270
2018-11-23,"20,9","20,9","20,2","20,8",2484
2018-11-26,"20,8","21,4","20,4","20,7",4374
2018-11-27,"21,3","21,9","21,3","21,9",7540
2018-11-28,"21,5",23,"21,5","22,1",5511
2018-11-29,"22,3","23,2","22,2","23,2",5970
2018-11-30,"23,1","24,5","23,1","24,1",10905
2018-12-03,"24,1","24,1","23,5","23,5",30705
2018-12-04,24,24,"23,2","23,5",32979
2018-12-05,"23,4","23,5",23,23,791
2018-12-06,"22,7",23,"21,2","21,7",8771
2018-12-07,"22,5","22,5",22,22,5379
2018-12-10,"21,6","22,9","21,3","21,5",2060
2018-12-11,"21,5","21,9","20,6","21,1",5178
2018-12-12,"21,4","21,4","20,8","20,8",420
2018-12-13,"20,9","21,5","20,8","21,2",2300
2018-12-14,"21,5","21,5","21,5","21,5",609
2018-12-17,"21,9","23,6","20,9","21,4",2533
2018-12-18,"21,5",22,"21,5",22,2997
2018-12-19,22,22,"21,5","21,5",653
2018-12-20,"21,2",22,21,21,175001
2018-12-21,"21,3","21,3",20,"20,5",11687
2018-12-27,"20,5","20,9","19,5","19,9",5952
2018-12-28,"20,5","20,9","19,85","20,2",11289
2019-01-02,"20,5","21,1","20,5",21,877
2019-01-03,"20,6","21,4","20,6","21,4",240
2019-01-04,"21,4","21,5","21,4","21,4",268
2019-01-07,"21,4",22,"21,4","21,7",3287
2019-01-08,22,22,"21,7","21,7",431
2019-01-09,"21,7","23,4","21,7",23,7135
2019-01-10,23,23,"22,6","22,8",4092
2019-01-11,23,23,"22,8",23,2266
2019-01-14,"23,1","23,7","22,8","23,6",6933
2019-01-15,"23,6",24,"23,6",24,14737
2019-01-16,"23,9","24,5","23,4","24,5",21588
2019-01-17,"24,4","24,4",24,24,1816
2019-01-18,24,24,"21,9",22,25166
2019-01-21,"22,4","22,4",22,22,1086
2019-01-22,"21,7","21,7",21,"21,5",25664
2019-01-23,22,22,"19,8","20,2",30668
2019-01-24,"20,6","21,4","20,5",21,3872
2019-01-25,21,"21,3",20,"20,8",4727
2019-01-28,21,"21,2","20,8","21,1",728
2019-01-29,"21,4","21,4","20,5","20,9",1108
2019-01-30,"20,9","20,9","20,4","20,8",3955
2019-01-31,"20,8","20,8","20,3","20,5",2163
2019-02-01,"20,5","20,7","20,4","20,7",732
2019-02-04,"20,7","21,4","20,7","21,4",3437
2019-02-05,"21,3","21,4","20,9","21,1",3772
2019-02-06,22,"22,5","21,2","21,2",10463
2019-02-07,"21,8","21,8","20,8","21,1",3434
2019-02-08,"21,5","21,5",21,21,4932
2019-02-11,"21,4","21,4","20,8","20,8",4110
2019-02-12,21,"21,1",21,21,18582
2019-02-13,21,21,"20,6",21,3946
