Date,Open,High,Low,Close/Last,Volume
2017-06-19,"18,83","19,24","18,73","18,93",18117
2017-06-20,"18,82","18,82","18,3","18,34",9895
2017-06-21,"18,66","18,67","18,29","18,65",5398
2017-06-22,"18,65","18,82","18,64","18,82",2479
2017-06-23,"19,04","19,07","18,68","19,07",5224
2017-06-26,"18,88","18,88","18,65","18,71",1826
2017-06-27,"18,46","18,54","17,85","17,89",16619
2017-06-28,"17,89","17,9","17,2","17,55",15098
2017-06-29,"17,88","17,88","17,47","17,55",2031
2017-06-30,"17,42","17,47","17,22","17,4",2924
2017-07-03,"17,27","17,37","17,27","17,35",2346
2017-07-04,"17,13","17,68","16,59","16,59",266645
2017-07-05,"16,51","16,51","16,01","16,16",36090
2017-07-06,"15,9","16,37","15,9","16,17",7096
2017-07-07,"16,43","16,84","16,29","16,48",11697
2017-07-10,"16,49","16,68","16,35","16,63",6929
2017-07-11,"16,63","16,63","16,43","16,56",8279
2017-07-12,"16,54","16,54","16,23","16,23",7869
2017-07-13,"16,29","16,29","15,49","15,67",63974
2017-07-14,"15,67","15,67","15,54","15,64",3562
2017-07-17,"15,64","15,64","15,16","15,16",27079
2017-07-18,"15,17","16,08","15,17","15,7",12337
2017-07-19,"15,73","16,07","15,45",16,4374
2017-07-20,"15,95","16,23","15,73","16,15",16404
2017-07-21,"16,01","16,01","15,73","15,9",4048
2017-07-24,"15,81","15,81","15,46","15,73",2481
2017-07-25,"15,73","15,73","15,22","15,22",7196
2017-07-26,"15,17","15,59","15,17","15,28",5150
2017-07-27,"15,17","15,57","15,17","15,57",4530
2017-07-28,"15,59","15,59","15,21","15,31",1342
2017-07-31,"15,17","15,17","14,35","14,88",20836
2017-08-01,"14,63","14,88","14,6","14,88",28670
2017-08-02,"14,89","15,73","13,43","13,65",92398
2017-08-03,"13,65","14,32","13,65","14,15",28821
2017-08-04,"14,32","14,32","13,99","13,99",13628
2017-08-07,"14,05","14,05","13,82","13,85",6658
2017-08-08,"14,37","14,6","14,04","14,35",28503
2017-08-09,"14,46","15,08","14,35","14,69",27707
2017-08-10,"14,88","14,88","14,6","14,6",10176
2017-08-11,"14,6","14,6","14,05","14,32",8140
2017-08-14,"14,25","14,32","14,25","14,32",2182
2017-08-16,"14,15","14,24","14,09","14,09",8891
2017-08-17,"14,32","14,32","14,01","14,04",8407
2017-08-18,"14,04","14,04","13,76","13,76",1232
2017-08-21,"13,62","14,27","12,92","12,95",27691
2017-08-22,"12,95","13,87","12,07","13,48",52968
2017-08-23,"13,48","13,87","13,48","13,5",5042
2017-08-24,"13,72","13,72","13,07","13,62",3290
2017-08-25,"13,56","13,9","13,23","13,87",10017
2017-08-28,"13,9","13,9","13,48","13,81",3582
2017-08-29,"13,51","13,51","13,34","13,48",4097
2017-08-30,"13,84","13,9","13,51","13,9",50860
2017-08-31,"13,93","14,46","13,93","14,04",12056
2017-09-01,"14,04","14,39","13,79","14,29",2638
2017-09-04,"14,2","14,2","14,04","14,2",8325
2017-09-05,"14,32","14,53","13,76","14,49",8873
2017-09-06,"14,46","14,46","14,13","14,25",4468
2017-09-07,"14,25","14,46","14,25","14,32",627
2017-09-08,"14,06","14,19","14,03","14,03",2358
2017-09-11,"13,79","14,18","13,79","14,04",28155
2017-09-12,"14,04","14,09","13,79","13,93",2387
2017-09-13,"13,81","13,81","13,51","13,55",2960
2017-09-14,"13,45","13,56","13,2","13,56",26096
2017-09-15,"14,46","14,49","14,04","14,43",87740
2017-09-18,"14,44","14,88","14,27","14,88",71638
2017-09-19,"14,91","15,4","14,91","15,38",19884
2017-09-20,"15,38","15,45","15,38","15,44",23141
2017-09-21,"15,45","15,45","15,17","15,4",26362
2017-09-22,"15,18","15,45","15,03","15,03",14632
2017-09-25,15,"15,3",15,"15,14",1467
2017-09-26,"15,14","15,39",15,"15,22",2717
2017-09-27,"15,43","15,43","15,36","15,36",650
2017-09-28,"15,43","15,43","15,28","15,36",3093
2017-09-29,"15,43","15,43","15,17","15,4",8112
2017-10-02,"15,5","16,32","14,47","14,6",41483
2017-10-03,"14,6","15,44","14,32","15,31",60207
2017-10-04,"15,43","15,56","15,17","15,49",10496
2017-10-05,"15,44","15,55","15,11","15,41",8030
2017-10-06,"15,41","15,41","14,98","15,31",1042
2017-10-09,"10,95","14,04","10,95","12,67",361493
2017-10-10,"13,04","13,48","13,04","13,34",48820
2017-10-11,"13,71","13,71","12,69","12,93",70744
2017-10-12,"13,12","13,14","12,79","12,79",21758
2017-10-13,"12,92","13,38","12,64","13,19",19146
2017-10-16,"13,45","13,88","13,06","13,2",63917
2017-10-17,"13,61","13,61","12,93","13,25",20834
2017-10-18,"13,34","13,34","12,93","13,07",6330
2017-10-19,"13,02","13,31","12,89","12,92",3572
2017-10-20,"13,26","13,26","12,78","13,06",2189
2017-10-23,"13,06","13,06","12,22","12,58",29863
2017-10-24,"12,58","12,58","11,85","12,08",45360
2017-10-25,"11,8","11,94","11,55","11,69",32004
2017-10-26,"11,8","12,02","11,63","11,92",20534
2017-10-27,"12,02","12,02","11,7","11,85",8297
2017-10-30,"11,66","12,02","11,66","12,02",6071
2017-10-31,"11,99","12,36","11,99","12,3",3321
2017-11-02,"12,29","12,29","11,7","12,18",99186
2017-11-03,"12,18","12,19","11,96","11,96",18621
2017-11-06,"11,96","11,96","11,81","11,91",85461
2017-11-07,"12,36","12,36","11,81","11,96",5782
2017-11-08,"11,95","12,17","11,8","12,08",204087
2017-11-09,"12,16","12,17","11,8","12,02",107457
2017-11-10,"12,16","12,3","11,81","12,3",2305
2017-11-13,"12,19","12,19","11,94","11,94",2023
2017-11-14,"11,8","12,19","11,8","12,19",16048
2017-11-15,"12,2","13,17","12,19","13,09",25464
2017-11-16,"13,09","14,04","12,75","13,73",78431
2017-11-17,"13,85","14,01","13,73","13,9",8407
2017-11-20,"13,93","13,97","13,2","13,43",15449
2017-11-21,"13,31","13,79","13,2","13,2",132744
2017-11-22,"13,37","13,37","13,2","13,34",4010
2017-11-23,"13,2",14,"13,17","13,64",20898
2017-11-24,14,"14,32",14,"14,32",76483
2017-11-27,"14,32","14,6","14,18","14,55",19300
2017-11-28,"14,55","15,44","14,51","15,44",77530
2017-11-29,"15,45","15,87","15,45","15,87",61160
2017-11-30,"16,23","16,23","15,32","15,87",41002
2017-12-01,"16,14","16,14","15,32","15,73",9864
2017-12-04,"16,28","16,28","15,59","15,87",5582
2017-12-05,"15,87","16,01","15,66","15,66",7265
2017-12-06,"15,7","15,73","14,88","15,05",5718
2017-12-07,"15,45","15,45","15,14","15,31",2154
2017-12-08,"15,45","15,45","15,17","15,42",840
2017-12-11,"15,17","15,17","14,43","15,03",59439
2017-12-12,"15,17","15,17","14,62","14,62",18214
2017-12-13,"14,6","15,39","14,42","15,18",16770
2017-12-14,"15,18","15,18","14,62","15,03",5902
2017-12-15,"14,77",15,"14,47","14,95",3073
2017-12-18,"16,06","16,51","15,7","15,84",37563
2017-12-19,"15,73","15,73","14,85","15,45",446109
2017-12-20,"15,67","15,71","15,04","15,59",11451
2017-12-21,"15,72","15,72","15,45","15,67",84838
2017-12-22,"15,61","15,81","15,5","15,73",7047
2017-12-27,"15,78","15,84","15,5","15,78",35980
2017-12-28,"15,84","16,4","15,73","16,3",27425
2017-12-29,"15,45","16,29","15,45","16,29",141145
2018-01-03,"16,29","16,29","15,59","16,29",18598
2018-01-04,"16,29","16,29","15,98","16,09",9042
2018-01-05,"16,26","16,29","16,15","16,23",4233
2018-01-08,"16,29","17,1","16,01","17,08",31266
2018-01-09,"16,99","17,58","16,63","17,16",28961
2018-01-10,"16,77","17,55","16,77","17,38",4765
2018-01-11,"17,41","17,41","17,24","17,27",19029
2018-01-12,"17,27","17,27","17,13","17,24",37824
2018-01-15,"17,13","17,27","16,99","17,1",13467
2018-01-16,"17,27","17,27","16,57","16,85",8668
2018-01-17,"16,85","16,85","16,43","16,49",3746
2018-01-18,"16,68","16,96","16,57","16,74",8222
2018-01-19,"16,85","16,96","16,74","16,96",6220
2018-01-22,"16,88","17,36","16,79","16,85",103900
2018-01-23,"17,13","17,13","16,79","16,85",59242
2018-01-24,"16,82","16,88","16,82","16,85",20424
2018-01-25,"16,82","16,82","16,35","16,4",5155
2018-01-26,"16,35","16,71","16,35","16,71",2241
2018-01-29,"16,68","16,68","15,76","16,43",160883
2018-01-30,"16,43","16,43","16,15","16,29",11026
2018-01-31,"16,43","16,57","15,92","16,57",6120
2018-02-01,"16,57","16,71","16,43","16,57",3900
2018-02-02,"16,71","16,71","16,23","16,29",4689
2018-02-05,"16,29","16,32",15,"15,76",30144
2018-02-06,"14,6","15,61","14,6","15,45",58883
2018-02-07,"15,61","15,95","15,61","15,81",13321
2018-02-08,"16,01","16,18","16,01","16,18",20194
2018-02-09,"16,06","16,57","15,5","16,04",11480
2018-02-12,"16,04","16,51","15,59","15,95",14325
2018-02-13,"16,26","16,32","15,59","16,01",22875
2018-02-14,"16,51","17,1","16,43","16,88",66785
2018-02-15,"16,96","17,55","16,96","17,16",155642
2018-02-16,"17,36","17,5","17,19","17,38",90766
2018-02-19,"17,38","18,25","17,38","18,06",78332
2018-02-20,"18,23","18,23","17,41","17,41",10286
2018-02-21,"17,69","17,69","17,24","17,55",24362
2018-02-22,"17,52","17,81","17,27","17,41",14204
2018-02-23,"17,41","17,44","17,27","17,44",6036
2018-02-26,"17,58","17,75","17,58","17,72",2778
2018-02-27,"17,72","17,72","17,47","17,67",3838
2018-02-28,"17,69","17,69","17,22","17,41",8750
2018-03-01,"17,19","17,3","16,46","17,02",27791
2018-03-02,"17,02","17,1","16,77","16,85",9272
2018-03-05,"17,08","17,08","16,88","16,93",2517
2018-03-06,"17,08","17,19","16,74","16,91",6640
2018-03-07,"16,99","16,99","16,57","16,82",4722
2018-03-08,"16,88","16,88","16,82","16,88",2325
2018-03-09,"16,88","16,88","16,88","16,88",748
2018-03-12,"16,99","17,27","16,99","17,27",7961
2018-03-13,"17,13","17,22","17,08","17,22",3774
2018-03-14,"17,13","17,13","16,29","16,85",27935
2018-03-15,"16,85","16,85","16,74","16,77",1972
2018-03-16,"16,68","16,88","16,57","16,57",6548
2018-03-19,"16,57","16,6","16,01","16,01",11964
2018-03-20,"15,98","16,71","15,73","16,35",11423
2018-03-21,"16,43","16,51","16,12","16,46",8755
2018-03-22,"16,82","16,82","16,18","16,23",6074
2018-03-23,"16,15","16,49","15,98","16,49",5879
2018-03-26,"16,49","16,85","16,06","16,57",16483
2018-03-27,"16,77","16,93","16,57","16,91",11626
2018-03-28,"16,82","17,13","16,43","17,13",45478
2018-03-29,"17,13","17,22","16,79","17,05",253268
2018-04-03,"16,77","16,79","16,57","16,79",30137
2018-04-04,"16,85","16,91","16,71","16,85",54988
2018-04-05,"16,99","16,99","16,71","16,85",3472
2018-04-06,"16,85","16,85","16,63","16,71",31568
2018-04-09,"16,65","16,65","16,6","16,63",3913
2018-04-10,"16,57","16,6","16,18","16,35",26741
2018-04-11,"16,35","16,35","15,5","16,04",66834
2018-04-12,"16,23","16,71","16,06","16,26",57741
2018-04-13,"16,71","16,85","16,26","16,85",114274
2018-04-16,"16,71","16,85","16,29","16,82",51962
2018-04-17,"16,71","16,77","16,57","16,77",2538
2018-04-18,"16,82","16,82","16,6","16,71",9421
2018-04-19,"16,71","16,79","16,4","16,79",21817
2018-04-20,"16,79","16,79","16,43","16,68",19705
2018-04-23,"16,71","16,79","16,46","16,79",37555
2018-04-24,"16,49","16,82","16,49","16,82",37804
2018-04-25,"16,57","16,68","16,46","16,68",26093
2018-04-26,"16,71","16,71","16,46","16,68",30736
2018-04-27,"16,65","16,65","16,46","16,63",19569
2018-04-30,"16,57","16,74","16,32","16,74",27517
2018-05-02,"16,74","17,02","16,57","16,96",29904
2018-05-04,"16,88","16,88","16,49","16,82",3029
2018-05-07,"16,82","16,82","16,01","16,49",23797
2018-05-08,"15,95","16,49","15,95","16,29",3198
2018-05-09,"16,01","16,26","15,59","16,15",268284
2018-05-10,"16,18","16,37","15,76","16,23",5900
2018-05-11,"16,26","16,26","15,95","16,15",255667
2018-05-14,"15,84","16,2","15,78","16,2",3810
2018-05-15,"16,06","16,23","15,81","15,81",19418
2018-05-16,"15,76","16,29","15,73","15,73",2517
2018-05-17,"15,84","15,84","15,59","15,84",3349
2018-05-18,"15,84","16,01","15,7","16,01",11126
2018-05-21,"16,15","16,15","16,01","16,01",18475
2018-05-22,"16,04","16,04","15,67","15,98",6630
2018-05-23,"15,73","16,15","15,47","15,47",123372
2018-05-24,"15,84","16,88","14,88","15,73",68639
2018-05-25,"15,98","15,98","15,73","15,87",380271
2018-05-28,"15,73","16,43","15,73","16,01",2499
2018-05-29,"15,59","15,98","15,59","15,84",3362
2018-05-30,"15,92","15,92","15,61","15,61",13533
2018-06-01,"15,61","15,61","15,45","15,59",1493
2018-06-04,"15,59","16,01","15,56","16,01",4379
2018-06-05,"15,53","15,98","15,53","15,61",1851
2018-06-06,"15,84","15,87","15,73","15,84",9339
2018-06-07,"15,87","15,87","15,59","15,73",5091
2018-06-08,"15,81","15,84","15,45","15,84",8571
2018-06-11,"15,87","15,98","15,59","15,95",49240
2018-06-12,"15,7","15,92","15,47","15,47",1068
2018-06-13,"15,45","15,87","15,45","15,7",2133
2018-06-14,"15,45","15,84","15,33","15,45",117362
2018-06-15,"15,45","15,59","15,45","15,47",12837
2018-06-18,"15,45","15,45","14,63","14,63",82237
2018-06-19,"14,6","14,86","14,3","14,66",21415
2018-06-20,"14,88","14,88","14,66","14,86",5815
2018-06-21,"14,86","14,88","14,3","14,86",14371
2018-06-22,"14,86","14,88","14,63","14,88",6402
2018-06-25,"14,66","15,14","14,6","15,03",22322
2018-06-26,"15,03","15,03","14,69","14,88",46676
2018-06-27,"15,11","15,14","14,74","15,14",296574
2018-06-28,"15,17","15,47","14,97","15,47",6827
2018-06-29,"15,45","16,29","15,42","15,98",13103
2018-07-02,"15,87","16,01","15,87","15,98",2343
2018-07-03,"16,01","16,12","15,78","16,12",1165
2018-07-04,"16,01","16,01","15,53","15,73",216258
2018-07-05,"16,15","16,15","15,73","16,12",68527
2018-07-06,"16,12","16,12","15,59","15,98",3334
2018-07-09,"15,84","15,84","15,7","15,73",2753
2018-07-10,"15,78","15,78","15,73","15,73",1040
2018-07-11,"15,73","15,73","15,31","15,31",179
2018-07-12,"15,31","15,42","15,19","15,19",755
2018-07-13,"15,42","15,42","14,88","15,42",6174
2018-07-16,"15,5","15,5",15,"15,11",382
2018-07-17,"15,42","15,42","15,14","15,17",2095
2018-07-18,"15,05","15,28","15,05","15,28",709
2018-07-19,"15,31","15,31","15,19","15,31",4589
2018-07-20,"15,25","15,7","15,19","15,7",8596
2018-07-23,"15,73","16,12","15,59","15,95",8225
2018-07-24,"15,5","16,01","15,5","15,95",30365
2018-07-25,"15,92","16,06","15,73","16,06",86183
2018-07-26,"16,06","17,13","16,04","16,57",70967
2018-07-27,"16,85","16,85","16,57","16,57",4548
2018-07-30,"16,68","16,68","16,26","16,57",135950
2018-07-31,"16,71","16,71","16,15","16,2",43020
2018-08-01,"16,4","16,4","16,01","16,15",2888
2018-08-02,"16,15","16,15","16,01","16,15",4115
2018-08-03,"16,15","16,29","16,01","16,15",7598
2018-08-06,"16,15","16,15","16,01","16,15",6310
2018-08-07,"16,15","16,37","16,01","16,37",5820
2018-08-08,"16,01","16,23","16,01","16,23",2364
2018-08-09,"16,29","16,29","16,06","16,12",958
2018-08-10,"16,12","16,12","15,73","15,73",4758
2018-08-13,"15,64","15,73","15,47","15,73",2556
2018-08-14,"15,73","15,73","15,45","15,7",1549
2018-08-16,"15,7","15,7","15,45","15,47",1424
2018-08-17,"15,45","15,59","15,45","15,5",4479
2018-08-20,"15,59","15,7","15,59","15,7",12783
2018-08-21,"15,7","15,7",15,15,2935
2018-08-22,"14,6",15,"13,85","14,88",35197
2018-08-23,15,"15,14",15,"15,14",218
2018-08-24,"15,14","15,14","14,72","14,72",3549
2018-08-27,"16,15","16,15","14,77","14,88",5782
2018-08-28,"14,94","16,01","14,91","15,45",13697
2018-08-29,"15,45","15,45","15,17","15,45",374
2018-08-30,"15,64","15,67","15,45","15,67",837
2018-08-31,"15,67","15,67","15,08","15,56",4348
2018-09-03,"15,59","15,87","14,91","14,91",80203
2018-09-04,"15,39","15,39","14,88","15,14",2417
2018-09-05,"15,03","15,03","14,6","14,74",110179
2018-09-06,"14,35","14,74","14,35","14,72",86854
2018-09-07,"14,72","14,72","14,38","14,52",16429
2018-09-10,"14,07","14,55","14,07","14,46",5516
2018-09-11,"14,32","14,58","14,27","14,44",2443
2018-09-12,"14,8","14,8","14,27","14,32",2607
2018-09-13,"14,74","14,8","14,35","14,6",6663
2018-09-14,"14,6","14,74","14,27","14,72",435
2018-09-17,"14,41","14,8","14,41","14,41",1915
2018-09-18,"14,74","14,74","14,74","14,74",3
2018-09-19,"14,6","14,6","14,32","14,55",1495
2018-09-20,"14,55","15,08","14,52","15,08",77420
2018-09-21,"15,14","15,14","14,74","15,03",348
2018-09-24,"15,05","15,05","14,74","14,94",1055
2018-09-25,"15,05","15,14","14,21","14,83",5792
2018-09-26,"15,11","15,42","14,94","15,42",1961
2018-09-27,"15,33","16,01","15,33","15,95",6120
2018-09-28,"15,87","16,01","15,7","15,7",56771
2018-10-01,"15,45","15,92","14,94","15,17",13503
2018-10-02,"15,17","15,64","15,03","15,64",4322
2018-10-03,"15,87","16,26","15,64","15,87",20189
2018-10-04,"15,56","15,98","15,56","15,76",12115
2018-10-05,"16,06","16,06","15,47","15,81",1575
2018-10-08,"15,78","15,78","15,45","15,73",5498
2018-10-09,"15,7","16,26","15,7","16,06",10722
2018-10-10,"16,06","16,29","15,81","16,01",6635
2018-10-11,"16,35","16,35","15,7","16,06",4258
2018-10-12,"15,73","15,87","15,73","15,87",1232
2018-10-15,"15,87","15,87","15,45","15,45",1562
2018-10-16,"15,45","15,53","15,05","15,17",17723
2018-10-17,"15,03","15,17","15,03","15,17",1147
2018-10-18,"15,42","15,42","15,03","15,42",164
2018-10-19,"15,42","15,42","14,88","15,42",1137
2018-10-22,"15,33","15,33","15,33","15,33",15
2018-10-23,"15,42","15,42","14,6","15,03",179249
2018-10-24,"15,17","15,22","14,3","14,88",23540
2018-10-25,"14,04","14,83","13,56","14,83",14698
2018-10-26,"14,32","14,77","14,32","14,77",2215
2018-10-29,"14,74","14,83","14,49","14,63",4215
2018-10-30,"14,83","14,94","14,66","14,94",19141
2018-10-31,"14,94","15,36","14,72","14,83",22521
2018-11-02,"14,6","15,28","14,6","15,19",2807
2018-11-05,"14,77","15,17","14,72","15,14",24132
2018-11-06,"15,14","15,14","15,05","15,05",374
2018-11-07,"15,05","15,05","14,74","14,88",10002
2018-11-08,"14,91","14,91","14,44","14,74",22368
2018-11-09,"15,03","15,03","14,86","14,88",149
2018-11-13,"14,88","14,88","14,6","14,86",271
2018-11-14,"14,44","14,77","14,41","14,6",37038
2018-11-15,"14,6","14,88","14,6","14,88",2917
2018-11-16,"14,88","14,88","14,66","14,74",2154
2018-11-19,"14,6","15,17","14,55","14,6",25830
2018-11-20,"14,88","14,88","14,44","14,44",9037
2018-11-21,"14,69","14,69","14,04","14,04",48533
2018-11-22,"13,59","14,07","13,58","14,01",2410
2018-11-23,"13,93","14,3","13,93","14,04",4461
2018-11-26,"13,78","14,3","13,58","14,01",4996
2018-11-27,"13,9","14,04","13,61","14,04",7293
2018-11-28,"14,18","14,18","13,55","13,55",5344
2018-11-29,"13,62","13,76","13,07","13,17",36828
2018-11-30,"13,17","13,17","12,22","12,64",66624
2018-12-03,"12,36","13,09","12,36","13,09",5546
2018-12-04,"12,92","13,42","12,92","13,42",3554
2018-12-05,"13,48","13,93","13,34","13,93",2745
2018-12-06,"13,85","13,85","13,23","13,34",13515
2018-12-07,"13,73","13,85","13,2","13,85",7767
2018-12-10,"13,82","13,82","13,23","13,76",676
2018-12-11,"13,76","14,15","13,34","14,15",7887
2018-12-12,"14,15","14,18","13,65","14,18",70624
2018-12-13,"14,18","14,63","14,13","14,63",110934
2018-12-14,"14,66","14,66","14,44","14,6",3239
2018-12-17,"14,63","14,63","13,76","13,76",304528
2018-12-18,"13,62","13,96","13,49","13,96",48715
2018-12-19,"13,9","14,58","13,9","14,58",5544
2018-12-20,"13,96","14,58","13,96","14,44",27525
2018-12-21,"14,1","14,32","13,93","14,04",34621
2018-12-27,"13,9","14,46","13,86","14,46",53961
2018-12-28,"14,69","15,14","14,35","15,11",54927
2019-01-02,"15,17","15,45","15,03","15,03",2182
2019-01-03,"15,05","15,39","14,38","14,69",6202
2019-01-04,15,15,"14,74","14,83",3703
2019-01-07,"15,17","15,17","14,41","14,6",3275
2019-01-08,"14,74","14,74","14,32","14,38",2100
2019-01-09,"14,55","14,74","14,32","14,35",6719
2019-01-10,"14,32","14,69","14,21","14,46",2107
2019-01-11,"14,32","14,32","14,18","14,32",2479
2019-01-14,"14,32","14,32","14,18","14,3",335
2019-01-15,"14,18","14,58","14,13","14,58",37207
2019-01-16,"14,58","15,45","14,58","15,28",13789
2019-01-17,"15,33","15,73","14,55","15,73",18255
2019-01-18,"15,73","15,73","15,45","15,47",1839
2019-01-21,"15,47","15,7","15,19","15,53",6855
2019-01-22,"15,7","15,7","15,11","15,11",8863
2019-01-23,"15,28","15,28","14,8","15,17",13136
2019-01-24,"15,45","15,45","15,08","15,25",7905
2019-01-25,"15,45","15,45","15,08","15,25",138
2019-01-28,"15,31","15,45","15,14","15,36",66716
2019-01-29,"15,36","15,95","15,33","15,95",15254
2019-01-30,"15,92","16,77","15,67","16,65",25743
2019-01-31,"16,71","16,79","16,23","16,54",14990
2019-02-01,"16,49","16,49","16,01","16,26",1075
2019-02-04,"16,29","16,54","16,04","16,2",13131
2019-02-05,"16,29","16,29","16,01","16,06",1639
2019-02-06,"16,06","16,06","15,9","15,95",5408
2019-02-07,"15,78","16,29","15,53","16,29",5308
2019-02-08,"16,43","16,51","16,06","16,26",1029
2019-02-11,"16,2","16,2","15,87","15,98",1913
2019-02-12,"15,92","15,98","15,7","15,98",2323
2019-02-13,"15,92","15,92","15,92","15,92",184
2019-02-14,"15,84","16,12","15,42","15,9",5595
2019-02-15,"15,92","16,12","15,73","16,01",2801
2019-02-18,"16,06","16,26","15,61","15,78",3119
2019-02-19,"15,87","15,87","15,17","15,87",40285
2019-02-20,"15,87","15,87","15,17","15,53",3982
2019-02-21,"15,45","15,53","15,45","15,53",195
2019-02-22,"15,53","15,59","15,33","15,5",2581
2019-02-25,"15,73","15,87","15,19","15,25",28193
2019-02-26,"15,25","15,25","15,14","15,19",13175
2019-02-27,"15,14","15,19","15,08","15,08",4653
2019-02-28,"15,03","15,45","14,91","15,45",31202
2019-03-01,"15,7","15,7","15,28","15,36",28995
2019-03-04,"15,64","15,64","14,88","14,91",70911
2019-03-05,"15,19","15,19","14,35","14,6",10714
2019-03-06,"14,83","14,94","14,6","14,94",5820
2019-03-07,"14,77","15,03","14,77","15,03",522
2019-03-08,"15,19","15,19","14,94","15,14",2737
2019-03-11,"15,17","16,01","15,17","15,87",26662
2019-03-12,"15,98","15,98","15,7","15,73",1129
2019-03-13,"15,73","15,73","15,45","15,45",2725
2019-03-14,"15,64","15,64","15,22","15,42",10494
2019-03-15,"15,73","15,73","15,39","15,45",32864
2019-03-18,"15,42","15,73","15,19","15,73",3280
2019-03-19,"15,73","15,73","15,17","15,59",18721
2019-03-20,"15,59","15,59","15,19","15,42",1478
2019-03-21,"15,45","15,45","15,28","15,39",4166
2019-03-22,"15,39","15,61","15,28","15,61",5091
2019-03-25,"15,64","15,67","15,42","15,59",2146
2019-03-26,"16,32","17,95","16,09","16,85",216886
2019-03-27,"16,82","16,85","15,87","16,35",45698
2019-03-28,"16,43","17,33","15,73","16,99",92692
2019-03-29,"17,08","17,13","16,43","16,96",23581
2019-04-01,"16,85","17,13","16,63","17,08",6476
2019-04-02,"17,08","17,97","16,57","17,97",81968
2019-04-03,"17,92","18,48","17,13","18,09",31512
2019-04-04,"17,97","18,14","17,69","17,92",6117
2019-04-05,"18,03","18,03","17,41","17,81",11746
2019-04-08,"17,81","17,81","17,69","17,69",12261
2019-04-09,"17,97","18,14","17,69","17,69",15999
2019-04-10,"17,86","17,97","17,58","17,97",9190
2019-04-11,"17,97","18,14","17,86","18,14",10286
2019-04-12,"18,2","18,54","17,86","18,2",41296
2019-04-15,"17,86","18,14","17,47","17,92",43237
2019-04-16,"17,86","18,37","17,75","17,97",32393
2019-04-17,"18,14","18,25","17,81","18,2",781
2019-04-18,"18,2","18,2","17,41","17,81",25658
2019-04-23,"17,69","17,81","17,69","17,81",1104
2019-04-24,"17,69","17,69","17,47","17,47",2753
2019-04-25,"17,47","17,47","16,4","17,3",9403
2019-04-26,"17,41","17,58","17,13","17,3",4881
2019-04-29,"16,96","17,41","16,96","17,41",4251
2019-04-30,"17,41","17,41","16,96","17,41",4215
2019-05-02,"17,36","17,47","17,13","17,47",3201
2019-05-06,"17,47","17,81","17,24","17,81",7523
2019-05-07,"17,81","17,81","17,19","17,47",3467
2019-05-08,"17,64","17,64","16,96","17,47",2771
2019-05-09,"17,36","17,36","16,85","17,36",3682
2019-05-10,"16,85","17,47","16,85","17,08",1140
2019-05-13,"17,24","17,24","16,06","17,13",9308
2019-05-14,"17,08","17,13","16,63","17,13",1918
2019-05-15,"17,13","17,13","17,13","17,13",143
2019-05-16,"17,13","17,41","16,57","16,85",34636
2019-05-17,"17,08","17,08","16,79","16,85",2760
2019-05-20,"16,63","16,85","16,46","16,74",10952
2019-05-21,"16,74","16,74","16,29","16,68",1493
2019-05-22,"16,4","16,85","16,23","16,85",5733
2019-05-23,"16,85","16,85","16,74","16,85",2090
2019-05-24,"16,85","16,85","16,46","16,79",1283
2019-05-27,"16,74","16,74","16,57","16,57",650
2019-05-28,"16,46","16,57","16,35","16,46",776
2019-05-29,"16,4","16,4","15,95","16,29",31783
2019-05-30,"16,06","16,29","15,95","16,29",10530
2019-05-31,"16,29","16,46","16,01","16,46",891
2019-06-03,"16,79","16,79","15,5","15,78",10002
2019-06-04,"16,29","16,35","16,12","16,29",4996
2019-06-05,"16,29","16,29","15,78","16,23",10740
2019-06-06,"16,18","16,18","15,73","16,12",67
2019-06-07,"16,06","16,06","15,95","16,01",1329
2019-06-10,"15,73","15,95","15,73","15,9",6048
2019-06-11,"15,73","15,95","15,39","15,45",13787
2019-06-12,"15,73","15,73","15,22","15,73",5070
2019-06-13,"15,73","15,78","15,45","15,45",6225
2019-06-14,"15,67","15,67","15,33","15,67",20888
2019-06-17,"15,61","16,01","15,56","16,01",11433
2019-06-18,"16,23","16,23","15,73","15,95",3265
2019-06-19,"15,9","16,01","15,9","15,95",16639
2019-06-21,"16,01","16,01","15,45","15,95",6512
2019-06-24,"15,56","15,95","15,5","15,95",1713
2019-06-25,"15,95","16,18","15,84","16,12",6366
2019-06-26,"16,23","16,23","15,95","16,23",21676
2019-06-27,"16,23","16,29","15,95","16,01",28941
2019-06-28,"16,01","16,23","16,01","16,12",16642
2019-07-01,"16,12","16,12","16,01","16,12",6786
2019-07-02,"16,01","16,12","16,01","16,12",930
2019-07-03,"16,12","16,12","15,9","16,01",1424
2019-07-04,"15,95","15,95","15,73","15,73",48963
2019-07-05,"16,12","16,12","16,06","16,06",274
2019-07-08,"15,73","16,29","15,73","16,29",5221
2019-07-09,"16,23","16,46","16,18","16,46",3334
2019-07-10,"16,46","17,41","16,06","17,3",72918
2019-07-11,"17,3","17,3","17,02","17,08",1951
2019-07-12,"17,36","17,36","16,85","16,85",2556
2019-07-15,"16,85","17,13","16,85","17,13",2289
2019-07-16,"17,24","17,24","16,96","17,13",310
2019-07-17,"17,08","17,08","16,85","17,08",2031
