Date,Open,High,Low,Close/Last,Volume
2017-06-02,"0,91","0,99","0,87","0,99",4806866
2017-06-05,1,"1,01","0,96","0,98",1565436
2017-06-06,"0,97","0,98","0,93","0,95",1453886
2017-06-07,"0,93","0,94","0,9","0,9",2032633
2017-06-08,"0,91","0,95","0,9","0,94",1540652
2017-06-09,"0,94","0,94","0,9","0,92",1235717
2017-06-12,"0,92","0,93","0,89","0,89",1445423
2017-06-13,"0,9","0,91","0,89","0,91",1118186
2017-06-14,"0,91","1,03","0,9","0,95",6909685
2017-06-16,"0,96","0,99","0,96","0,98",1205613
2017-06-19,"0,99","1,03","0,96","0,99",2452469
2017-06-20,"0,99",1,"0,95","0,95",1558736
2017-06-21,"0,95","0,97","0,94","0,96",961783
2017-06-22,"0,96","0,96","0,94","0,95",956081
2017-06-23,"0,95","0,95","0,93","0,95",305131
2017-06-26,"0,96","1,04","0,96","1,02",4266684
2017-06-27,"1,04","1,08","0,95","0,95",10006568
2017-06-28,"0,93","1,02","0,92",1,3343080
2017-06-29,"1,02","1,03","0,97","0,99",1345370
2017-06-30,1,"1,01","0,99","1,01",1397581
2017-07-03,"1,01","1,01","0,97","0,98",549587
2017-07-04,"0,99",1,"0,97","0,98",574195
2017-07-05,"0,98","0,99","0,96","0,97",716696
2017-07-06,"0,98","0,99","0,96","0,98",477170
2017-07-07,"0,99","0,99","0,97","0,98",305334
2017-07-10,"0,98","0,98","0,97","0,98",245994
2017-07-11,"0,98","0,99","0,95","0,96",624275
2017-07-12,"0,96","0,97","0,95","0,96",306090
2017-07-13,"0,96","0,97","0,95","0,96",394643
2017-07-14,"0,97","0,97","0,93","0,94",853219
2017-07-17,"0,94","0,96","0,93","0,95",417472
2017-07-18,"0,95","0,96","0,91","0,93",999813
2017-07-19,"0,94","0,94","0,9","0,91",1378164
2017-07-20,"0,91","0,95","0,9","0,93",1038706
2017-07-21,"0,93","0,95","0,91","0,92",788368
2017-07-24,"0,92","0,93","0,91","0,92",218729
2017-07-25,"0,93","0,93","0,9","0,91",741676
2017-07-26,"0,91","0,92","0,9","0,92",536026
2017-07-27,"0,92","1,07","0,9","1,01",8383726
2017-07-28,"1,06","1,1",1,1,6882711
2017-07-31,"1,01","1,05",1,"1,03",2300883
2017-08-01,"1,04","1,12","1,04","1,12",4687080
2017-08-02,"1,13","1,22","1,1","1,19",8017543
2017-08-03,"1,19","1,35","1,18","1,34",11078934
2017-08-04,"1,35","1,5","1,27","1,29",15364974
2017-08-07,"1,33","1,42","1,3","1,34",6726215
2017-08-08,"1,36","1,38","1,28","1,29",3942233
2017-08-09,"1,28","1,3","1,23","1,26",2769795
2017-08-10,"1,26","1,27","1,19","1,2",4010568
2017-08-11,"1,19","1,23","1,14","1,2",3273672
2017-08-14,"1,19","1,27","1,19","1,22",2356909
2017-08-16,"1,23","1,29","1,2","1,21",2417928
2017-08-17,"1,23","1,23","1,2","1,2",489567
2017-08-18,"1,2","1,2","1,15","1,16",1811761
2017-08-21,"1,15","1,19","1,14","1,19",900325
2017-08-22,"1,2","1,23","1,16","1,16",1255909
2017-08-23,"1,16","1,2","1,16","1,18",688951
2017-08-24,"1,18","1,2","1,14","1,17",1956585
2017-08-25,"1,16","1,17","1,11","1,13",3452153
2017-08-28,"1,11","1,13","0,99","0,99",5427298
2017-08-29,"0,98","1,01","0,95","0,99",2567268
2017-08-30,"1,02","1,08","1,01","1,05",3531537
2017-08-31,"1,06","1,07","1,04","1,05",1091760
2017-09-01,"1,04","1,06","1,03","1,05",439120
2017-09-04,"1,04","1,05","1,02","1,02",578452
2017-09-05,"1,03","1,05","1,02","1,05",731055
2017-09-06,"1,06","1,19","1,06","1,13",5231404
2017-09-07,"1,14","1,18","1,12","1,16",2976388
2017-09-08,"1,33","1,38","1,23","1,27",11778046
2017-09-11,"1,28","1,3","1,21","1,23",2544480
2017-09-12,"1,23","1,24","1,17","1,21",3290711
2017-09-13,"1,22","1,26","1,2","1,22",1466064
2017-09-14,"1,23","1,25","1,2","1,21",570698
2017-09-15,"1,21","1,22","1,15","1,16",1984758
2017-09-18,"1,17","1,17","1,12","1,15",1288456
2017-09-19,"1,16","1,16","1,12","1,13",566356
2017-09-20,"1,13","1,14","1,09","1,1",1462095
2017-09-21,"1,11","1,18","1,09","1,14",1738271
2017-09-22,"1,14","1,15","1,11","1,13",733616
2017-09-25,"1,14","1,14","1,11","1,12",628623
2017-09-26,"1,11","1,13","1,1","1,11",846278
2017-09-27,"1,12","1,12","1,1","1,1",531054
2017-09-28,"1,12","1,15","1,11","1,13",1679909
2017-09-29,"1,13","1,14","1,11","1,13",571440
2017-10-02,"1,13","1,13","1,1","1,11",558110
2017-10-03,"1,11","1,12","1,1","1,11",317049
2017-10-04,"1,11","1,12","1,11","1,11",256297
2017-10-05,"1,12","1,12","1,1","1,12",349452
2017-10-06,"1,12","1,13","1,11","1,12",238584
2017-10-09,"1,12","1,13","1,1","1,12",835817
2017-10-10,"1,12","1,13","1,05","1,08",1303722
2017-10-11,"1,08","1,09","1,05","1,07",712278
2017-10-12,"1,07","1,09","1,07","1,08",640682
2017-10-13,"1,07","1,09","1,07","1,07",176888
2017-10-16,"1,08","1,08","1,05","1,07",395313
2017-10-17,"1,07","1,07","1,03","1,03",1018505
2017-10-18,"1,03","1,06","1,01","1,06",761590
2017-10-19,"1,15","1,19","1,11","1,12",4107752
2017-10-20,"1,12","1,12","1,08","1,09",1539738
2017-10-23,"1,1","1,12","1,08","1,09",539814
2017-10-24,"1,09","1,09","1,04","1,04",923139
2017-10-25,"1,05","1,1","1,03","1,09",920908
2017-10-26,"1,09","1,11","1,07","1,07",345308
2017-10-27,"1,08","1,09","1,06","1,07",438128
2017-10-30,"1,07","1,12","1,06","1,11",853357
2017-10-31,"1,11","1,12","1,09","1,11",364734
2017-11-02,"1,12","1,14","1,1","1,11",629795
2017-11-03,"1,1","1,11","1,08","1,1",345341
2017-11-06,"1,1","1,1","1,08","1,1",328464
2017-11-07,"1,1","1,1","1,06","1,07",739205
2017-11-08,"1,07","1,08","1,05","1,07",572346
2017-11-09,"1,07","1,08","1,05","1,06",232420
2017-11-10,"1,06","1,08","1,06","1,07",253968
2017-11-13,"1,06","1,08","1,05","1,05",418761
2017-11-14,"1,05","1,07","1,05","1,07",306291
2017-11-15,"1,07","1,08","1,05","1,07",376822
2017-11-16,"1,07","1,08","1,06","1,07",299495
2017-11-17,"1,07","1,07","1,05","1,07",242320
2017-11-20,"1,07","1,15","1,05","1,15",2142837
2017-11-21,"1,17","1,18","1,12","1,14",1622369
2017-11-22,"1,16","1,18","1,09","1,09",2306496
2017-11-23,"1,1","1,11","1,07","1,07",635584
2017-11-24,"1,08","1,1","1,07","1,09",654676
2017-11-27,"1,09","1,11","1,08","1,1",295571
2017-11-28,"1,1","1,1","1,07","1,08",358033
2017-11-29,"1,07","1,09","1,07","1,07",386036
2017-11-30,"1,07","1,09","1,03","1,06",813259
2017-12-01,"1,08","1,08","1,04","1,05",551945
2017-12-04,"1,05","1,06","1,02","1,05",528387
2017-12-05,"1,04","1,04","1,03","1,04",513550
2017-12-06,"1,03","1,07","1,02","1,07",661564
2017-12-07,"1,07","1,08","1,04","1,06",278667
2017-12-08,"1,06","1,06","1,04","1,06",265386
2017-12-11,"1,05","1,06","1,04","1,04",426849
2017-12-12,"1,04","1,04","1,02","1,04",652176
2017-12-13,"1,04","1,05","1,02","1,03",450768
2017-12-14,"1,03","1,05","1,02","1,03",607383
2017-12-15,"1,03","1,04","1,02","1,03",384219
2017-12-18,"1,03","1,03","0,99",1,848419
2017-12-19,1,"1,03",1,"1,01",618106
2017-12-20,"1,01","1,02","0,99",1,686609
2017-12-21,"0,99",1,"0,97","0,97",821328
2017-12-22,"0,97","0,98","0,96","0,98",1312231
2017-12-27,"0,97","0,98","0,95","0,96",2194914
2017-12-28,"0,95","1,01","0,94","1,01",1021591
2017-12-29,"1,02","1,03",1,"1,03",406563
2018-01-03,"1,03","1,07","1,03","1,07",640576
2018-01-04,"1,07","1,07","1,04","1,05",366564
2018-01-05,"1,05","1,05","1,03","1,04",405512
2018-01-08,"1,03","1,13","1,03","1,12",1478485
2018-01-09,"1,14","1,15","1,08","1,08",1489545
2018-01-10,"1,08","1,1","1,07","1,09",631756
2018-01-11,"1,09","1,09","1,06","1,08",303306
2018-01-12,"1,09","1,09","1,08","1,09",274512
2018-01-15,"1,1","1,11","1,09","1,1",369648
2018-01-16,"1,1","1,1","1,08","1,09",281903
2018-01-17,"1,09","1,09","1,05","1,07",456461
2018-01-18,"1,07","1,08","1,06","1,07",313673
2018-01-19,"1,08","1,09","1,07","1,08",256130
2018-01-22,"1,08","1,09","1,07","1,08",253044
2018-01-23,"1,09","1,09","1,06","1,07",224151
2018-01-24,"1,07","1,08","1,06","1,07",203183
2018-01-25,"1,06","1,08","1,06","1,07",186123
2018-01-26,"1,08","1,09","1,05","1,08",707044
2018-01-29,"1,08","1,08","1,01","1,04",1415333
2018-01-30,"1,03","1,04","1,02","1,02",303757
2018-01-31,"1,02","1,04","1,01","1,04",145470
2018-02-01,"1,04","1,04","1,01","1,01",248192
2018-02-02,"1,01","1,03",1,"1,02",211574
2018-02-05,"1,01","1,02",1,1,242927
2018-02-06,"0,96","0,97","0,92","0,95",1378429
2018-02-07,"0,97","1,01","0,96","0,98",669045
2018-02-08,1,"1,01","0,98","0,99",255694
2018-02-09,"0,97","0,99","0,96","0,99",294062
2018-02-12,"0,99","1,02","0,99","1,01",356792
2018-02-13,"1,01","1,01","0,98","0,99",178294
2018-02-14,1,1,"0,98",1,140334
2018-02-15,1,1,"0,98","0,99",176550
2018-02-16,"0,98","1,14","0,98","1,08",6866410
2018-02-19,"1,08","1,1","1,04","1,04",1394593
2018-02-20,"1,03","1,05","1,01","1,03",1074740
2018-02-21,"1,03","1,04",1,"1,01",844799
2018-02-22,1,"1,01","0,99",1,469327
2018-02-23,"1,01","1,03",1,"1,01",324158
2018-02-26,"1,03","1,03","1,01","1,02",381197
2018-02-27,"1,01","1,03",1,1,599615
2018-02-28,1,"1,01","0,96","0,98",874066
2018-03-01,"0,99","0,99","0,97","0,98",292976
2018-03-02,"0,98","0,99","0,97","0,99",150249
2018-03-05,"0,99","0,99","0,97","0,98",343282
2018-03-06,"0,97","0,99","0,96","0,98",393174
2018-03-07,"0,98","0,99","0,96","0,97",335416
2018-03-08,"0,99","1,03","0,97","1,01",587735
2018-03-09,"1,02","1,04",1,"1,01",360646
2018-03-12,"1,03","1,05","1,01","1,01",609937
2018-03-13,"1,01","1,03","0,99","0,99",326006
2018-03-14,1,"1,01","0,98","0,98",562002
2018-03-15,"0,99","1,01","0,98",1,493151
2018-03-16,1,1,"0,98","0,98",160329
2018-03-19,"0,99",1,"0,98","0,98",182419
2018-03-20,"0,98","0,99","0,97","0,97",249454
2018-03-21,"0,98","0,99","0,98","0,98",137138
2018-03-22,"0,99","1,01","0,98","0,98",293616
2018-03-23,"0,98","0,99","0,96","0,98",358075
2018-03-26,"0,99",1,"0,97","0,98",294105
2018-03-27,"0,98","1,01","0,98",1,579681
2018-03-28,"0,99","1,02","0,97","0,97",891905
2018-03-29,"0,98","0,98","0,94","0,96",870225
2018-04-03,"0,96","0,97","0,95","0,96",300078
2018-04-04,"0,96","0,96","0,94","0,95",358353
2018-04-05,"0,95","0,96","0,94","0,96",352776
2018-04-06,"0,96","0,96","0,94","0,95",396969
2018-04-09,"0,94","0,94","0,91","0,92",705808
2018-04-10,"0,91","0,94","0,91","0,94",357042
2018-04-11,"0,94","0,95","0,92","0,93",244751
2018-04-12,"0,93","0,93","0,87","0,9",783123
2018-04-13,"0,9","0,91","0,88","0,9",439603
2018-04-16,"0,9","0,91","0,88","0,89",213741
2018-04-17,"0,89","0,9","0,87","0,9",216705
2018-04-18,"0,9","0,96","0,89","0,94",762402
2018-04-19,"0,95","0,96","0,89","0,9",640960
2018-04-20,"0,9","0,92","0,89","0,89",311602
2018-04-23,"0,89","0,91","0,89","0,91",115430
2018-04-24,"0,91","0,91","0,89","0,89",153402
2018-04-25,"0,88","0,9","0,88","0,88",201144
2018-04-26,"0,89","0,89","0,87","0,89",233014
2018-04-27,"0,89","0,9","0,88","0,9",73582
2018-04-30,"0,89","0,9","0,88","0,89",231222
2018-05-02,"0,88","0,89","0,88","0,88",246067
2018-05-04,"0,9","0,9","0,88","0,89",332789
2018-05-07,"0,9","0,93","0,89","0,9",876933
2018-05-08,"0,91","0,93","0,89","0,9",442977
2018-05-09,"0,9","1,02","0,9",1,3711918
2018-05-10,1,"1,02","0,95","0,96",1515468
2018-05-11,"0,96","0,97","0,93","0,95",907743
2018-05-14,"0,95","1,03","0,95",1,2018459
2018-05-15,"1,02","1,02","0,97","0,98",862866
2018-05-16,"0,97",1,"0,96","0,98",565961
2018-05-17,"0,98","0,98","0,95","0,97",307423
2018-05-18,"0,98","0,98","0,96","0,98",425439
2018-05-21,"0,98",1,"0,96","0,97",1293203
2018-05-22,"0,97","0,98","0,97","0,97",521308
2018-05-23,"0,97","0,98","0,96","0,97",170716
2018-05-24,"0,98",1,"0,96","0,97",919531
2018-05-25,"0,99","0,99","0,97","0,97",441856
2018-05-28,"0,98","1,04","0,98","1,01",2974944
2018-05-29,"1,06","1,06","0,96","0,96",2610908
2018-05-30,"0,96","0,97","0,9","0,91",1712429
2018-06-01,"0,89","0,91","0,89","0,91",617349
2018-06-04,"0,96","0,98","0,94","0,97",2583471
2018-06-05,"0,98","0,98","0,95","0,95",470912
2018-06-06,"0,95","0,97","0,94","0,96",302459
2018-06-07,"0,96","0,97","0,96","0,97",300720
2018-06-08,"0,97","0,97","0,95","0,97",146705
2018-06-11,"0,95","0,97","0,94","0,96",258635
2018-06-12,"0,96","0,96","0,94","0,96",71395
2018-06-13,"0,95","0,98","0,94","0,95",605107
2018-06-14,"0,95","0,96","0,94","0,96",215820
2018-06-15,"0,96","0,96","0,94","0,95",197787
2018-06-18,"0,96","0,96","0,92","0,93",502946
2018-06-19,"0,91","0,92","0,9","0,91",309865
2018-06-20,"0,92","0,95","0,91","0,95",304862
2018-06-21,"0,95","0,95","0,92","0,93",175372
2018-06-22,"0,93","0,94","0,92","0,93",143216
2018-06-25,"0,93","0,93","0,89","0,91",327974
2018-06-26,"0,91","0,92","0,91","0,91",58037
2018-06-27,"0,91","0,91","0,9","0,91",45909
2018-06-28,"0,91","0,91","0,88","0,89",581708
2018-06-29,"0,9","0,9","0,88","0,88",198237
2018-07-02,"0,88","0,9","0,88","0,89",124517
2018-07-03,"0,88","0,89","0,85","0,87",472442
2018-07-04,"0,87","0,87","0,85","0,86",263739
2018-07-05,"0,86","0,89","0,86","0,89",360811
2018-07-06,"0,89","0,89","0,85","0,87",335401
2018-07-09,"0,86","0,88","0,86","0,87",195354
2018-07-10,"0,87","0,88","0,86","0,88",110875
2018-07-11,"0,88","0,88","0,86","0,87",178028
2018-07-12,"0,87","0,87","0,86","0,87",49197
2018-07-13,"0,87","0,87","0,86","0,87",106860
2018-07-16,"0,87","0,88","0,86","0,87",179871
2018-07-17,"0,88","0,88","0,86","0,88",158549
2018-07-18,"0,88","0,88","0,86","0,88",333353
2018-07-19,"0,88","0,88","0,84","0,85",619741
2018-07-20,"0,85","0,86","0,83","0,85",481536
2018-07-23,"0,85","0,87","0,84","0,86",279350
2018-07-24,"0,86","0,86","0,84","0,85",373285
2018-07-25,"0,85","0,86","0,84","0,86",158181
2018-07-26,"0,86","0,86","0,84","0,85",234401
2018-07-27,"0,85","0,89","0,83","0,85",1908394
2018-07-30,"0,86","0,88","0,85","0,88",1816395
2018-07-31,"0,89","0,9","0,86","0,86",691828
2018-08-01,"0,87","0,87","0,85","0,87",346553
2018-08-02,"0,87","0,88","0,86","0,86",201420
2018-08-03,"0,87","0,87","0,85","0,86",224462
2018-08-06,"0,86","0,87","0,85","0,87",178610
2018-08-07,"0,87","0,91","0,85","0,88",2162243
2018-08-08,"0,88","0,94","0,87","0,93",2405051
2018-08-09,"0,93","1,17","0,93","1,17",13477066
2018-08-10,"1,18","1,18","1,05","1,07",7752821
2018-08-13,"1,07","1,34","1,06","1,33",11114146
2018-08-14,"1,29","1,44","1,25","1,27",14298146
2018-08-16,"1,3","1,48","1,26","1,47",11846357
2018-08-17,"1,45","1,73","1,45","1,54",19489659
2018-08-20,"1,64","1,69","1,37","1,44",10525748
2018-08-21,"1,45","1,47","1,28","1,34",7623217
2018-08-22,"1,36","1,53","1,36","1,44",7453153
2018-08-23,"1,46","1,58","1,4","1,52",5225490
2018-08-24,"1,52","1,58","1,48","1,5",3251271
2018-08-27,"1,48","1,53","1,4","1,44",3689689
2018-08-28,"1,41","1,42","1,3","1,31",5452864
2018-08-29,"1,31","1,4","1,26","1,34",4284717
2018-08-30,"1,31","1,36","1,3","1,36",1806037
2018-08-31,"1,15","1,18","1,06","1,08",7904648
2018-09-03,"1,07","1,14","0,92","0,93",6413386
2018-09-04,"0,96",1,"0,9","0,97",3982950
2018-09-05,"0,98","1,05","0,94","1,02",3728218
2018-09-06,"1,03","1,05","0,98",1,1269252
2018-09-07,"1,01","1,02","0,95","0,98",1013284
2018-09-10,"0,99",1,"0,96","0,99",404413
2018-09-11,"0,99","1,03","0,97","0,98",629269
2018-09-12,"0,98","0,98","0,96","0,98",525177
2018-09-13,"0,98","0,98","0,91","0,93",1523849
2018-09-14,"0,94","0,94","0,9","0,9",944263
2018-09-17,"0,91","1,03","0,9","0,94",3133872
2018-09-18,"0,94","0,95","0,9","0,9",1697259
2018-09-19,"0,91","0,94","0,9","0,92",724086
2018-09-20,"0,92",1,"0,9","0,95",1736260
2018-09-21,"0,96","0,98","0,92","0,93",1036026
2018-09-24,"0,93","0,96","0,93","0,94",400898
2018-09-25,"0,94","0,96","0,94","0,95",405432
2018-09-26,"0,94","1,02","0,94","0,97",3680251
2018-09-27,"0,96","0,97","0,94","0,97",1118708
2018-09-28,"0,96",1,"0,94","0,94",905525
2018-10-01,"0,95","0,97","0,94","0,96",347883
2018-10-02,"0,95","0,97","0,94","0,95",330403
2018-10-03,"0,95","0,96","0,94","0,96",240715
2018-10-04,"0,96","0,96","0,94","0,94",172771
2018-10-05,"0,94","0,97","0,93","0,94",888986
2018-10-08,"0,94","0,94","0,92","0,93",336158
2018-10-09,"0,92","0,94","0,92","0,92",201029
2018-10-10,"0,92","0,94","0,91","0,91",670272
2018-10-11,"0,9","0,91","0,87","0,87",1226198
2018-10-12,"0,89","0,9","0,88","0,89",305907
2018-10-15,"0,89","0,89","0,88","0,89",201335
2018-10-16,"0,89","0,93","0,88","0,89",1285322
2018-10-17,"0,9","0,9","0,88","0,89",415482
2018-10-18,"0,89","0,89","0,87","0,88",501807
2018-10-19,"0,88","0,9","0,87","0,9",308625
2018-10-22,"0,9","0,9","0,88","0,89",232392
2018-10-23,"0,88","0,89","0,87","0,89",223903
2018-10-24,"0,88","0,9","0,87","0,88",393071
2018-10-25,"0,88","0,9","0,87","0,89",776775
2018-10-26,"0,89","0,96","0,88","0,93",1916847
2018-10-29,"0,93","0,93","0,89","0,89",1062658
2018-10-30,"0,9","0,91","0,89","0,9",285935
2018-10-31,"0,91","0,92","0,89","0,89",348522
2018-11-02,"0,9","0,9","0,89","0,89",265136
2018-11-05,"0,89","0,9","0,88","0,89",262837
2018-11-06,"0,9","0,9","0,84","0,87",1543545
2018-11-07,"0,87","0,87","0,83","0,85",2313667
2018-11-08,"0,85","0,86","0,83","0,84",599970
2018-11-09,"0,85","0,85","0,81","0,83",1002611
2018-11-13,"0,82","0,84","0,82","0,82",219146
2018-11-14,"0,82","0,84","0,82","0,83",184944
2018-11-15,"0,83","0,84","0,82","0,83",449524
2018-11-16,"0,83","0,83","0,8","0,81",729765
2018-11-19,"0,81","0,81","0,78","0,78",367002
2018-11-20,"0,78","0,78","0,72","0,74",1150961
2018-11-21,"0,71","0,74","0,71","0,72",1043230
2018-11-22,"0,72","0,84","0,72","0,83",1548192
2018-11-23,"0,83","0,83","0,78","0,8",914878
2018-11-26,"0,78","0,8","0,76","0,76",1420251
2018-11-27,"0,76","0,78","0,76","0,77",252792
2018-11-28,"0,78","0,82","0,77","0,79",1087840
2018-11-29,"0,8","0,81","0,79","0,8",629251
2018-11-30,"0,81","0,81","0,79","0,8",321922
2018-12-03,"0,8","0,84","0,79","0,83",1020287
2018-12-04,"0,82","0,92","0,82","0,91",2521530
2018-12-05,"0,87","0,94","0,86","0,89",3698313
2018-12-06,"0,87","0,88","0,84","0,85",673904
2018-12-07,"0,85","0,9","0,85","0,88",1365519
2018-12-10,"0,88","0,91","0,86","0,89",1200115
2018-12-11,"0,91","0,91","0,87","0,88",413736
2018-12-12,"0,89","0,89","0,85","0,86",543164
2018-12-13,"0,89","0,94","0,89","0,9",3072551
2018-12-14,"0,89","0,91","0,89","0,89",293639
2018-12-17,"0,9","0,9","0,85","0,86",687026
2018-12-18,"0,86","0,88","0,84","0,86",562557
2018-12-19,"0,86","0,86","0,83","0,84",820629
2018-12-20,"0,83","0,84","0,8","0,81",691087
2018-12-21,"0,81","0,81","0,78","0,8",1584691
2018-12-27,"0,81","0,83","0,8","0,8",434970
2018-12-28,"0,82","0,83","0,8","0,82",489214
2019-01-02,"0,83","0,86","0,82","0,85",688651
2019-01-03,"0,85","0,86","0,84","0,84",380922
2019-01-04,"0,85","0,86","0,83","0,85",584668
2019-01-07,"0,86","0,88","0,86","0,87",399798
2019-01-08,"0,88","0,9","0,87","0,89",598584
2019-01-09,"0,89","1,01","0,89","0,97",4324766
2019-01-10,"0,97","0,98","0,95","0,96",739285
2019-01-11,"0,97","1,17","0,96","1,17",10490375
2019-01-14,"1,16","1,25","1,11","1,13",7740863
2019-01-15,"1,12","1,18","1,1","1,17",3137051
2019-01-16,"1,18","1,21","1,12","1,13",2444763
2019-01-17,"1,12","1,13","1,04","1,07",4738543
2019-01-18,"1,07","1,17","1,07","1,16",2907543
2019-01-21,"1,16","1,18","1,09","1,1",3473822
2019-01-22,"1,11","1,13","0,98","0,99",3605429
2019-01-23,"0,98","1,09","0,97","1,06",4430911
2019-01-24,"1,07","1,07","1,01","1,02",1308152
2019-01-25,"1,03","1,07","1,01","1,04",1598810
2019-01-28,"1,05","1,07","1,04","1,04",632105
2019-01-29,"1,04","1,05",1,"1,02",1238880
2019-01-30,"1,02","1,12","1,01","1,1",3897845
2019-01-31,"1,1","1,13","1,06","1,07",1537292
2019-02-01,"1,06","1,13","1,05","1,12",1978136
2019-02-04,"1,11","1,14","1,11","1,13",1397570
2019-02-05,"1,14","1,22","1,12","1,21",6207217
2019-02-06,"1,22","1,25","1,19","1,22",4233506
2019-02-07,"1,21","1,21","1,11","1,12",5222806
2019-02-08,"1,11","1,12","1,07","1,09",3806046
2019-02-11,"1,09","1,17","1,09","1,14",4147853
2019-02-12,"1,14","1,17","1,1","1,13",2006097
2019-02-13,"1,14","1,15","1,11","1,12",830825
2019-02-14,"1,13","1,14","1,07","1,08",1464851
2019-02-15,"1,08","1,12","1,06","1,1",1455503
2019-02-18,"1,12","1,15","1,07","1,07",1421492
2019-02-19,"1,07","1,1","1,02","1,03",2688760
2019-02-20,"1,03","1,09","1,03","1,08",1165861
2019-02-21,"1,08","1,1","1,04","1,1",1076300
2019-02-22,"1,08","1,1","1,08","1,09",307022
2019-02-25,"1,1","1,1","1,08","1,1",276847
2019-02-26,"1,1","1,26","1,08","1,25",9693665
2019-02-27,"1,26","1,26","1,14","1,14",7080301
2019-02-28,"1,14","1,17","1,12","1,13",1803384
2019-03-01,"1,15","1,15","1,09","1,12",1850526
2019-03-04,"1,12","1,14","1,11","1,12",456561
2019-03-05,"1,13","1,16","1,12","1,13",689603
2019-03-06,"1,13","1,14","1,11","1,12",682787
2019-03-07,"1,12","1,18","1,12","1,15",1266233
2019-03-08,"1,15","1,16","1,13","1,15",433979
2019-03-11,"1,15","1,15","1,13","1,13",280337
2019-03-12,"1,13","1,2","1,13","1,15",2374376
2019-03-13,"1,16","1,18","1,15","1,16",476542
2019-03-14,"1,17","1,21","1,16","1,19",1680299
2019-03-15,"1,2","1,24","1,19","1,19",856969
2019-03-18,"1,12","1,16","1,11","1,12",2213405
2019-03-19,"1,1","1,17","1,1","1,15",1479766
2019-03-20,"1,15","1,19","1,14","1,17",788805
2019-03-21,"1,18","1,18","1,12","1,13",1415608
2019-03-22,"1,12","1,15","1,1","1,11",907319
2019-03-25,"1,11","1,12","1,09","1,11",549536
2019-03-26,"1,12","1,14","1,09","1,1",616563
2019-03-27,"1,1","1,12","1,08","1,11",897015
2019-03-28,"1,12","1,16","1,1","1,15",1756672
2019-03-29,"1,11","1,17","1,11","1,14",1946079
2019-04-01,"1,12","1,14","1,12","1,13",510404
2019-04-02,"1,13","1,16","1,13","1,14",415238
2019-04-03,"1,14","1,17","1,14","1,14",419810
2019-04-04,"1,15","1,15","1,13","1,13",376506
2019-04-05,"1,13","1,14","1,12","1,13",145225
2019-04-08,"1,13","1,14","1,12","1,14",122589
2019-04-09,"1,12","1,14","1,12","1,12",173571
2019-04-10,"1,12","1,13","1,11","1,12",354345
2019-04-11,"1,11","1,12","1,1","1,1",230641
2019-04-12,"1,1","1,12","1,1","1,12",235362
2019-04-15,"1,12","1,12","1,1","1,11",183001
2019-04-16,"1,1","1,11","1,1","1,1",147743
2019-04-17,"1,11","1,11","1,05","1,07",356570
2019-04-18,"1,07","1,09","1,07","1,07",150799
2019-04-23,"1,07","1,09","1,07","1,09",179841
2019-04-24,"1,07","1,08","1,02","1,02",561168
2019-04-25,"0,98",1,"0,93","0,94",2459790
2019-04-26,"0,94",1,"0,94",1,1264311
2019-04-29,"1,1","1,15","1,06","1,12",3089547
2019-04-30,"1,12","1,17","1,09","1,15",2006694
2019-05-02,"1,16","1,16","1,13","1,14",245170
2019-05-06,"1,13","1,21","1,13","1,2",2002500
2019-05-07,"1,2","1,23","1,15","1,15",768007
2019-05-08,"1,15","1,19","1,15","1,17",705872
2019-05-09,"1,17","1,18","1,14","1,15",384884
2019-05-10,"1,15","1,16","1,14","1,15",81753
2019-05-13,"1,15","1,15","1,1","1,13",325994
2019-05-14,"1,14","1,14","1,11","1,14",316730
2019-05-15,"1,13","1,15","1,11","1,13",174419
2019-05-16,"1,09","1,11","1,04","1,06",1431069
2019-05-17,"1,03","1,11","1,03","1,08",482989
2019-05-20,"1,08","1,12","1,05","1,05",952282
2019-05-21,"1,03","1,11","1,02","1,08",655205
2019-05-22,"1,08","1,1","1,07","1,08",156552
2019-05-23,"1,08","1,09","1,06","1,07",119595
2019-05-24,"1,07","1,11","1,06","1,08",387905
2019-05-27,"1,1","1,2","1,09","1,16",2312968
2019-05-28,"1,16","1,19","1,14","1,15",752007
2019-05-29,"1,15","1,16","1,11","1,11",420160
2019-05-30,"1,12","1,15","1,1","1,13",368545
2019-05-31,"1,11","1,15","1,09","1,15",491053
2019-06-03,"1,13","1,14","1,1","1,12",288526
2019-06-04,"1,12","1,13","1,09","1,1",242862
2019-06-05,"1,1","1,11","1,08","1,11",221590
2019-06-06,"1,11","1,16","1,1","1,1",821078
2019-06-07,"1,12","1,13","1,07","1,09",801814
2019-06-10,"1,09","1,13","1,09","1,12",994653
2019-06-11,"1,11","1,13","1,06","1,1",717382
2019-06-12,"1,09","1,09","1,01","1,04",1496163
2019-06-13,"1,04","1,06","1,04","1,05",168727
2019-06-14,"1,04","1,05","1,02","1,05",113704
2019-06-17,"1,05","1,05","1,02","1,04",236984
2019-06-18,"1,03","1,04",1,"1,01",389421
2019-06-19,1,"1,03",1,"1,03",232828
2019-06-21,"1,03","1,07","1,01","1,07",226708
2019-06-24,"1,04","1,06","1,03","1,04",87255
2019-06-25,"1,04","1,04","1,01","1,02",315295
2019-06-26,"1,02","1,02",1,"1,02",275723
