Date,Open,High,Low,Close/Last,Volume
2015-03-26,"134,75","135,65","132,29","133,01","8839,2"
2015-03-27,"133,01","135,44","133,01","134,5","92438,56"
2015-03-30,"135,6","136,01","134,05","135,5","10150,22"
2015-03-31,"136,01","136,01","134,99","135,91","14766,13"
2015-04-01,"135,69","140,44","135,05","139,8","50830,5"
2015-04-02,"139,99","141,65",139,"139,58","5937,18"
2015-04-07,"139,58","141,89","138,59","139,1","34329,13"
2015-04-08,"139,58","140,1","135,35","137,91","16701,95"
2015-04-09,"137,59","142,45","137,59","142,45","11614,03"
2015-04-10,"142,81","146,85",142,"142,6","20753,67"
2015-04-13,"142,6",144,"142,6",144,"26777,06"
2015-04-14,145,"146,02","144,65","145,79","6037,9"
2015-04-15,"146,5","147,95","142,89","143,04","37219,19"
2015-04-16,"143,1",147,"143,1",147,"25151,08"
2015-04-17,"147,5","149,02","146,06","148,35","19862,58"
2015-04-20,"148,01","148,9","147,9","148,9","21702,8"
2015-04-21,"148,9","152,5","148,9","151,24","21904,24"
2015-04-22,"152,5","152,5","151,49","151,59","18579,72"
2015-04-23,152,"152,91","151,71","152,2","8067,6"
2015-04-24,"152,1","157,91","152,1","157,91","14816,49"
2015-04-27,159,"159,61","156,01","156,49","13980,03"
2015-04-28,"157,01","158,7","154,91","156,01","12931,04"
2015-04-29,"157,16","157,5",151,"153,19","13902,36"
2015-04-30,"153,49","154,5","153,19","153,19","8674,46"
2015-05-04,"154,24","155,85","154,24",155,"4429,84"
2015-05-05,"155,34","156,01","153,81",154,"5894,5"
2015-05-06,154,"158,01","153,19","158,01","21644,76"
2015-05-07,"157,5",159,"157,5",159,"9786,62"
2015-05-08,"159,91","159,91","158,2","158,95","9550,19"
2015-05-11,161,"164,91","160,97","164,81","31276,04"
2015-05-12,"162,2","165,99","162,2","165,31","12919,94"
2015-05-13,"165,99","166,77","165,43","165,99","12843,12"
2015-05-14,"166,5","168,76","163,04",165,"28342,44"
2015-05-15,"165,1","166,99","162,09","162,24","9050,02"
2015-05-18,"162,09","166,77","162,09","165,49","6340,05"
2015-05-19,"165,95","166,77","160,05","165,49","17408,68"
2015-05-20,165,"165,35","163,99",165,"10040,12"
2015-05-21,165,"165,89","163,99","164,91","12051,04"
2015-05-22,165,"165,99","164,91","165,95","21021,68"
2015-05-25,"164,2","165,8","160,11","162,44","5315,81"
2015-05-26,"162,01","164,31","162,01","163,6","15203,14"
2015-05-27,"163,5","164,91","162,01","163,3","17825,2"
2015-05-28,"163,4","163,91","162,14",163,"2820,93"
2015-05-29,163,"163,2","160,97","161,29","33144,42"
2015-06-01,161,"162,5","160,6","162,5","12033,12"
2015-06-02,"162,61","162,61","160,54",161,"9499,83"
2015-06-03,161,"162,01","160,54",161,"15802,32"
2015-06-05,161,161,"157,28","158,51","9168,66"
2015-06-08,"157,5","157,5","153,3","156,05","14401,68"
2015-06-09,"155,8","156,01","147,15","151,49","34003,08"
2015-06-10,150,"154,5",150,"154,5","19816,49"
2015-06-11,"155,05","156,35",151,"153,3","9673,95"
2015-06-12,153,153,151,152,"5009,39"
2015-06-15,"150,55",152,"147,4","151,76","9090,99"
2015-06-16,"151,41","152,81","151,1","152,05","3957,84"
2015-06-17,"153,49","153,49","150,61","150,61","8313,42"
2015-06-18,"149,64","151,9","149,64",151,"6989,59"
2015-06-19,"151,82",153,"150,61","150,61","10866,34"
2015-06-22,"150,11",155,"150,11","154,8","10733,19"
2015-06-23,"156,44","158,7","156,05","158,4","19771,26"
2015-06-24,"158,51","160,5","158,01","159,5","4553,6"
2015-06-25,"159,29","159,91","155,05","155,08","7618,64"
2015-06-26,"156,01","158,86","156,01","157,16","10106,69"
2015-06-29,"151,71","155,51","141,12","155,51","9741,38"
2015-06-30,153,"154,99","151,09","151,09","10289,6"
2015-07-01,"152,5","154,9","151,24","152,59","6946,49"
2015-07-02,"152,59",156,"152,59","154,99","12171,01"
2015-07-03,"155,2","155,2","153,09","154,51","2076,19"
2015-07-06,"151,05","154,59","151,05","153,51","9625,11"
2015-07-07,"154,51","155,11","153,51","153,59","11491,87"
2015-07-08,153,"153,89","151,19","153,51","17498,09"
2015-07-09,153,"156,59","152,21","156,59","3745,59"
2015-07-10,"158,31","160,59","158,2","159,99","27685,99"
2015-07-13,"159,99","167,59","159,05","166,24","46850,03"
2015-07-14,"167,45","167,45","164,05","165,01","9517,38"
2015-07-15,"165,99","167,51","164,86","166,96","9314,85"
2015-07-16,"167,9","168,01",167,"168,01","45316,8"
2015-07-17,"168,2","169,91","167,9","169,6","35527,07"
2015-07-20,170,"171,4","166,96","169,42","12291,67"
2015-07-21,170,170,"164,21","169,8","16656,06"
2015-07-22,"167,34","169,71",167,167,"3515,48"
2015-07-23,167,"168,35",167,"168,01","5640,79"
2015-07-24,"169,45","169,96","168,01","169,96","24352,36"
2015-07-27,"169,5","169,91","167,45","169,19","3530,99"
2015-07-28,"169,19","169,86","168,35","169,19","1016,12"
2015-07-29,"169,01",172,"168,35","171,75","5028,02"
2015-07-30,172,"176,25",172,"174,03","7553,23"
2015-07-31,"175,01","175,75","172,1","173,39","17819,56"
2015-08-03,"175,01","175,01",170,"174,09","32244,3"
2015-08-04,"174,03","177,94","174,03","176,49","18037,6"
2015-08-05,"177,04","179,99","175,3","177,46","32724,35"
2015-08-06,"177,5","178,45","175,14",177,"9395,86"
2015-08-07,"176,34","179,8","176,16","177,5","13907,63"
2015-08-10,"177,55","180,9","177,55",178,"6771,54"
2015-08-11,"179,99","181,64","177,94","180,54",13425
2015-08-12,"181,39","183,95","181,34","182,35","17487,75"
2015-08-13,184,"187,49","181,04","182,5","24020,55"
2015-08-14,"184,39","185,31","181,99","182,39","7866,08"
2015-08-17,"182,39","183,49","181,51","181,51","19548,42"
2015-08-18,"181,51","182,32","181,09","181,99","16350,97"
2015-08-19,"182,26","183,11","181,59","182,5","7055,94"
2015-08-20,"181,99","181,99","176,49","180,86","20091,39"
2015-08-21,"179,99","180,95",177,"180,86","19839,73"
2015-08-24,"175,01","175,99","171,5","174,89","43550,01"
2015-08-25,170,"176,49","168,5","174,51","34396,33"
2015-08-26,"174,89","174,89","160,49","168,6","47284,4"
2015-08-27,"172,19","177,2",172,"175,19","12077,93"
2015-08-28,178,178,170,"175,95","12173,59"
2015-08-31,"166,11","175,01","164,09","174,66","8691,73"
2015-09-01,"172,65","173,6","170,7","172,06","27279,19"
2015-09-02,172,"173,5","168,2",170,"13124,21"
2015-09-03,170,170,"166,35","169,5","21160,94"
2015-09-04,170,173,"169,01","169,71","40413,75"
2015-09-07,"169,75","170,91","167,8","170,81","15290,04"
2015-09-08,"170,95","172,81","167,8","171,5","19736,31"
2015-09-09,"171,26","172,85","170,59","172,85","20198,26"
2015-09-10,"172,36",173,"170,04",173,"13860,23"
2015-09-11,"172,76","172,91","169,01","172,4","18771,9"
2015-09-14,172,"172,4","169,01","171,56","9332,08"
2015-09-15,"171,6",172,"169,01","171,81","4746,19"
2015-09-16,"170,65","171,75","170,04","171,2","2647,6"
2015-09-17,"171,5","171,7","170,59",171,"8440,07"
2015-09-18,"169,24","172,1","169,19","171,4","26813,8"
2015-09-21,"171,4","171,7","170,59","171,7","11809,03"
2015-09-22,"171,7","171,81","171,4","171,6","2492,46"
2015-09-23,"171,6",172,"171,4","171,6","74213,68"
2015-09-24,172,172,"171,2","171,85","2595,02"
2015-09-25,172,"175,01",172,174,"3413,78"
2015-09-28,"175,01","175,01","171,6","172,44","2863,92"
2015-09-29,"171,5","171,5","170,1",171,"17451,55"
2015-09-30,170,"174,09",170,"174,09","10736,9"
2015-10-01,"174,21","174,21","171,5",172,"17165,42"
2015-10-02,"172,95","172,95","170,4",171,"8624,51"
2015-10-05,"171,75","173,96","171,34","173,96","3856,77"
2015-10-06,"173,29","174,27",173,174,7380
2015-10-07,"174,15","179,99","173,5","179,99","48863,3"
2015-10-08,"176,05","181,99","176,05","180,41","5138,33"
2015-10-09,"180,66","181,89","180,09","181,2","6537,11"
2015-10-12,"179,99","181,15","179,1","180,41","16149,3"
2015-10-13,"179,99","180,41","179,99","180,19","2687,24"
2015-10-14,"179,05","184,05","179,05","181,59","5699,4"
2015-10-15,"182,99","185,01","182,5","182,99","46800,04"
2015-10-16,"182,99","182,99","179,99","181,64","8673,63"
2015-10-19,"179,49","181,99","179,49","181,99","3199,18"
2015-10-20,"181,04","185,01","181,04","185,01","4371,29"
2015-10-21,"185,75","186,4","183,95","184,79","4885,81"
2015-10-22,"185,01","185,45","182,7","183,71","8005,7"
2015-10-23,184,"185,01","183,49","184,5","236214,28"
2015-10-26,"185,39","185,39","182,75","183,05","5589,94"
2015-10-27,"184,71","185,01","183,49","183,49","6038,96"
2015-10-28,"182,62","184,84","181,59","182,75","4853,06"
2015-10-29,"182,62","182,99","180,3","181,81","8766,71"
2015-10-30,"181,99","184,6","181,09","183,95","9238,14"
2015-11-02,"184,39","185,51",184,"184,34","60991,22"
2015-11-03,"184,39","185,09","184,05","184,26","19242,47"
2015-11-04,"184,26","191,59","184,26",191,"21988,31"
2015-11-05,"189,99","189,99","187,6",188,"7046,46"
2015-11-06,188,188,"183,76","183,76","4185,99"
2015-11-09,"183,49","185,01","181,95","182,99","5417,57"
2015-11-10,"182,99","182,99",179,179,"11053,19"
2015-11-12,"180,5","181,59","175,01","180,5",30306
2015-11-13,184,"188,82",184,"187,74","23543,95"
2015-11-16,"187,74","189,99","187,6","189,95","51574,67"
2015-11-17,"189,99","189,99",186,186,"19449,31"
2015-11-18,"187,49","189,74",186,188,"4916,84"
2015-11-19,"188,95","188,95","185,51","185,94","40766,25"
2015-11-20,"186,95","186,95","183,05",184,"9477,74"
2015-11-23,"185,57","185,57","180,99","180,99","10033,63"
2015-11-24,"181,99",184,"181,89",184,"12840,66"
2015-11-25,"184,71","189,8","184,5","189,3","63100,16"
2015-11-26,"189,6","193,11","187,69","191,25","26862,06"
2015-11-27,"191,25","191,25","184,65",188,"25650,3"
2015-11-30,186,"188,84",186,"186,95","143195,09"
2015-12-01,"188,59","188,59","184,28","187,05","14742,76"
2015-12-02,"186,91",191,"183,05","184,84","40110,38"
2015-12-03,184,"184,71","180,15","181,95","15912,29"
2015-12-04,"181,99","183,49",179,"181,7","34055,04"
2015-12-07,"181,76","185,09","181,51",184,"20996,33"
2015-12-08,184,"187,74","182,99","185,01","23753,38"
2015-12-09,"185,01","186,11","181,51","185,01","232769,48"
2015-12-10,"185,01","185,01","179,05","179,05","13921,42"
2015-12-11,"179,05","181,39","170,49","173,39","48141,07"
2015-12-14,"172,85","172,85","168,5","170,59","106067,56"
2015-12-15,"170,49","179,99","170,34","177,5","58895,21"
2015-12-16,178,"178,76","175,01","175,01","16356,14"
2015-12-17,"175,01","179,05","173,75","179,05","26277,73"
2015-12-18,"179,8","179,8","174,21","176,91","9531,17"
2015-12-21,"176,91",178,"175,81","177,5","5947,61"
2015-12-22,177,"177,6",174,174,"4453,17"
2015-12-23,174,"174,21","172,14","172,49","12382,16"
2015-12-28,"172,49","174,15","172,49","173,75","7130,06"
2015-12-29,"175,01",177,"175,01","176,4","5912,27"
2015-12-30,"175,99","176,16","172,91",174,"32930,33"
2016-01-04,172,174,170,171,"70873,16"
2016-01-05,"170,49","174,03","170,49","171,5","24579,03"
2016-01-07,170,171,"163,05","167,51","34615,24"
2016-01-08,167,"167,9",161,"161,32","65791,71"
2016-01-11,"160,9","160,9","151,99","154,01","181234,45"
2016-01-12,"152,1","156,9","152,1","156,59","45943,36"
2016-01-13,"156,9","160,49","156,9","160,21","38977,91"
2016-01-14,"159,99","159,99","152,59","153,55","39454,51"
2016-01-15,153,"154,95","151,5","152,31","31209,22"
2016-01-18,150,"151,99","146,6",150,"22402,86"
2016-01-19,"152,36","153,51","150,95","150,95","47602,42"
2016-01-20,"151,6","151,64","149,2","149,41","39606,2"
2016-01-21,"149,41","151,09",148,"151,09","85733,13"
2016-01-22,"151,99","154,45",151,"154,34","42846,74"
2016-01-25,"154,95","161,4","154,95","160,49","13247,46"
2016-01-26,"158,31","163,45",156,"161,9","14875,49"
2016-01-27,161,"165,01",161,"165,01","28159,14"
2016-01-28,"165,01","166,96","161,14","161,14","30193,96"
2016-01-29,"162,15","163,95","162,15","163,54","15330,54"
2016-02-01,"163,54","169,01","163,54","168,68","21999,52"
2016-02-02,"169,01","169,91","167,05","169,42","10842,04"
2016-02-03,"168,35","168,95","164,01","165,34","15065,95"
2016-02-04,"167,11",170,"165,74","169,6","22887,22"
2016-02-05,170,172,"167,2","168,01","35545,17"
2016-02-08,"168,01","169,01","164,65","165,01","22077,08"
2016-02-09,"164,89","171,5","163,27","166,71","17604,1"
2016-02-10,"166,5",171,"166,35","166,9","12051,21"
2016-02-11,"169,01","169,96","164,89","167,64","12454,56"
2016-02-12,"167,64","168,9",167,167,"10006,05"
2016-02-15,167,"170,4","162,55","169,01","28263,42"
2016-02-16,"169,5","169,8","165,49","166,5","24009,35"
2016-02-17,"167,14","169,3","167,14","169,01","19755,27"
2016-02-18,"169,45",172,"167,34","170,1","14071,38"
2016-02-19,"171,26","171,81","168,5","171,4","31541,03"
2016-02-22,"171,81","179,65","171,56","178,76","32208,1"
2016-02-23,"178,76","187,46","177,55","186,51","103123,49"
2016-02-24,"183,29","184,84","182,14","183,41","32961,35"
2016-02-25,"181,89","181,89","176,19","177,35","37985,93"
2016-02-26,"179,45","179,45","175,75","176,49","26282,9"
2016-02-29,"177,35","182,93","176,25","182,39","20219,8"
2016-03-01,"184,89","184,89","180,46","180,99","7584,26"
2016-03-02,"181,45","182,1","180,04","180,9","5712,32"
2016-03-03,"181,99","187,84","181,99","187,49","56059,73"
2016-03-04,"187,49","189,99","185,39","188,82","21539,29"
2016-03-07,"188,95","189,99",186,189,"27470,52"
2016-03-08,189,"189,5","187,11","189,5","27667,89"
2016-03-09,"189,5","189,5","188,05",189,"34099,86"
2016-03-10,"188,95","189,99","187,84","189,14","34664,37"
2016-03-11,189,"189,86","186,4","187,49","25915,75"
2016-03-14,"187,3","192,51","186,55","191,3","32096,92"
2016-03-15,"189,99","194,91","189,99","194,91","30769,68"
2016-03-16,193,193,"188,41","190,25","48261,73"
2016-03-17,"190,25","190,85",188,189,"36357,9"
2016-03-18,188,189,177,"182,99","149668,42"
2016-03-21,"182,99","187,05","182,99","183,9","15418,45"
2016-03-22,"183,19","184,6","180,9",184,"40468,91"
2016-03-23,"184,28","184,84","183,11","183,49","21245,4"
2016-03-24,"184,34","184,34","181,81","183,49","34306,7"
2016-03-29,"183,29","184,22","182,7","184,22","142678,84"
2016-03-30,"184,22","184,89","181,2","182,99","11255,73"
2016-03-31,"181,89","182,99","179,99","179,99","34519,57"
2016-04-01,"179,9","179,99","177,6",178,"74093,02"
2016-04-04,178,"182,93",178,"180,99","8427,14"
2016-04-05,"180,15","180,76",178,178,"35852,85"
2016-04-06,"178,51","178,94","172,76","173,91","42316,71"
2016-04-07,173,"179,86","172,7","177,5","11664,24"
2016-04-08,"177,1",186,"177,1",186,"23481,03"
2016-04-11,186,186,"178,59","180,5","17533,42"
2016-04-12,"180,99","183,76","180,15","180,99","43676,7"
2016-04-13,"179,99","187,46","179,99","187,46","40072,46"
2016-04-14,"186,11","186,11","183,15","185,88","20620,56"
2016-04-15,"185,88","186,91","184,28","185,35","41831,49"
2016-04-18,"185,35","187,49","183,05","187,46","23851,63"
2016-04-19,"186,99","188,51","185,88","187,25","14369,58"
2016-04-20,"187,35","191,46","185,25","190,5","25964,88"
2016-04-21,"189,99","192,01","186,51","187,46","25064,25"
2016-04-22,"187,4","192,95","185,21","185,25","31595,33"
2016-04-25,"186,18","187,78","184,1","185,31","11630,63"
2016-04-26,"186,91","189,5","185,39","185,88","74274,01"
2016-04-27,"188,41","189,4","184,75",189,"7498,93"
2016-04-28,189,"190,05","185,45",186,"35852,85"
2016-04-29,"185,15","190,5","185,15","190,5","35869,23"
2016-05-02,"189,99","190,65","187,9","188,51","49172,7"
2016-05-04,188,"190,31","186,61","188,51","90046,68"
2016-05-05,"188,51",189,186,"188,14","13390,52"
2016-05-06,"187,4",189,"186,11",188,"17174,9"
2016-05-09,188,"189,86",186,"188,7","58537,54"
2016-05-10,"188,2","189,45",186,"188,05","99398,59"
2016-05-11,"188,05","191,25","187,2","191,25","45210,79"
2016-05-12,"189,99","190,9","188,2","190,31","33022,55"
2016-05-13,"189,99","190,95","189,09","190,9","18240,14"
2016-05-16,"190,9","190,9","186,99",189,"47992,84"
2016-05-17,189,"193,99",189,"192,01","50646,46"
2016-05-18,"192,01","193,99","190,2","193,99","48760,74"
2016-05-19,"193,9","193,9",189,"189,05","13839,55"
2016-05-20,"186,99","192,01","186,99","189,99","19142,49"
2016-05-23,"189,99","191,46","189,64","191,46","25098,72"
2016-05-24,"189,99","192,51","189,99","190,45","29005,48"
2016-05-25,"191,21","192,51","189,8",191,"18109,14"
2016-05-27,191,"192,51","190,65","192,01","36768,13"
2016-05-30,"192,39","192,39","188,26","188,41","25857,15"
2016-05-31,"188,05","191,51",188,"191,4","28968,42"
2016-06-01,191,191,"186,15","186,99","19074,41"
2016-06-02,"186,11","188,51","185,57","186,99","12911,34"
2016-06-03,"186,99","189,99","186,55","188,2","12876,86"
2016-06-06,"189,99",191,"188,05","188,51","18623,66"
2016-06-07,"188,51","192,31","188,51","192,01","104180,98"
2016-06-08,"192,01","192,01","190,65","191,7","45200,45"
2016-06-09,"191,95","192,69","190,1","192,69","23211,27"
2016-06-10,"192,69","192,89","191,36","192,63","8465,93"
2016-06-13,"192,63","192,63","188,26","189,5","13457,75"
2016-06-14,"189,99","190,95","181,15","184,89","25758,03"
2016-06-15,"184,89","191,4","184,28","189,95","26837,07"
2016-06-16,"189,99","190,31","187,11","187,84","23511,2"
2016-06-17,188,"194,95","187,6","194,91","42396,86"
2016-06-20,"194,91","194,91","189,64","194,59","33259,55"
2016-06-21,"194,5","194,95","193,75","194,95","28584,03"
2016-06-22,"194,95","194,95","193,67","194,74","11173,85"
2016-06-23,"194,41",210,"194,41","204,25","47368,86"
2016-06-24,"186,95","194,95","185,09","191,7","48718,51"
2016-06-27,193,"193,99","191,53","192,81","10700,7"
2016-06-28,"192,81","199,55","192,81","199,2","33138,03"
2016-06-29,"200,95","203,79","198,25","199,99","41759,09"
2016-06-30,"199,99","201,79","198,52","201,79","9912,97"
2016-07-01,"199,9","201,79",199,"201,79","87348,24"
2016-07-04,"198,25","198,25","195,6","196,94","12627,79"
2016-07-05,197,"197,59","195,05","196,01","7166,26"
2016-07-06,"195,89","197,99","195,01","195,01","11230,73"
2016-07-07,"194,94",204,"193,1","203,5","93873,4"
2016-07-08,"203,75",206,"201,11","204,5","16260,05"
2016-07-11,203,"207,49",203,"207,4","39553,37"
2016-07-12,"207,55","211,25","207,55","209,01","112360,03"
2016-07-13,"209,01","209,81","207,44","208,3","130934,61"
2016-07-14,"207,99","208,95","206,85","207,21","39436,69"
2016-07-15,207,207,206,206,"3595,44"
2016-07-18,206,"207,99","204,91","207,3","41533,52"
2016-07-19,"207,99","207,99","205,03","205,4",13356
2016-07-20,"205,94",206,"203,15",206,"17198,75"
2016-07-21,207,207,"204,95","206,31","10927,4"
2016-07-22,"206,39",207,205,"206,25","11161,64"
2016-07-25,206,"206,19","204,79","205,3","60726,35"
2016-07-26,"205,3","206,94","204,4","204,5","7833,52"
2016-07-27,"205,03",207,"203,5","205,3","51935,84"
2016-07-28,"205,51","207,99","204,5",207,"8339,45"
2016-07-29,"207,49","210,01","206,31","209,5","67696,93"
2016-08-01,"210,01",211,"209,01",211,"13121,76"
2016-08-02,211,"224,95",211,"219,1","39185,03"
2016-08-03,219,"223,1","217,09","222,81","27264,07"
2016-08-04,"222,81","223,99","219,19","220,91","7807,4"
2016-08-05,"220,09","223,79","217,84","222,81","13746,98"
2016-08-08,"221,2",222,"213,41","218,63","22396,42"
2016-08-09,"217,04","224,79","217,04","224,79","31315,81"
2016-08-10,222,"225,01",222,"224,79","21662,36"
2016-08-11,"225,01","225,45","223,01","225,45","18595,47"
2016-08-12,"225,29","232,84","225,29","232,84","14260,74"
2016-08-16,"235,01","238,45","233,52","235,15","107786,7"
2016-08-17,"235,15","235,95","232,49",234,"31903,58"
2016-08-18,"236,86","236,86","234,05","235,36","17399,02"
2016-08-19,"236,91","236,91","234,05","235,44","8332,48"
2016-08-22,"236,5","242,63","235,5",241,"30222,98"
2016-08-23,"242,39","249,56","241,35",246,"17183,07"
2016-08-24,247,"248,1",243,244,"30587,84"
2016-08-25,"246,49","247,95","245,7",247,"25602,63"
2016-08-26,249,"249,51","246,6","248,28","24952,16"
2016-08-29,"239,99","239,99","225,51","226,9","67702,16"
2016-08-30,"225,01","225,01","215,49","216,11","77420,04"
2016-08-31,"215,99","225,56","215,99","225,01","45363,21"
2016-09-01,"226,02","231,67","225,26","230,99","71266,25"
2016-09-02,"230,06","234,31","230,06","232,54","48528,49"
2016-09-05,"233,52","239,8","232,24","236,5","35452,88"
2016-09-06,"239,99","246,6","239,11","245,89","66233,15"
2016-09-07,245,245,"240,45","241,81","29765,82"
2016-09-08,243,"247,86",242,"247,76","28132,24"
2016-09-09,"246,74","246,74","239,99","242,24","34552,49"
2016-09-12,"240,39","244,41","235,31","235,31","22391,2"
2016-09-13,"236,5",241,"232,21","235,01","20713,21"
2016-09-14,"235,15","240,6","235,15","237,5","15876,9"
2016-09-15,"236,1",244,236,243,"26573,55"
2016-09-16,243,"252,84","242,2","252,46","145101,3"
2016-09-19,"250,01","255,94","246,8","250,11","54979,21"
2016-09-20,"249,1","253,51",249,249,"122176,32"
2016-09-21,249,"250,86",247,247,"54443,68"
2016-09-22,"249,65","251,69","247,49","249,51","61444,74"
2016-09-23,"249,8","252,9","248,46",249,"111634,67"
2016-09-26,"250,01","251,01","248,2","249,04","41744,25"
2016-09-27,"248,5","249,35","247,9",249,38316
2016-09-28,248,"252,96","243,66","244,49","80024,54"
2016-09-29,"244,41","248,9","235,01","235,01","69814,67"
2016-09-30,"227,99","240,29","225,2","238,01","141404,85"
2016-10-03,"239,85","240,9","235,25","235,25","45771,6"
2016-10-04,"235,31","237,81",230,232,"35280,46"
2016-10-05,"230,2","235,95","228,85","235,01","34771,06"
2016-10-06,"236,8","236,8","227,99",230,"22551,42"
2016-10-07,"230,39","232,79","222,15","223,49","48671,29"
2016-10-10,"225,01",230,"221,01","226,02","35778,55"
2016-10-11,"227,36","230,31","220,21","224,16","45922,25"
2016-10-12,"220,09","226,02","217,09","217,84","48856,77"
2016-10-13,"219,91","222,89","214,65","215,16","41735,54"
2016-10-14,"215,3","225,81","215,3","216,29","33228,04"
2016-10-17,220,"223,9","218,31","222,7","19859,84"
2016-10-18,"223,75","228,91","221,5","227,51","32432,14"
2016-10-19,"229,01","229,01","225,01","228,24","62091,73"
2016-10-20,"229,59","229,81",227,"227,36","46903,61"
2016-10-21,"228,96","228,96","217,55","218,31","23400,43"
2016-10-24,"218,55","223,01","216,78","218,51","27392,95"
2016-10-25,220,"220,91","216,11","218,07","67534,97"
2016-10-26,"218,2","219,5","215,19","218,25","20949,19"
2016-10-27,"217,15","220,24","217,15","220,24","40741,11"
2016-10-28,"220,24","220,24",217,217,"6250,45"
2016-10-31,"217,2","227,51","217,2","227,51","48229,81"
2016-11-02,"226,5","226,5","204,64",206,"57383,43"
2016-11-03,211,211,"199,99","200,96","57421,75"
2016-11-04,"199,99","199,99","192,21","198,89","60009,7"
2016-11-07,"200,41","203,66","196,04","200,05","25025,3"
2016-11-08,"200,05","200,05","196,25","198,64","56433,41"
2016-11-09,191,198,191,"194,76","42717,78"
2016-11-10,"197,01","199,99","195,1","198,44","52024,66"
2016-11-14,"198,94","204,23","195,3","199,99","51058,1"
2016-11-15,"201,02","202,39","196,1","201,51","26851,33"
2016-11-16,"202,89","202,89","196,22","198,31","33128,77"
2016-11-17,"198,75","198,89","194,25","195,6","33858,48"
2016-11-18,"196,96","197,29","193,01","197,29","43741,82"
2016-11-21,195,"199,99","194,01","198,31","28637,29"
2016-11-22,"198,7","204,21","198,56",202,"72206,69"
2016-11-23,"201,29","209,84","200,15","209,01","39596,91"
2016-11-24,"210,01","218,86","207,49","215,99","54058,8"
2016-11-25,"218,01",219,"211,55","213,35","17830,93"
2016-11-28,"214,95","214,95","207,55","210,8","19958,24"
2016-11-29,"210,74","210,74",207,"208,49","27713,4"
2016-11-30,"209,01","210,2","201,34",205,"57282,42"
2016-12-01,204,205,"198,99","203,6","22908,44"
2016-12-02,"206,14","207,49",203,"207,21","38972,56"
2016-12-05,"209,4","210,5","205,6","206,19","14376,55"
2016-12-06,"206,31","210,01","203,06","210,01",23592
2016-12-07,"210,1","217,09","205,09","210,95","40701,06"
2016-12-08,"210,95","216,78","209,5",215,"25223,84"
2016-12-09,"213,99","219,61","213,99","219,5","52048,17"
2016-12-12,"219,5","224,9","218,51","223,99","28949,03"
2016-12-13,"223,04","227,6","223,04","226,9","55587,89"
2016-12-14,227,"228,7","223,99","227,8","57150,06"
2016-12-15,227,227,"222,26","224,35","16945,35"
2016-12-16,"214,89","229,01","212,71","227,99","41812,17"
2016-12-19,"226,02","237,34","223,16","235,01","64067,53"
2016-12-20,"233,01","238,81",232,"238,81","57312,9"
2016-12-21,"238,81","238,94","237,01","237,01","25585,21"
2016-12-22,"237,34","237,34","228,15","232,05","15774,15"
2016-12-23,"232,05","237,5",232,"235,9","10566,03"
2016-12-27,"235,01","238,75","235,01","235,74","8719,11"
2016-12-28,"235,1","239,99","235,1","239,99","14622,11"
2016-12-29,"238,99","239,99","234,5","234,5","24201,55"
2016-12-30,"230,99","237,5","230,1","237,01","32343,33"
2017-01-02,"236,91","236,91","234,5","236,75","11903,54"
2017-01-03,234,"236,8","233,01","235,54","13745,24"
2017-01-04,236,"236,1","230,82","231,1","15823,79"
2017-01-05,230,"236,59","229,35","231,91","27192,67"
2017-01-09,"233,7","234,95","230,06",232,"15757,61"
2017-01-10,232,"237,01",230,"237,01","24393,12"
2017-01-11,"237,01","244,91","236,16",242,"84138,97"
2017-01-12,"243,85","247,9","238,06","239,99","25707,12"
2017-01-13,"239,99",243,"237,09","241,94","26428,13"
2017-01-16,241,245,"240,23",242,"8668,6"
2017-01-17,243,245,"241,6","242,69","4271,17"
2017-01-18,244,"246,45","241,09","244,6","13560,63"
2017-01-19,"245,4",249,"245,03","247,95","12975,47"
2017-01-20,"247,9","248,9","242,24","243,85","17687,25"
2017-01-23,245,"252,84","244,36","246,85","23065,18"
2017-01-24,"245,25","251,69","245,25","249,89","40800,33"
2017-01-25,"248,5","250,01","247,95","249,51","12133,43"
2017-01-26,"249,89","251,69","248,55","249,16","12130,82"
2017-01-27,"250,01","250,01",248,"249,89","4550,69"
2017-01-30,"249,75","249,8","239,25","243,91","15726,26"
2017-01-31,243,"247,71","240,34","245,8","30841,23"
2017-02-01,"245,8","247,86","235,01","240,45","23872,39"
2017-02-02,"239,99","246,8","239,91","242,51","8202,73"
2017-02-03,"242,75","243,91","235,1","235,1","12023,71"
2017-02-06,"234,25","239,71",230,"233,91","14735,31"
2017-02-07,"231,3","233,91","226,56","230,61","46020,64"
2017-02-08,"229,01","237,14","227,15","237,14","54926,09"
2017-02-09,"237,59","246,2","237,59","243,49","24250,31"
2017-02-10,"243,06","245,3","238,01",244,"6436,79"
2017-02-13,244,248,244,"246,64","13268,92"
2017-02-14,"246,39","246,49","241,05","246,15","17669,84"
2017-02-15,"243,06","245,34","242,11","242,45","133227,37"
2017-02-16,"242,06","246,49","242,06",244,"27002,84"
2017-02-17,245,248,244,248,"38555,46"
2017-02-20,248,"250,01","246,8","249,6","33028,63"
2017-02-21,"249,6","249,6","246,15",248,"7139,51"
2017-02-22,"248,28","249,56","248,1",249,"28513,64"
2017-02-23,"249,45","249,89","246,55","248,2","17231,84"
