Date,Open,High,Low,Close/Last,Volume
2017-01-10,"4,15","4,18","4,13","4,13","1400135,39"
2017-01-11,"4,1","4,23","4,1","4,12","1868418,87"
2017-01-12,"4,1","4,13","4,1","4,1","50332,04"
2017-01-13,"4,08","4,1","4,04","4,08","232218,02"
2017-01-16,"4,08","4,08","4,05","4,06","7788,73"
2017-01-17,"4,06","4,07","4,05","4,07","1453,7"
2017-01-18,"4,08","4,19","4,08","4,19","1033847,86"
2017-01-19,"4,2","4,2","4,14","4,14","7996,99"
2017-01-20,"4,14","4,14","4,07","4,13","3634,25"
2017-01-23,"4,14","4,14","4,06","4,11","4676,36"
2017-01-24,"4,13","4,23","4,06","4,22","977012,05"
2017-01-25,"4,26","4,31","4,22","4,31","40996,6"
2017-01-26,"4,3","4,32","4,2","4,32","60456,89"
2017-01-27,"4,33","4,46","4,25","4,42","237704,37"
2017-01-30,"4,46","4,46","4,4","4,45","69148,63"
2017-01-31,"4,45","4,65","4,45","4,64","124784,28"
2017-02-01,"4,72","4,9","4,72","4,82","110343,61"
2017-02-02,"4,82","4,9","4,82","4,83","47962,99"
2017-02-03,"4,82","4,98","4,77","4,98","113637,06"
2017-02-06,"4,95","5,04","4,95","4,96","138954,96"
2017-02-07,"4,98","4,98","4,74","4,74","32438,22"
2017-02-08,"4,7","4,7","4,42","4,59","70602,32"
2017-02-09,"4,63","4,79","4,63","4,78","50695,88"
2017-02-10,"4,79","4,85","4,72","4,72","57821,14"
2017-02-13,"4,72","4,72","4,56","4,6","303088,69"
2017-02-14,"4,7","4,84","4,65","4,7","34242,58"
2017-02-15,"4,7","4,7","4,64","4,69","8172,32"
2017-02-16,"4,68","4,75","4,65","4,69","24000,02"
2017-02-17,"4,69","4,69","4,65","4,67","77455,94"
2017-02-20,"4,74","4,74","4,67","4,68","17648,52"
2017-02-21,5,"5,13","4,99","5,11","1642926,89"
2017-02-22,"5,15","5,25","5,09","5,12","325406,17"
2017-02-23,"5,06","5,25",5,"5,24","2713918,14"
2017-02-24,"5,24","5,24","5,12","5,18","27907,55"
2017-02-27,"5,12","5,2","5,1","5,16","9775,83"
2017-02-28,"5,1","5,2","5,1","5,15","110839,15"
2017-03-01,"5,15","5,25","5,12","5,2","4547247,41"
2017-03-02,"5,25","5,28",5,"5,25","338575,89"
2017-03-03,"5,3","5,37","5,2","5,26","87716,62"
2017-03-06,"5,26","5,27","5,18","5,2","41771,19"
2017-03-07,"5,15","5,15",5,"5,1","96326,04"
2017-03-08,"5,11","5,18","5,06","5,08","34077,13"
2017-03-09,"5,13","5,13",5,"5,11","64744,73"
2017-03-10,"5,11","5,15","5,11","5,14","26596,26"
2017-03-13,"5,15","5,18","5,14","5,14","67727,85"
2017-03-14,"5,14","5,19","5,06","5,15","67533,59"
2017-03-15,"5,11","5,2","5,06","5,18","51750,34"
2017-03-16,"5,19","5,27","5,19","5,23","177697,75"
2017-03-17,"5,22","5,25","5,15","5,23","70041,75"
2017-03-20,"5,23","5,23","5,11","5,2","88520,02"
2017-03-21,"5,17","5,2","5,17","5,17","30732,63"
2017-03-22,"5,17","5,21","5,1","5,13","124182,55"
2017-03-23,"5,04","5,13","5,03","5,12","25043,78"
2017-03-24,"5,12","5,3","5,05","5,15","138863,59"
2017-03-27,"5,15","5,17","5,11","5,16","21249,02"
2017-03-28,"5,14","5,15","5,06","5,15","3971,74"
2017-03-29,"5,15","5,19","5,1","5,1","37917,98"
2017-03-30,"5,06","5,19","5,06","5,19","26662,93"
2017-03-31,"5,17","5,17","5,12","5,14","8393,75"
2017-04-03,"5,12","5,13","5,01","5,13","16789,15"
2017-04-04,"5,12","5,25","5,08","5,25","42758,98"
2017-04-05,"5,2","5,24","5,2","5,2","11115,94"
2017-04-06,"5,12","5,53","5,12","5,37","89567,9"
2017-04-07,"5,44","5,73","5,38","5,66","1128595,9"
2017-04-10,"5,58","5,69","5,58","5,59","18466,74"
2017-04-11,"5,55","5,56","5,38","5,55","26018,4"
2017-04-12,"5,45","5,55","5,45","5,45","10249,97"
2017-04-13,"5,45","5,55","5,4","5,51","64843,51"
2017-04-18,"5,5","5,65","5,49","5,64","138042,9"
2017-04-19,"5,63","5,64","5,58","5,58","18839,63"
2017-04-20,"5,58","5,58","5,47","5,54","51420,26"
2017-04-21,"5,54","5,55","5,5","5,54","6915,36"
2017-04-24,"5,46","5,68","5,46","5,63","169301,53"
2017-04-25,"5,65","5,72","5,65","5,72","257650,33"
2017-04-26,"5,71","5,72","5,6","5,72","106510,98"
2017-04-27,"5,72","5,72","5,65","5,72","14838,26"
2017-04-28,"5,72","5,72","5,68","5,72","63265,51"
2017-05-02,"5,72","5,72","5,65","5,72","58714,27"
2017-05-04,"5,72","5,85","5,71","5,77","81209,55"
2017-05-05,"5,8","5,8","5,73","5,8","36628,09"
2017-05-08,"5,85","6,09","5,78","5,8","244821,4"
2017-05-09,"5,8","5,8","5,5","5,5","117843,4"
2017-05-10,"5,26","5,45",5,"5,37","309868,23"
2017-05-11,"5,37","5,85","5,37","5,79","816791,61"
2017-05-12,"5,8","5,8","5,63","5,7","101777,82"
2017-05-15,"5,72","5,8","5,69","5,8","72771,35"
2017-05-16,"5,8","5,84","5,71","5,77","70336,44"
2017-05-17,"5,79","5,79","5,45","5,5","84284,87"
2017-05-18,"5,56","5,59","5,22","5,35","125942,46"
2017-05-19,"5,4","5,79","5,35","5,63","264012,53"
2017-05-22,"5,65","5,65","5,45","5,47","101021,33"
2017-05-23,"5,45","5,45","5,35","5,38","111795,66"
2017-05-24,"5,37","5,37","5,31","5,31","70207,21"
2017-05-25,"5,35","5,57","5,35","5,37","38707,39"
2017-05-26,"5,4","5,45","5,35","5,45","34696,14"
2017-05-29,"5,4","5,5","5,37","5,46","106819,66"
2017-05-30,"5,47","5,47","5,35","5,37","111339,63"
2017-05-31,"5,4","5,6","5,4","5,59","1264647,58"
2017-06-01,"5,6","5,7","5,5","5,57","170476,17"
2017-06-02,"5,64","5,7","5,5","5,5","63598,89"
2017-06-05,"5,55","5,66","5,3","5,3","275824,85"
2017-06-06,"5,41","6,15","5,41","5,99","1678131,74"
2017-06-07,"5,95","6,3","5,85",6,"3079667,32"
2017-06-08,6,6,"5,82","5,87","569775,66"
2017-06-09,"5,9","5,95","5,83","5,87","245392,67"
2017-06-12,"5,95","5,95","5,61","5,61","755444,88"
2017-06-13,"5,64","5,84","5,64","5,84","215672,53"
2017-06-14,"5,85","5,9","5,82","5,87","125690,58"
2017-06-16,"5,9","5,9","5,85","5,88","43332,72"
2017-06-19,"5,9","5,9","5,84","5,85","86396,27"
2017-06-20,"5,86","5,86","5,8","5,83","58611,37"
2017-06-21,"5,8","5,8","5,71","5,8","26715,62"
2017-06-22,"5,78","5,79","5,7","5,78","40521,64"
2017-06-23,"5,77","5,77","5,65","5,71","1076866,96"
2017-06-26,"5,73","5,79","5,7","5,71","66274,16"
2017-06-27,"5,7","5,75","5,7","5,7","23815,63"
2017-06-28,"5,7","5,74","5,7","5,71","59582,7"
2017-06-29,"5,71","5,8","5,71","5,76","184592,52"
2017-06-30,"5,74","5,85","5,7","5,85","532312,88"
2017-07-03,"5,82","5,9","5,82","5,89","778298,23"
2017-07-04,"5,91","5,93","5,8","5,86","693731,02"
2017-07-05,"5,82","5,84","5,79","5,79","61559,1"
2017-07-06,"5,78","5,81","5,7","5,75","21957,76"
2017-07-07,"5,71","5,75","5,68","5,69","28710,13"
2017-07-10,"5,75","5,75","5,69","5,74","5200,72"
2017-07-11,"5,75","5,83","5,75","5,75","10212,93"
2017-07-12,"5,75","5,82","5,7","5,71","11551,39"
2017-07-13,"5,72","5,78","5,72","5,72","36946,66"
2017-07-14,"5,72","5,85","5,72","5,85","84732,67"
2017-07-17,"5,85","5,85","5,77","5,84","5255,87"
2017-07-18,"5,8","5,84","5,75","5,84","60607,53"
2017-07-19,"5,83","5,84","5,78","5,84","407354,1"
2017-07-20,"5,84","5,97","5,82","5,84","404402,25"
2017-07-21,"5,83","5,87","5,8","5,8","31113,75"
2017-07-24,"5,81","5,84","5,75","5,83","246782,17"
2017-07-25,"5,83","5,83","5,76","5,82","127543,51"
2017-07-26,"5,82","5,93","5,77","5,89","361068,7"
2017-07-27,"5,92","6,05","5,9","5,9","371442,97"
2017-07-28,"5,9","6,14","5,9","5,99","360455,45"
2017-07-31,6,"6,02","5,84",6,"242757,74"
2017-08-01,"5,92","6,02","5,9","5,9","66143,27"
2017-08-02,"5,93","5,97","5,9","5,9","384168,18"
2017-08-03,"5,91","5,95","5,85","5,87","178617,21"
2017-08-04,"5,88","5,9","5,82","5,84","382221,41"
2017-08-07,"5,85","5,98","5,83","5,86","448223,1"
2017-08-08,"5,86","5,86","5,82","5,85","68355,1"
2017-08-09,"5,85","5,88","5,81","5,81","119213,96"
2017-08-10,"5,9","5,92","5,81","5,81","5283,86"
2017-08-11,"5,8","5,85","5,75","5,85","132742,58"
2017-08-14,"5,85","5,9","5,85","5,9",167214
2017-08-16,"5,9","5,91","5,83","5,85","39966,83"
2017-08-17,"5,83","5,83","5,75","5,75","429381,82"
2017-08-18,"5,75","5,75","5,65","5,65","255124,06"
2017-08-21,"5,65","5,66","5,61","5,65","515067,71"
2017-08-22,"5,64","5,64","5,6","5,6","53269,07"
2017-08-23,"5,6","5,73","5,6","5,73","40151,21"
2017-08-24,"5,72","5,87","5,72","5,87","49573,09"
2017-08-25,"5,87","5,87","5,75","5,8","23574,44"
2017-08-28,"5,87","5,87","5,72","5,86","125754,78"
2017-08-29,"5,87","5,87","5,8","5,87","40894,53"
2017-08-30,"5,88","5,88","5,8","5,85","90991,97"
2017-08-31,"5,82","5,83","5,8","5,81","7568,12"
2017-09-01,"5,8","5,98","5,8","5,96","158337,88"
2017-09-04,"5,83","6,05","5,83","6,05","204601,04"
2017-09-05,"6,04","6,25","6,04","6,15","428449,18"
2017-09-06,"6,25","6,25","6,09","6,2","142493,72"
2017-09-07,"6,2","6,2","6,07","6,2","308526,48"
2017-09-08,"6,15","6,18","6,15","6,16","101251,82"
2017-09-11,"6,21","6,21","6,15","6,2","57755,29"
2017-09-12,"6,21","6,22","6,15","6,19","63411,21"
2017-09-13,"6,19","6,2","6,16","6,2","24513,67"
2017-09-14,"6,19","6,25","6,16","6,25","351918,47"
2017-09-15,"6,25","6,25","6,16","6,17","653385,54"
2017-09-18,"6,16","6,22","6,16","6,22","450628,37"
2017-09-19,"6,22","6,23","6,19","6,23","790002,73"
2017-09-20,"6,23","6,4","6,22","6,37","231523,27"
2017-09-21,"6,37","6,37","6,3","6,34","68574,06"
2017-09-22,"6,31","6,37","6,3","6,3","256134,07"
2017-09-25,"6,35","6,38","6,3","6,38","881658,98"
2017-09-26,"6,37","6,39","6,25","6,37","192762,37"
2017-09-27,"6,35","6,35","6,32","6,35","123448,29"
2017-09-28,"6,36","6,36","6,3","6,35","806664,28"
2017-09-29,"6,36","6,36","6,08","6,08","914661,06"
2017-10-02,6,"6,1","5,88","6,07","906791,67"
2017-10-03,"6,09","6,19","6,09","6,1","597117,7"
2017-10-04,"6,1","6,14","6,09","6,1","171590,73"
2017-10-05,"6,03","6,13","6,01","6,07","12549,05"
2017-10-06,"6,05","6,14","6,03","6,05","1145427,03"
2017-10-09,"6,14","6,14","6,06","6,14","466100,47"
2017-10-10,"6,14","6,14","6,05","6,14","39219,4"
2017-10-11,"6,14","6,14",6,"6,05","394440,38"
2017-10-12,"6,05","6,11","6,05","6,05","110434,15"
2017-10-13,"6,02","6,1",6,"6,06","15271,24"
2017-10-16,"6,06","6,12","6,06","6,11","18608,33"
2017-10-17,"6,11","6,11","6,02","6,05","2302926,51"
2017-10-18,6,"6,05","5,71","5,72","114556,53"
2017-10-19,"5,51","5,63","5,41","5,56","249589,96"
2017-10-20,"5,57","5,63","5,51","5,6","63640,87"
2017-10-23,"5,53","5,57","5,53","5,55","52187,44"
2017-10-24,"5,5","5,54","5,42","5,47","644069,03"
2017-10-25,"5,46","5,46","5,42","5,43","382337,48"
2017-10-26,"5,4","5,53","5,29","5,52","382207,42"
2017-10-27,"5,59","5,68","5,49","5,6","133614,3"
2017-10-30,"5,6","5,6","5,52","5,54","20101,54"
2017-10-31,"5,51","5,75","5,45","5,75","146224,27"
2017-11-02,"5,74","5,74","5,51","5,53","133163,21"
2017-11-03,"5,5","5,57","5,44","5,49","268341,52"
2017-11-06,"5,49","5,56","5,37","5,37","717877,56"
2017-11-07,"5,3","5,44","5,3","5,44","151338,56"
2017-11-08,"5,44","5,7","5,31","5,63","1519714,02"
2017-11-09,"5,65","5,75","5,31","5,45","196754,69"
2017-11-10,"5,46","5,46","5,25","5,28","99482,03"
2017-11-13,"5,2","5,37","5,13","5,25","432444,8"
2017-11-14,"5,34","5,44","5,26","5,42","320151,95"
2017-11-15,"5,44","5,44","5,26","5,3","1052005,1"
2017-11-16,"5,31","5,37","5,31","5,33","189603,09"
2017-11-17,"5,41","5,41","5,35","5,35","137092,97"
2017-11-20,"5,42","5,44","5,36","5,44","38879,43"
2017-11-21,"5,35","5,4","5,31","5,39","174414,17"
2017-11-22,"5,33","5,4","5,33","5,4","35809,87"
2017-11-23,"5,39","5,4","5,35","5,39","30534,25"
2017-11-24,"5,4","5,4","5,17","5,19","220460,84"
2017-11-27,"5,3","5,3","5,05","5,05","1220322,95"
2017-11-28,"5,15","5,3","5,05","5,21","146623,5"
2017-11-29,"5,24","5,43","5,13","5,33","784550,95"
2017-11-30,"5,3","5,36","5,07","5,3","800141,57"
2017-12-01,"5,36","5,66","5,33","5,6","95136,57"
2017-12-04,"5,67","5,95","5,6","5,9","551106,42"
2017-12-05,"5,9","5,9","5,67","5,8","134184,75"
2017-12-06,"5,78","5,78","5,68","5,76","74483,52"
2017-12-07,"5,66","5,7","5,63","5,7","62066,17"
2017-12-08,"5,75","5,75","5,66","5,75","65498,74"
2017-12-11,"5,75","5,75","5,66","5,75","96898,13"
2017-12-12,"5,71","5,79","5,62","5,73","1129936,01"
2017-12-13,"5,71","5,97","5,71","5,8",508801
2017-12-14,"5,91","5,92","5,86","5,88","209982,86"
2017-12-15,"5,92","6,01","5,79","6,01","202459,18"
2017-12-18,"6,04","6,04","5,9","5,98","301406,98"
2017-12-19,"5,81",6,"5,81","5,98","276399,42"
2017-12-20,"6,02","6,1","5,89","6,1","504516,46"
2017-12-21,"6,09","6,19",6,"6,19","1074380,2"
2017-12-22,"6,15","6,2","5,85","6,15","1040998,64"
2017-12-27,"6,15","6,3","6,08","6,3","1035063,67"
2017-12-28,"6,32","6,38","6,23","6,38","1770995,57"
2017-12-29,"6,39","6,4","6,2","6,2","1955869,61"
2018-01-03,"6,26","6,26","6,04","6,1","376912,86"
2018-01-04,"6,2","6,2","6,1","6,18","135198,06"
2018-01-05,"6,2","6,2","6,14","6,14","108116,14"
2018-01-08,"6,2","6,2","6,12","6,16","137073,22"
2018-01-09,"6,18","6,18",6,"6,1","145760,83"
2018-01-10,"6,1","6,12","6,02","6,08","165137,99"
2018-01-11,"6,08","6,08",6,6,"201136,37"
2018-01-12,"6,1","6,1","6,02","6,06","11152,15"
2018-01-15,"6,04","6,04","5,94","5,94","38546,05"
2018-01-16,"5,96","6,04","5,94",6,"292486,41"
2018-01-17,"6,08","6,08","5,96",6,"158723,11"
2018-01-18,6,"6,1","5,94","5,94","54229,7"
2018-01-19,"5,94","5,98","5,92","5,96","649112,52"
2018-01-22,"5,96","6,08","5,96",6,"37706,43"
2018-01-23,6,"6,14",6,"6,14","219175,89"
2018-01-24,"6,14","6,26","6,1","6,1","147696,9"
2018-01-25,"6,08","6,32","6,08","6,26","420272,75"
2018-01-26,"6,24","6,32","6,24","6,28","172023,71"
2018-01-29,"6,26","6,32","6,24","6,32","143790,19"
2018-01-30,"6,3","6,38","6,12","6,26","208260,81"
2018-01-31,"6,22","6,3","6,18","6,26","175554,24"
2018-02-01,"6,24","6,24","6,1","6,2","18856,92"
2018-02-02,"6,3","6,3","6,12","6,2","132479,99"
2018-02-05,"6,16","6,16","6,02","6,02","43411,75"
2018-02-06,"6,02","6,18","5,9","6,02","302092,67"
2018-02-07,"6,04","6,14","5,98","5,98","48931,85"
2018-02-08,"6,02","6,02","5,92","5,94","44658,01"
2018-02-09,"5,94","5,98","5,86","5,92","184047,59"
2018-02-12,"5,92","6,12","5,92","6,1","137244,43"
2018-02-13,"6,14","6,14","6,04","6,1","45428,48"
2018-02-14,"6,12","6,12","6,04","6,1","375664,95"
2018-02-15,"6,14","6,16","6,1","6,14","39957,77"
2018-02-16,"6,16","6,16","6,06","6,1","134467,92"
2018-02-19,"6,14","6,16","6,08","6,12","127777,28"
2018-02-20,"6,12","6,42","6,06","6,4","507865,07"
2018-02-21,"6,4","6,44","6,3","6,3","61006,76"
2018-02-22,"6,2","6,4","6,16","6,36","18360,56"
2018-02-23,"6,36","6,36","6,3","6,34","375829,59"
2018-02-26,"6,38","6,58","6,36","6,56","1596490,03"
2018-02-27,"6,6","6,7","6,46","6,46","103480,11"
2018-02-28,"6,46","6,46","6,2","6,4","88386,67"
2018-03-01,"6,4","6,4","6,1","6,2","150160,62"
2018-03-02,"6,18","6,18","6,02","6,1","541822,84"
2018-03-05,"6,12","6,12",6,6,"240272,63"
2018-03-06,"6,02","6,08","5,98","6,06","183239,25"
2018-03-07,"6,06","6,16","6,06","6,12","173357,23"
2018-03-08,"6,16","6,28","6,1","6,2","227351,5"
2018-03-09,"6,26","6,28","6,16","6,2","5409,8"
2018-03-12,"6,18","6,18","6,06","6,08","9961,04"
2018-03-13,"6,08","6,2","6,08","6,08","12614,08"
2018-03-14,"6,12","6,18","6,12","6,14","16179,19"
2018-03-15,"6,16","6,32","6,1","6,32","52859,14"
2018-03-16,"6,32","6,36","6,2","6,36","482347,15"
2018-03-19,"6,34","6,46","6,22","6,28","144133,45"
2018-03-20,"6,28","6,34","6,22","6,26","497218,33"
2018-03-21,"6,26","6,34","6,26","6,32","35767,07"
2018-03-22,"6,32","6,32","6,04","6,12","31692,43"
2018-03-23,"6,1","6,24","6,04","6,06","480312,3"
2018-03-26,"6,02","6,12","6,02","6,06","11240,23"
2018-03-27,"6,1","6,22","6,1","6,12","33891,09"
2018-03-28,"6,12","6,12","6,02","6,1","693679,98"
2018-03-29,"6,08","6,14",6,"6,08","161121,8"
2018-04-03,"6,06","6,08",6,6,"41338,21"
2018-04-04,"6,02","6,08","5,9","6,08","121525,39"
2018-04-05,"6,02","6,06",6,"6,04","13658,67"
2018-04-06,"6,02","6,08","5,98",6,"255856,67"
2018-04-09,6,"6,48",6,"6,48","107728,43"
2018-04-10,"6,46","6,46","6,12","6,38","193824,25"
2018-04-11,"6,36","6,36","6,22","6,24","20432,45"
2018-04-12,"6,24","6,24","6,12","6,16","6958,16"
2018-04-13,"6,12","6,28","6,12","6,28","17040,21"
2018-04-16,"6,3","6,3","6,1","6,1","521184,6"
2018-04-17,"6,18","6,22","6,1","6,12","39416,13"
2018-04-18,"6,12","6,18","6,08","6,14","60982,07"
2018-04-19,"6,18","6,18","6,08","6,1","7518,73"
2018-04-20,"6,1","6,14","6,02","6,08","9032,52"
2018-04-23,"6,04","6,12","6,02","6,06","13252,03"
2018-04-24,"6,06","6,06","6,02","6,04","10857,46"
2018-04-25,"6,02","6,24",6,"6,04","29222,96"
2018-04-26,"6,04","6,04","5,9","5,9","17655,93"
2018-04-27,6,6,"5,74","5,82","58631,95"
2018-04-30,"5,76","6,06","5,76","5,98","48321,89"
2018-05-02,"5,94","6,08","5,94",6,"2853,07"
2018-05-04,"5,9",6,"5,9","5,92","721,09"
2018-05-07,"5,92","6,08","5,8","6,04","116962,63"
2018-05-08,"6,06","6,06","5,82","5,94","732224,39"
2018-05-09,"5,98","5,98","5,86","5,9","264198,56"
2018-05-10,"6,04","6,04","5,8","5,9","10248,33"
2018-05-11,"5,9",6,"5,9","5,96","101967,97"
2018-05-14,"5,92","5,92","5,8","5,86","766535,29"
2018-05-15,"5,86",6,"5,82","5,82","279774,37"
2018-05-16,"5,98",6,"5,98",6,"147382,46"
2018-05-17,6,6,"5,9","5,98","155210,7"
2018-05-18,"6,06","6,34","6,06","6,3","747362,28"
2018-05-21,"6,36","6,4","6,28","6,3","138665,21"
2018-05-22,"6,26","6,3","6,26","6,3","191546,57"
2018-05-23,"6,3","6,3","6,16","6,3","137942,47"
2018-05-24,"6,3","6,3","6,22","6,28","220261,64"
2018-05-25,"6,3","6,3","6,16","6,28","128616,91"
2018-05-28,"6,28","6,3","6,1","6,14","346751,5"
2018-05-29,"6,28","6,28","6,14","6,2","392382,48"
2018-05-30,"6,24","6,3","6,12","6,12","2729251,94"
2018-06-01,"6,12","6,2","6,06","6,14","17215,54"
2018-06-04,"6,16","6,16","5,9","6,16","601722,45"
2018-06-05,"6,16","6,16","5,96","6,1","88939,83"
2018-06-06,"6,14","6,14","6,04","6,1","43779,7"
2018-06-07,"6,06","6,14","6,04","6,04","39985,76"
2018-06-08,6,6,"5,82","5,82","128409,47"
2018-06-11,"5,84",6,"5,84","5,92","123733,93"
2018-06-12,6,6,"5,9","5,94","5209,77"
2018-06-13,"5,94","5,94","5,86","5,9","4537,25"
2018-06-14,"5,88","5,88","5,7","5,76","86085,12"
2018-06-15,"5,72","5,74","5,6","5,74","191418,16"
2018-06-18,"5,84","5,88","5,52","5,52","237871,47"
2018-06-19,"5,5","5,66","5,18","5,64","303999,93"
2018-06-20,"5,64","5,64","5,36","5,36","164181,48"
2018-06-21,"5,36","5,36","5,24","5,3","21473,74"
2018-06-22,"5,26","5,42","5,2","5,26","7523,67"
2018-06-25,"5,66","5,66","4,85",5,"129305,89"
2018-06-26,5,5,"4,81","4,85","126982,11"
2018-06-27,"4,8","5,04","4,7",5,"72738,42"
2018-06-28,5,"5,1","4,98","4,98","84629,77"
2018-06-29,"5,1","5,1",5,"5,02","35292,11"
2018-07-02,"5,04","5,12",5,"5,02","341956,6"
2018-07-03,"5,1","5,14","5,04","5,14","42135,85"
2018-07-04,"5,14","5,2","5,02","5,16","42670,9"
2018-07-05,"5,16","5,5","5,12","5,3","93711,68"
2018-07-06,"5,14","5,14","4,76","4,9","345599,13"
2018-07-09,"4,75","4,97","4,75","4,9",75137
2018-07-10,"5,08","5,08","4,7","4,82","68449,26"
2018-07-11,"4,87","4,9","4,73","4,86","89690,24"
2018-07-12,"4,89","4,9","4,8","4,89","40951,42"
2018-07-13,"4,89","4,9","4,85","4,9","67234,69"
2018-07-16,"4,9","4,94","4,9","4,94","22344,24"
2018-07-17,"4,92","4,92","4,54","4,66","1189882,93"
2018-07-18,"4,72","4,79","4,67","4,7","428688,71"
2018-07-19,"4,76","4,76","4,57","4,6","34457,58"
2018-07-20,"4,6","4,71","4,54","4,64","2589780,7"
2018-07-23,"4,6",5,"4,48","4,76","424878,04"
2018-07-24,"4,8","4,81","4,59","4,75","949424,07"
2018-07-25,"4,76","4,88","4,72","4,84","210099,21"
2018-07-26,"4,82",5,"4,75",5,"66417,8"
2018-07-27,5,5,"4,9","4,99","18596,41"
2018-07-30,5,"5,06","4,92",5,"616197,71"
2018-07-31,5,"5,16",5,"5,06","338993,08"
2018-08-01,"5,16","5,56","5,12","5,2","1145461,97"
2018-08-02,"5,34","5,34","5,2","5,28","466647,25"
2018-08-03,"5,28","5,4","5,22","5,4","145445,36"
2018-08-06,"5,38","5,48","5,3","5,4","786209,07"
2018-08-07,"5,42","5,58","5,42","5,58","384293,77"
2018-08-08,"5,58","5,58","5,5","5,52","203049,7"
2018-08-09,"5,54","5,7","5,5","5,68","148661,76"
2018-08-10,"5,68","5,68","5,32","5,5","544106,55"
2018-08-13,"5,46","5,54","5,32","5,4","77032,01"
2018-08-14,"5,46","5,5","5,3","5,46","345354,96"
2018-08-16,"5,22","5,5","5,22","5,5","24415,19"
2018-08-17,"5,52","5,52","5,36","5,36","16345,02"
2018-08-20,"5,42","5,48","5,4","5,48","689281,71"
2018-08-21,"5,48","5,5","5,42","5,5","194475,93"
2018-08-22,"5,5","5,5","5,46","5,46","92887,79"
2018-08-23,"5,5","5,5","5,46","5,5","405094,89"
2018-08-24,"5,5","5,5","5,44","5,5","38438,8"
2018-08-27,"5,5","5,7","5,42","5,7","38901,11"
2018-08-28,"5,7","5,76","5,66","5,74","72099,24"
2018-08-29,"5,76","5,76","5,62","5,62","122193,56"
2018-08-30,"5,66","5,72","5,6","5,62","87232,38"
2018-08-31,"5,72","5,74","5,62","5,74","707800,92"
2018-09-03,"5,7","5,7","5,36","5,4","50771,18"
2018-09-04,"5,4","5,4","4,99","5,2","187405,77"
2018-09-05,"5,18","5,18","5,08","5,1","722655,78"
2018-09-06,"5,26","5,26",5,5,"705264,96"
2018-09-07,5,"5,16",5,"5,04","64430,33"
2018-09-10,"5,04","5,04","4,9","4,98","166801,25"
2018-09-11,"5,04","5,04","4,98","5,04","336446,35"
2018-09-12,5,"5,06","4,94","4,95","279544,89"
2018-09-13,"4,95","5,12","4,95","5,04","81220,6"
2018-09-14,"5,08","5,08",5,"5,02","79424,33"
2018-09-17,"4,95",5,"4,95",5,"116785,92"
2018-09-18,"5,02","5,16","5,02","5,12","277650,78"
2018-09-19,"5,16","5,3","5,16","5,28","197613,33"
2018-09-20,"5,28","5,48","5,28","5,46","72952,93"
2018-09-21,"5,42","5,5","5,42","5,46","149428,38"
2018-09-24,"5,36","5,48","5,36","5,44","158159,25"
2018-09-25,"5,46","5,46","5,3","5,32","21012,97"
2018-09-26,"5,6","5,64","5,48","5,54","162281,41"
2018-09-27,"5,54","5,6","5,48","5,58","86190,17"
2018-09-28,"5,52","5,6","5,5","5,6","184514,33"
2018-10-01,"5,56","5,56","5,52","5,56","45871,62"
2018-10-02,"5,56","5,56","5,44","5,44","33587,72"
2018-10-03,"5,46","5,52","5,34","5,48","279851,9"
2018-10-04,"5,48","5,6","5,48","5,54","85137,19"
2018-10-05,"5,54","5,54","5,4","5,48","51343,9"
2018-10-08,"5,5","5,5","5,4","5,46","15263,31"
2018-10-09,"5,54","5,56","5,5","5,54","470309,8"
2018-10-10,"5,56","5,56","5,5","5,52","118138,73"
2018-10-11,"5,3","5,36","5,22","5,36","228866,18"
2018-10-12,"5,38","5,4","5,3","5,38","103437,36"
2018-10-15,"5,44","5,6","5,38","5,58","575217,57"
2018-10-16,"5,6","5,66","5,56","5,64","317860,71"
2018-10-17,"5,6","5,64","5,52","5,58","38886,75"
2018-10-18,"5,58","5,58","5,5","5,58","38364,3"
2018-10-19,"5,6","5,68","5,58","5,68","596666,81"
2018-10-22,"5,68","5,76","5,64","5,72","152065,77"
2018-10-23,"5,68","5,72","5,48","5,48","35623,67"
2018-10-24,"5,48","5,62","5,48","5,5","26760,84"
2018-10-25,"5,5","5,68","5,44","5,5","38350,83"
2018-10-26,"5,5","5,64","5,5","5,5","29154,06"
2018-10-29,"5,5","5,54","5,46","5,52","266474,62"
2018-10-30,"5,6","5,6","5,44","5,5","268140,72"
2018-10-31,"5,6","5,6","5,52","5,58","21177,25"
2018-11-02,"5,58","5,64","5,56","5,64","70197,94"
2018-11-05,"5,64","5,86","5,64","5,8","208337,06"
2018-11-06,"5,8","5,9","5,78","5,82","206362,15"
2018-11-07,"5,94","5,96","5,8","5,8","1682066,58"
2018-11-08,"5,82","5,86","5,74","5,82","842178,74"
2018-11-09,"5,82","5,82","5,52","5,52","25998,71"
2018-11-13,"5,66","5,8","5,56","5,56","217938,68"
2018-11-14,"5,66","5,74","5,6","5,66","774819,27"
2018-11-15,"5,7","5,7","5,66","5,7","85777,24"
2018-11-16,"5,7","5,7","5,5","5,5","70066,88"
2018-11-19,"5,5","5,56","5,4","5,56","18406,1"
2018-11-20,"5,68","5,68","5,44","5,44","1271912,35"
2018-11-21,"5,62","5,62","5,48","5,6","33017,69"
