Date,Open,High,Low,Close/Last,Volume
2016-10-17,"5200,01","5209,96","5048,04","5153,35","3612,88"
2016-10-18,"5100,05","5470,01","5100,05","5418,79","2906,45"
2016-10-19,5489,"5759,99",5489,"5759,99","3664,16"
2016-10-20,"5800,1","5949,99","5606,01","5606,01","5206,16"
2016-10-21,"5604,94","5783,44","5604,86",5745,"2471,57"
2016-10-24,5730,"6021,86",5730,"6000,01","12917,12"
2016-10-25,"6004,04",6050,"5754,75","5754,75","4177,84"
2016-10-26,"5770,05","5829,46","5626,75","5692,06","984,64"
2016-10-27,"5663,16","5723,04","5637,9",5700,"1617,96"
2016-10-28,"5609,9","5749,5","5550,21",5714,"2910,25"
2016-10-31,"5666,36",5900,"5666,15","5880,01","2144,94"
2016-11-02,"5879,95","5999,01","5800,05","5976,35","8031,9"
2016-11-03,"5990,99","5990,99","5580,29","5614,99","2883,66"
2016-11-04,"5616,06","5676,91",5580,"5661,39","902,03"
2016-11-07,5900,5900,"5540,01","5664,74","2118,36"
2016-11-08,"5601,89",5836,5600,"5749,99","2045,24"
2016-11-09,"5579,95","5735,66","5540,01","5686,9","2626,34"
2016-11-10,"5759,99","5775,51","5446,6","5446,6","3530,28"
2016-11-14,5440,5440,5100,"5299,99","4807,37"
2016-11-15,"5216,01",5380,"5216,01","5299,94","2515,25"
2016-11-16,"5319,7",5370,"5250,01","5362,94","1818,31"
2016-11-17,5370,"5379,95","5256,3","5299,99","1968,33"
2016-11-18,"5211,06","5300,05",5100,"5121,14","1919,91"
2016-11-21,5103,"5612,89",5103,5600,"3371,71"
2016-11-22,"5651,99","5849,99","5651,99",5812,"2867,52"
2016-11-23,"5800,01","5878,4","5701,5","5849,3","2541,84"
2016-11-24,"5849,95","5860,04","5783,05","5800,01","1372,99"
2016-11-25,5860,5900,"5705,76","5788,19","1583,78"
2016-11-28,5720,"5729,01","5558,95","5668,55","734,92"
2016-11-29,"5668,55","5807,99","5575,6","5682,36","2282,62"
2016-11-30,"5693,49","5888,95","5693,49","5770,2","2711,8"
2016-12-01,"5799,95","5949,99","5741,59","5814,9",3479
2016-12-02,5900,5920,"5819,55","5897,99","1718,61"
2016-12-05,"5890,45","5949,99","5890,45",5949,"1782,23"
2016-12-06,"5949,99","5949,99","5726,1","5871,04","2030,05"
2016-12-07,"5850,04","5946,84","5810,04","5831,3","2657,68"
2016-12-08,"5849,99","5949,96",5753,"5937,84","5883,16"
2016-12-09,"5909,95","5948,95","5736,44","5905,14","2203,81"
2016-12-12,"5905,14","5905,14","5736,94","5779,65","2296,86"
2016-12-13,"5779,65","5800,01","5709,99","5709,99","2066,13"
2016-12-14,5743,"5916,95",5743,5789,"2661,47"
2016-12-15,"5800,01","5800,01","5650,01","5650,01","2360,48"
2016-12-16,"5740,01","5740,01","5525,95","5525,95","6148,07"
2016-12-19,"5550,05","5616,84",5464,"5554,99","2041,44"
2016-12-20,"5659,94","5736,3","5585,01","5639,99","1889,52"
2016-12-21,5699,"5784,85","5545,5","5603,95","3250,17"
2016-12-22,"5577,4","5699,94","5487,01","5599,95","1622,71"
2016-12-23,"5634,95","5698,74","5561,59","5635,9","1367,29"
2016-12-27,"5699,94",5730,"5629,95","5629,95","717,83"
2016-12-28,"5611,99","5719,7","5611,99",5660,"1234,36"
2016-12-29,"5698,95","5719,44","5621,01","5659,9","1307,47"
2016-12-30,5790,5790,"5610,15","5673,59","2352,88"
2017-01-02,5770,5770,5500,5501,"1840,15"
2017-01-03,"5524,09","5619,99","5160,01","5348,95","5086,52"
2017-01-04,"5438,94","5492,01","5360,05",5400,"2489,61"
2017-01-05,"5464,9","5464,96","5255,01","5263,66","3070,71"
2017-01-09,"5299,99","5344,99","5210,1","5340,01","1649,3"
2017-01-10,"5377,1",5450,"5339,5","5419,99","3752,46"
2017-01-11,"5447,95","5447,95","5330,15",5400,"2028,15"
2017-01-12,5380,5438,"5330,15","5354,96","1290,38"
2017-01-13,"5340,01","5361,8","5302,64","5349,9","872,6"
2017-01-16,"5299,99","5368,5","5299,99","5320,21","975,15"
2017-01-17,5320,"5394,99",5230,"5355,56","880,2"
2017-01-18,5400,"5419,95","5319,86","5375,05","1329,31"
2017-01-19,5400,"5425,71","5345,04","5425,71","1099,53"
2017-01-20,5425,"5549,96","5304,54",5400,"3089,7"
2017-01-23,5350,5500,5332,"5409,05","1236,26"
2017-01-24,"5384,99",5423,"5305,04",5380,"2146,84"
2017-01-25,"5362,99","5494,94","5362,99",5390,"2659,58"
2017-01-26,5450,"5470,01",5330,"5369,9","1570,49"
2017-01-27,"5370,06","5470,01",5303,5303,1166
2017-01-30,"5315,05",5380,"5216,9","5239,25","1906,61"
2017-01-31,"5219,99","5289,95","5084,99","5099,95","3395,45"
2017-02-01,"5120,01","5229,95",5000,5090,"7181,14"
2017-02-02,"5095,05","5279,16","4977,04","5218,01","4330,71"
2017-02-03,5252,"5374,41","5225,01","5351,01","2048,09"
2017-02-06,"5328,16","5328,16","5151,65",5205,"2217,1"
2017-02-07,"5178,95","5242,85","5149,99","5221,45","1768,94"
2017-02-08,"5221,02","5270,01","5140,04","5270,01","2279,77"
2017-02-09,5279,"5287,95",5162,5180,"3097,3"
2017-02-10,"5180,1","5219,95","5111,01","5144,95","2112,66"
2017-02-13,"5144,49","5394,95","5144,49","5365,01","2196,22"
2017-02-14,"5363,95",5459,"5310,3","5400,05","2849,48"
2017-02-15,"5400,89",5500,"5400,89",5450,"3273,91"
2017-02-16,5498,5498,"5378,01","5443,64","3075,46"
2017-02-17,"5443,59","5460,01","5395,05",5440,"2879,86"
2017-02-20,5402,"5452,99",5380,"5404,55","1658,79"
2017-02-21,"5404,55","5479,96","5386,25","5479,96","1216,32"
2017-02-22,"5479,65","5549,96","5420,05","5540,09","1525,86"
2017-02-23,5550,"5899,01","5419,99",5860,"5448,28"
2017-02-24,"5859,75","5859,75","5620,19",5699,"2241,79"
2017-02-27,"5700,1","5800,01",5570,"5780,01","1367,29"
2017-02-28,"5800,01","5800,01",5600,"5661,31","4738,05"
2017-03-01,"5661,31","5888,49","5650,1","5888,49","3871,15"
2017-03-02,"5899,96","5989,96","5829,99","5979,99","3258,72"
2017-03-03,"5979,45",6040,"5849,99",5875,"4311,72"
2017-03-06,"5862,5",5989,"5815,05","5949,99","2767,82"
2017-03-07,5973,"6347,39","5901,59","6330,01","6611,43"
2017-03-08,6370,"6390,95","6280,49",6350,"1473,64"
2017-03-09,"6389,79","6389,79","6163,15","6245,46","2388,02"
2017-03-10,"6304,6","6628,01","6279,29","6377,65","3128,63"
2017-03-13,"6449,94","6492,3","6300,89","6400,02","2520,95"
2017-03-14,"6444,16","6548,5","6411,6","6534,95","2300,66"
2017-03-15,"6589,5",6650,6507,6550,"2422,2"
2017-03-16,"6699,98","6794,85",6650,"6731,55","4268,04"
2017-03-17,"6769,94","6994,8",6685,"6962,6","10705,72"
2017-03-20,"6934,01","6934,01","6460,25",6500,"3547,37"
2017-03-21,"6552,45",6619,"6366,51","6396,45","3592,94"
2017-03-22,"6351,7","6429,95","6121,19","6317,35","2322,5"
2017-03-23,"6317,41",6497,"6288,89","6479,99","1535,36"
2017-03-24,"6400,99","6557,44","6372,05","6557,44","1075,79"
2017-03-27,"6453,06","6677,54","6453,06","6677,54","1279,94"
2017-03-28,6650,"6719,95","6579,78",6699,"4142,71"
2017-03-29,"6612,05","6750,01","6460,05","6574,94","2246,54"
2017-03-30,"6616,9","6747,99","6600,05","6747,99","3389,75"
2017-03-31,6640,"6797,92",6640,"6794,85","3523,63"
2017-04-03,"6834,84","6988,4","6280,14","6720,01","4901,37"
2017-04-04,"6620,09","6720,01","6553,66","6635,25","2948,23"
2017-04-05,"6648,24","6708,99","6427,76",6502,"2441,19"
2017-04-06,"6431,25","6478,65","6351,59","6478,65","844,11"
2017-04-07,6490,"6523,29","6328,95","6399,96","2200,96"
2017-04-10,"6443,9","6444,05","6266,79","6266,79","1287,53"
2017-04-11,"6255,04","6497,66","6212,65","6314,6","2755,48"
2017-04-12,"6314,6","6449,94","6280,06","6406,85","1576,19"
2017-04-13,"6400,06","6464,95","6360,85","6396,39","764,35"
2017-04-18,"6479,85","6667,75","6413,11","6646,6","1316,02"
2017-04-19,"6613,15","6809,95","6582,14","6781,25","2180,07"
2017-04-20,"6779,94",6900,"6666,16","6899,94","2032,9"
2017-04-21,"6849,95","6898,95","6790,51","6869,99","1667,34"
2017-04-24,"6898,64","6930,02",6600,"6620,4","1812,61"
2017-04-25,"6666,06","6849,95","6575,09","6788,66","2135,45"
2017-04-26,"6739,31","6930,02","6631,95","6930,02","2094,62"
2017-04-27,"6914,1","6930,02","6812,8","6926,99","2226,6"
2017-04-28,"6878,55",6990,"6825,5","6940,01","2180,07"
2017-05-02,6732,"6849,95","6524,85","6575,25","3069,76"
2017-05-04,"6568,05",6599,"6010,07","6185,8","8318,65"
2017-05-05,6199,"6310,89","5983,4","6270,01","3861,65"
2017-05-08,6230,"6438,11","6140,01","6370,1","1199,23"
2017-05-09,6379,"6460,49","6351,65","6460,49","1831,6"
2017-05-10,6450,6522,"6210,1","6215,01","3651,81"
2017-05-11,"6225,09",6299,"6120,99",6200,"3362,21"
2017-05-12,"6200,06","6239,94",6117,6150,"2218,05"
2017-05-15,6200,6200,"6122,09",6150,"1436,61"
2017-05-16,6133,"6289,25","6089,89",6150,"2414,6"
2017-05-17,6060,"6324,96","6049,84",6150,"3497,99"
2017-05-18,"6100,01","6246,75","6100,01","6228,2","3716,38"
2017-05-19,"6154,99","6419,7","6154,99","6374,45","2177,22"
2017-05-22,"6372,95","6417,96","6276,05",6362,"2472,52"
2017-05-23,6320,"6359,99","6299,99","6310,05","1363,5"
2017-05-24,"6310,01","6329,3",6126,"6314,21","1966,43"
2017-05-25,"6400,1","6485,01","6330,01","6485,01","3693,59"
2017-05-26,"6485,01","6485,01","6302,06","6436,14","1189,74"
2017-05-29,"6434,95","6459,89",6350,6416,"620,03"
2017-05-30,"6449,94","6449,94","6244,45","6315,06","1462,24"
2017-05-31,"6329,95","6348,26","6204,05","6270,9","3129,58"
2017-06-01,"6317,31",6415,"6204,19","6360,13","2326,3"
2017-06-02,"6368,32","6669,76","6360,13",6650,"3244,47"
2017-06-05,"6520,05","6649,95",6451,6500,"1576,19"
2017-06-06,"6540,01","6708,51","6396,39",6650,"3014,69"
2017-06-07,"6602,56",6715,"6602,56",6650,"3320,43"
2017-06-08,"6699,95","6699,95","6473,05",6658,"2761,17"
2017-06-09,"6649,95","6682,94",6559,"6601,99","1841,1"
2017-06-12,"6647,35","6647,35","6550,15",6600,"1725,26"
2017-06-13,"6576,46","6750,01","6558,4","6650,05","2657,68"
2017-06-14,"6623,99","6699,95","6609,97","6686,11","4009,78"
2017-06-16,"6620,01","6732,91","6590,84","6590,84","8868,42"
2017-06-19,"6669,95","6709,55",6550,"6699,98","3021,34"
2017-06-20,"6630,79","6710,01",6600,6675,"1730,01"
2017-06-21,6600,"6600,11","6486,25","6548,9","5024,8"
2017-06-22,"6590,15","6630,85","6505,05","6630,85","1843,95"
2017-06-23,"6630,95","6780,05","6550,06","6698,5","1731,9"
2017-06-26,"6797,95","7157,75","6794,64","6916,9",1636
2017-06-27,6900,"7198,75",6900,"7192,31","4233,86"
2017-06-28,"7158,99",7282,"7108,16","7200,01","2051,89"
2017-06-29,7175,"7197,94","7111,2","7117,05","1631,26"
2017-06-30,"7166,15","7194,99","7011,3",7150,"1503,07"
2017-07-03,7150,"7169,94","6953,84","7065,64","1832,55"
2017-07-04,"7079,91","7099,99","6900,3",6980,"904,88"
2017-07-05,"7000,65","7015,34",6890,6945,"1325,51"
2017-07-06,"6917,95","7099,99","6715,25","6752,36","1323,62"
2017-07-07,"6800,01","6949,15","6750,15","6840,75","1175,49"
2017-07-10,"6949,96","6949,96","6699,98",6701,"948,56"
2017-07-11,"6747,99","6779,85","6710,01","6710,01","390,25"
2017-07-12,"6756,15",6990,"6735,74","6955,01","2152,54"
2017-07-13,"6900,05","7020,01","6900,05",6996,"1694,87"
2017-07-14,"7120,01","7200,01","6820,05","6959,01","2344,34"
2017-07-17,"7020,01","7100,75","6950,01","6957,89","2072,78"
2017-07-18,"6959,99","7068,87",6850,6980,"1666,39"
2017-07-19,"6999,99","7139,86","6973,25","7039,99","1473,64"
2017-07-20,"7144,85","7144,85","6895,39",6939,"2026,25"
2017-07-21,"6959,94",7030,"6829,15","6829,15","637,12"
2017-07-24,"6873,35","7037,9","6873,35","6950,01","1579,03"
2017-07-25,"6928,59","6965,71",6880,"6950,01",1260
2017-07-26,"6996,99","7028,99","6830,04","6999,99","3844,56"
2017-07-27,"6999,99","7120,01","6937,44","6999,74","2824,79"
2017-07-28,"6999,74","7018,99","6850,15","7013,94","1077,69"
2017-07-31,"6952,99","7179,9","6941,99","6999,99","2538,04"
2017-08-01,"7096,96","7142,05","6943,9","7099,99","1880,03"
2017-08-02,7125,"7159,96","6979,46","6979,46","1286,59"
2017-08-03,"6980,08",7050,6935,"6954,76","878,3"
2017-08-04,"6954,05","7191,86","6950,07","7189,99","1486,93"
2017-08-07,"7265,01","7610,02","7265,01",7550,"3318,54"
2017-08-08,"7550,04","7719,75","7539,95","7699,9","2808,65"
2017-08-09,7680,"7746,79","7612,31",7700,"1550,55"
2017-08-10,7680,"7728,84","7620,05",7665,"1183,09"
2017-08-11,"7629,99",7670,"7451,16",7550,"1448,95"
2017-08-14,7600,"7719,99",7600,"7633,5","865,95"
2017-08-16,7700,"7728,6","7505,05","7526,86","1916,11"
2017-08-17,7490,"7649,5",7490,"7605,26","1961,69"
2017-08-18,"7650,01","7660,25","7500,01","7649,45","971,35"
2017-08-21,"7659,94","7714,95","7600,06",7680,"623,83"
2017-08-22,"7674,05","7770,3","7638,85","7667,96","827,97"
2017-08-23,"7668,06","7739,85",7580,"7620,8","554,51"
2017-08-24,"7650,01","7909,99","7650,01","7909,99","3004,25"
2017-08-25,"7963,36","8134,5","7910,15","8129,7","2198,11"
2017-08-28,"8089,7","8249,98","8030,01","8207,35","3039,38"
2017-08-29,"8159,36","8388,9","8159,36",8310,"3340,37"
2017-08-30,8375,"8629,6","8249,98",8450,"3127,68"
2017-08-31,8530,"8732,4","8522,77","8732,4","3617,63"
2017-09-01,"8732,99","8797,94","8515,95","8575,65","2618,07"
2017-09-04,"8580,05","8580,05",8203,"8402,19","1545,48"
2017-09-05,"8402,19","8520,01",8320,"8323,01","973,43"
2017-09-06,"8323,01","8545,26","8312,75","8499,9","1377,68"
2017-09-07,"8488,46","8630,01","8477,8",8570,"2388,3"
2017-09-08,"8548,99","8620,01","8503,59",8600,"1968,8"
2017-09-11,"8620,01","8661,09","8511,15","8533,1","1391,03"
2017-09-12,"8647,06","8980,01","8604,51","8899,85","3542,88"
2017-09-13,"8899,85","9061,74","8884,11","8928,8","11684,07"
2017-09-14,8928,"9104,8",8928,"9015,9","8842,9"
2017-09-15,"8980,99","9049,89","8665,5","8665,5","11472,41"
2017-09-18,8789,"8937,15","8702,05",8850,"1463,49"
2017-09-19,"8792,25","8877,9","8720,04",8828,"2046,02"
2017-09-20,"8799,95",8880,"8635,64","8770,71","1748,56"
2017-09-21,"8770,71","8888,01","8719,65",8798,"1795,28"
2017-09-22,8870,8900,"8700,15",8780,"1166,02"
2017-09-25,8800,"8881,99","8563,35","8599,95","1268,99"
2017-09-26,"8577,35","8577,35","8240,11","8300,01","1911,59"
2017-09-27,"8369,98","8369,98",8190,"8208,99","2249,1"
2017-09-28,"8200,01",8450,"8087,3","8107,4","2805,89"
2017-09-29,"8163,64","8285,01","8141,79","8172,05","1961,17"
2017-10-02,"8293,81","8587,1","8241,55","8474,5","3989,08"
2017-10-03,"8530,01","8581,16","8325,55","8581,16",2947
2017-10-04,"8581,2","8699,99","8369,98","8369,98","1425,35"
2017-10-05,"8448,99","8539,6","8382,11","8412,89","1735,21"
2017-10-06,"8369,98",8390,8131,"8289,55","3019,46"
2017-10-09,"8396,95","8433,6","8300,99","8433,6","635,93"
2017-10-10,"8379,95","8563,75",8335,8450,"2675,28"
2017-10-11,8550,"8640,01","8458,86","8510,01","4175,95"
2017-10-12,"8530,01","8566,8","8411,26","8411,26","2337,77"
2017-10-13,"8500,01","8500,01","8303,25","8303,25","480,52"
2017-10-16,8349,"8498,11","8323,06","8349,99","1221,32"
2017-10-17,"8308,05","8374,99","8108,01","8135,6","1307,13"
2017-10-18,"8135,6","8241,41","7953,38",7960,2108
2017-10-19,"7904,75","8031,11","7686,6","7752,35","3812,7"
2017-10-20,"7805,01","7838,85","7555,81","7670,01","4297,03"
2017-10-23,"7670,01",8000,7588,"7992,45","1825,78"
2017-10-24,"7899,99","8206,01","7850,01","8096,45","1587,43"
2017-10-25,"8145,01","8252,45","8050,05","8249,95","2185,22"
2017-10-26,"8217,8","8376,6","8145,85","8300,01","1173,65"
2017-10-27,"8400,01","8494,95","8300,1","8378,3","1470,16"
2017-10-30,"8349,99","8545,01","8271,05","8285,75","1594,11"
2017-10-31,"8396,95","8620,01","8348,15","8573,86","3506,65"
2017-11-02,8650,"8699,01","8349,99",8475,"2735,34"
2017-11-03,8475,"8549,89","8154,4","8401,69","2031,72"
2017-11-06,"8510,01","8548,01","8080,01",8450,"2030,77"
2017-11-07,8450,"8744,14","8406,1","8619,65","1979,28"
2017-11-08,"8687,1",8794,"8421,44","8421,44","2079,39"
2017-11-09,"8427,95","8428,6","8155,05","8255,35","1717,1"
2017-11-10,8160,"8303,85","8008,76","8136,75","1130,75"
2017-11-13,"8183,95","8192,3","7861,4","8149,7","1038,27"
2017-11-14,"8149,99","8196,1","8008,6","8117,4","2695,3"
2017-11-15,"8117,4","8178,7","7970,25","8080,01","1548,34"
2017-11-16,"8100,05",8170,8001,"8068,05","2533,22"
2017-11-17,"8025,01","8136,2","8025,01",8102,"962,95"
2017-11-20,"8104,05","8199,96","8049,99",8100,"852,35"
2017-11-21,"8199,04",8249,"8049,99","8149,99","1302,36"
2017-11-22,"8149,99","8200,01",8000,"8149,49","3243,51"
2017-11-23,8100,"8470,2",8100,"8279,36","1803,86"
2017-11-24,"8279,36","8369,98",8220,"8269,99","872,37"
2017-11-27,"8293,2","8505,2","8293,2",8470,"2143,27"
2017-11-28,"8525,51","8592,35","8360,45",8450,"3275,93"
2017-11-29,8550,"8699,99",8252,"8300,01","2182,36"
2017-11-30,"8311,94","8500,01","8173,95","8173,95","5099,8"
2017-12-01,"8198,99","8328,55","8117,04","8328,55","2617,12"
2017-12-04,"8451,45","8451,45","8151,75","8215,5","2159,48"
2017-12-05,"8220,05","8403,95","8220,05",8310,"854,26"
2017-12-06,"8296,15","8379,95","8126,35","8139,1","2265,31"
2017-12-07,8105,"8349,94","8100,05",8290,"2698,16"
2017-12-08,"8400,01","8589,99","8300,01","8345,9","1687,54"
2017-12-11,"8425,8",8539,8340,"8448,99","1066,87"
2017-12-12,"8498,95","8500,01","8380,56","8499,01","1262,32"
2017-12-13,"8420,01","8499,01","8370,39",8460,"1264,23"
2017-12-14,"8497,94",8838,"8434,06",8838,"2518,92"
2017-12-15,"8821,55","8938,4","8565,26","8696,1","6656,73"
2017-12-18,"8750,01","8934,94","8750,01",8900,"2474,11"
2017-12-19,8898,"9100,01","8802,05","8965,5","2564,68"
2017-12-20,9050,"9100,01","8955,16","8955,16","1131,7"
2017-12-21,"9000,01","9079,7","8976,54","9020,01","1878,22"
2017-12-22,9050,9050,"8949,45","8949,45","452,87"
2017-12-27,9099,"9100,01","9027,75","9062,94","1112,63"
2017-12-28,9090,9090,"8980,01",9010,"1019,2"
2017-12-29,"9000,01","9000,01","8862,99",8910,2067
2018-01-03,"8995,01","9194,99",8770,9155,"2736,29"
2018-01-04,"9189,99",10010,9185,9990,"9900,24"
2018-01-05,9990,10190,9990,10100,"4411,44"
2018-01-08,10150,10200,9960,"10170,01","3059,5"
2018-01-09,10230,"10330,01",9705,9900,"4082,51"
2018-01-10,10000,10000,9270,9400,"6719,65"
2018-01-11,9485,9535,9290,"9439,99","5331,48"
2018-01-12,"9510,01","9695,01",9445,9630,"4616,42"
2018-01-15,"9655,01","9779,99","9519,99",9700,"641,65"
2018-01-16,9705,10100,"9559,99",9860,"4402,86"
2018-01-17,"9799,99","10060,01","9799,99","9940,01","3592,46"
2018-01-18,9995,9995,"9854,99",9885,"2155,67"
2018-01-19,9865,"9914,99","9815,01",9850,"1166,98"
2018-01-22,"9940,01","9940,01",9805,"9854,99","1494,95"
2018-01-23,"9950,01",10000,9720,9900,"3125,29"
2018-01-24,"9830,01","9904,99",9785,9850,"1837,23"
2018-01-25,9870,10100,9790,"9895,01","3463,75"
2018-01-26,"9895,01","9950,01",9840,9880,"1007,76"
2018-01-29,9880,10080,9820,9920,"2002,17"
2018-01-30,9850,10000,"9799,99",9850,"2179,5"
2018-01-31,"9875,01","9914,99","9659,99","9730,01","2309,17"
2018-02-01,9750,9900,9630,9790,"1639,87"
2018-02-02,"9755,01","9964,99","9675,01","9950,01","1829,6"
2018-02-05,9825,10080,9825,"9950,01","2947,95"
2018-02-06,"9695,01",9820,9485,9545,"2508,43"
2018-02-07,9555,9845,9485,9825,"3501,88"
2018-02-08,9845,"10060,01","9659,99",9720,"2382,58"
2018-02-09,9720,"9779,99",9230,9265,"1898,24"
2018-02-12,"9490,01","9490,01","9240,01",9315,"1174,6"
2018-02-13,9315,9330,9075,"9309,99","1575,04"
2018-02-14,9400,"9510,01",9210,9500,"1200,35"
2018-02-15,"9655,01",9805,9495,9505,"1668,47"
2018-02-16,"9739,99","9739,99","9359,99",9450,"1245,16"
2018-02-19,9500,9555,9290,9365,"1248,02"
2018-02-20,9285,9400,9285,9400,"659,76"
2018-02-21,"9304,99",9530,9210,9375,"1460,63"
2018-02-22,"9189,99",9500,"9189,99",9400,"2986,09"
2018-02-23,"9419,99","9524,99",9350,"9490,01","1170,79"
2018-02-26,9545,9550,9325,9460,"1332,87"
2018-02-27,9550,"9739,99",9350,9405,"2369,23"
2018-02-28,"9319,99",9400,"8960,01","9015,01","3024,22"
2018-03-01,8950,9010,8615,8660,"4410,49"
2018-03-02,8635,"8695,01",8460,"8620,01","2189,04"
2018-03-05,"8630,01","8695,01",8360,"8625,01","1929,71"
2018-03-06,8785,"9060,01",8755,8930,"2197,62"
2018-03-07,"8924,99",9430,"8824,99","9359,99","3192,98"
2018-03-08,9385,9465,"9220,01","9345,01","973,43"
2018-03-09,9340,"9345,01",8935,9150,"1569,32"
2018-03-12,"9260,01",9365,"9100,01","9299,99","1238,48"
2018-03-13,9275,9495,"9180,01",9350,"1799,09"
2018-03-14,"9345,01",9515,9175,9175,"1399,61"
2018-03-15,"9199,99",9450,"9120,01",9295,"2046,02"
2018-03-16,"9235,01","9345,01","8740,01",9050,"7857,07"
2018-03-19,9010,9010,"8520,01",8650,"990,6"
2018-03-20,"8750,01","9194,99","8644,99","9000,01","1311,9"
2018-03-21,8955,9145,8730,8985,"2577,07"
2018-03-22,8950,9010,8715,8900,"3567,67"
2018-03-23,8800,9070,"8775,01",8990,"2576,12"
2018-03-26,"9000,01",9155,8820,"9000,01","849,49"
2018-03-27,"9100,01","9220,01","9060,01",9090,"1474,93"
2018-03-28,"9120,01","9120,01","8860,01","9000,01","2511,29"
2018-03-29,9050,9050,8650,"8699,99","2948,9"
2018-04-03,8755,8935,8550,8765,"2100,37"
2018-04-04,8765,"8824,99",8610,8785,"1895,38"
2018-04-05,8920,"9040,01",8665,8900,"2999,44"
2018-04-06,8840,"9040,01",8840,8975,"2741,06"
2018-04-09,9070,9070,8650,8770,"3163,42"
2018-04-10,8770,"8860,01",8550,"8704,99","5335,3"
2018-04-11,"8740,01",8785,"8249,99","8429,99","6409,79"
2018-04-12,8455,"8630,01",8340,"8630,01","2878,35"
2018-04-13,8680,"8924,99",8675,8905,"1883,94"
2018-04-16,8915,"8964,99","8750,01","8964,99","1445,37"
2018-04-17,8950,"9180,01","8944,99",9005,"1379,59"
2018-04-18,8955,9285,8955,9275,"2065,09"
2018-04-19,"9199,99",9350,"9139,99",9290,"1451,09"
2018-04-20,"9319,99",9500,9285,"9319,99","1604,59"
2018-04-23,9325,9460,"9199,99",9325,"1616,99"
2018-04-24,9435,9435,"9199,99","9199,99","2346,35"
2018-04-25,"9139,99","9345,01","9064,99","9120,01","2304,4"
2018-04-26,"9060,01",9295,"9060,01",9230,"3751,68"
2018-04-27,"9189,99",9275,9090,"9160,01","1910,64"
2018-04-30,9090,"9260,01",9090,9170,"2578,03"
2018-05-02,9170,9505,9170,9480,"2508,43"
2018-05-04,"9299,99",9445,9130,9265,"2941,28"
2018-05-07,9265,"9539,99",9205,"9280,01","825,66"
2018-05-08,"9280,01",9380,9130,"9260,01","1426,31"
2018-05-09,9255,9495,"9199,99",9350,"1053,52"
2018-05-10,9350,"9455,01",9255,9400,"2697,2"
2018-05-11,9450,9700,9350,9650,"2011,7"
2018-05-14,"9615,01","9914,99",9600,9890,"1854,39"
2018-05-15,9770,9840,9450,9465,"1631,29"
2018-05-16,"9390,01","9590,01",9295,9545,"947,69"
2018-05-17,9465,9505,"9199,99","9280,01","1722,82"
2018-05-18,"9280,01",9365,8950,8990,"1817,2"
2018-05-21,8930,9505,8930,"9299,99","2125,16"
2018-05-22,"9299,99",9505,"9084,98",9350,"1947,82"
2018-05-23,9290,9400,9035,"9095,01","2010,75"
2018-05-24,9050,9400,"8895,01","9359,99","1477,79"
2018-05-25,"9299,99",9500,"9249,99",9495,"1574,08"
2018-05-28,9315,9500,9315,9365,"716,01"
2018-05-29,"9299,99",9470,9105,9435,"1106,91"
2018-05-30,"9319,99","9490,01","9225,01","9419,99","5553,63"
2018-06-01,"9299,99",9445,9175,9340,"2046,02"
2018-06-04,"9419,99",9430,9145,"9225,01","1428,21"
2018-06-05,"9280,01",9290,9055,"9280,01","2313,93"
2018-06-06,9290,9290,"9115,01",9125,"1563,6"
2018-06-07,"9115,01","9199,99",9050,9055,"805,63"
2018-06-08,9005,9175,8840,"8995,01","3891,83"
2018-06-11,8900,9075,8900,8910,"1771,44"
2018-06-12,8920,9245,8920,"9215,01","2524,64"
2018-06-13,"9215,01","9299,99",9110,"9189,99","2406,41"
2018-06-14,"9040,01","9139,99","9020,01",9080,"2803,99"
2018-06-15,9075,"9235,01","9015,01","9024,99","4945,35"
2018-06-18,9005,"9115,01",8665,"8860,01","2258,63"
2018-06-19,"8860,01",8985,8680,8790,"2903,14"
2018-06-20,8920,9150,"8809,99",9050,"2229,08"
2018-06-21,9050,9170,8870,8990,"3746,91"
2018-06-22,9050,"9249,99","9044,99",9135,"2728,67"
2018-06-25,9050,9275,9050,9105,"1770,49"
2018-06-26,9145,9155,"9020,01","9060,01","2902,19"
2018-06-27,"9000,01","9084,98","8809,99",8955,"3095,73"
2018-06-28,"9000,01",9035,8610,8660,"3875,62"
2018-06-29,8760,8830,8475,"8484,99","4918,66"
2018-07-02,8390,"8644,99",8310,8570,"803,73"
2018-07-03,8745,"9115,01",8680,9050,"2053,65"
2018-07-04,"9040,01","9040,01",8840,8900,"584,44"
2018-07-05,8830,"8995,01",8515,8650,"2020,28"
2018-07-06,8650,8760,8515,"8699,99","4110,16"
2018-07-09,8790,8985,8655,8985,"1094,52"
2018-07-10,8920,9150,"8809,99","9029,99","2271,98"
2018-07-11,8930,"9084,98",8870,"9015,01","996,32"
2018-07-12,"9029,99",9155,"9015,01",9080,"2590,42"
2018-07-13,9075,9150,"8964,99",9105,"1566,46"
2018-07-16,"9040,01",9125,8985,"9029,99","1024,92"
2018-07-17,9070,"9100,01","9000,01","9100,01","3055,69"
2018-07-18,"9040,01","9120,01",8900,8975,921
2018-07-19,8920,"9044,99",8835,"9015,01","1462,53"
2018-07-20,8850,"9120,01",8850,9050,"2655,25"
