Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-12-11,159.71790133532,161.20324722371,159.39035185917,160.02497896921,2511199.5788788
2015-12-14,160.09321844341,161.88336731655,159.42447159627,161.83787433375,2433663.5929495
2015-12-15,163.31184697644,163.74175566389,160.71647230776,161.2942331893,2378698.4822614
2015-12-16,161.96298003645,163.25498074794,160.00223247781,162.76820583199,2196199.102819
2015-12-17,162.4383817067,163.59390346979,160.59136660506,160.68235257066,1704199.905497
2015-12-18,159.78614080952,160.68235257066,157.56494592436,157.67867838135,4295698.1524936
2015-12-21,158.83533746902,159.44721808766,157.29312535213,159.41309835057,1453402.010528
2015-12-22,159.89987326651,161.3965924006,159.05029181274,161.22599371511,1742059.5045579
2015-12-23,162.427008461,162.427008461,160.77333853626,161.71276863106,1580899.2199877
2015-12-24,161.84924757945,162.313276004,161.4534586291,161.74688836815,491042.71457127
2015-12-28,161.05539502961,162.2450365298,160.39802142816,161.15775424091,1124722.2428785
2015-12-29,161.90611380795,163.23223425654,161.52056077873,162.66584662069,1169601.9312051
2015-12-30,162.94790311405,163.45856184597,162.5066211809,162.71133960349,602378.54205602
2015-12-31,162.07671249345,164.00334031499,161.50918753303,161.50918753303,1562254.8652634
2016-01-04,159.80888730092,160.10459168911,157.83676649658,159.53706672869,2311236.4479596
2016-01-05,160.18306708444,161.22599371511,159.45859133336,159.92261975791,1559831.0109128
2016-01-06,158.3474252285,159.79751405522,157.59906566146,158.44864711523,1655075.1631914
2016-01-07,154.84560287755,157.06679776271,153.53085567465,154.81148314045,3207734.3182027
2016-01-08,155.28802213527,155.3096313021,151.83055544254,152.09214009364,2658505.8637554
2016-01-11,152.29458386709,155.97837814924,152.10351333934,154.72049717485,2164781.6444985
2016-01-12,155.71793082272,156.44354389836,154.94682476427,156.05799086914,1802912.631293
2016-01-13,155.98975139494,156.03524437774,151.89879491674,152.10351333934,1727296.6697783
2016-01-14,151.95566114524,154.154109539,151.30966078949,153.16804913683,1824425.551905
2016-01-15,149.30342024806,151.52461513322,148.27300418766,150.37932929125,2460820.9971002
2016-01-19,151.80780895114,152.00115412804,149.58775139055,150.45894201115,2242498.5150807
2016-01-20,148.47544796111,149.9949135866,144.90652346053,148.82801857781,3174551.2491958
2016-01-21,148.98610669303,151.24142131529,148.13652523926,150.36795604555,1782269.7217438
2016-01-22,152.17061548896,153.70031703558,151.65995675705,153.67757054418,1949715.9685977
2016-01-25,154.0517503277,154.48279633972,150.54992797675,150.76601964504,1417801.2637197
2016-01-26,150.76601964504,151.73956947694,148.31735984589,148.50956769821,2403300.5598015
2016-01-27,149.30342024806,149.59912463625,146.70804557937,147.74983488547,1740725.3699462
2016-01-28,148.56643392671,149.9607938495,147.82944760537,149.59912463625,1752466.9898381
2016-01-29,149.51951191635,151.62583701995,146.90139075627,151.0594493841,2286147.3054026
2016-02-01,150.82288587354,152.17061548896,150.1655122721,151.25279456099,1682743.4561913
2016-02-02,149.9835403409,150.76601964504,148.13652523926,148.50956769821,1749753.7200427
2016-02-03,149.29204700236,149.9721670952,145.41604486788,146.68529908797,2066553.336627
2016-02-04,144.98613618043,145.12147780426,141.77774356853,143.27446270262,4599381.4258229
2016-02-05,143.26308945692,145.18971727846,142.37938826605,144.03305819079,3541733.8593796
2016-02-08,142.7410574793,147.54739111201,141.59690896191,147.0253591344,3262716.1938098
2016-02-09,146.22127066342,149.73332893551,146.20989741772,147.94318006237,2631900.8195696
2016-02-10,149.36250761682,150.16555624378,147.58854144088,148.06265772064,1857425.6600929
2016-02-11,147.12576765585,148.39159006784,144.7404410139,146.65051712662,1958779.8101677
2016-02-12,147.99460275225,149.27176765897,147.00100021381,148.67288393717,1634455.5544433
2016-02-16,149.35116512209,150.62833002881,147.72465137765,149.12658372641,1696533.5999917
2016-02-17,149.73680994295,151.97354990392,148.92241882126,150.90054990236,1818453.0269995
2016-02-18,149.13792622115,149.8275499008,146.81952029811,148.67288393717,2425992.2187351
2016-02-19,149.0131587791,149.14926871588,146.85354778231,148.7182539161,2376689.1703315
2016-02-22,149.62338499564,150.17689873851,148.50501501515,150.05213129647,1682049.2535509
2016-02-23,149.87178563025,151.74783425877,149.13792622115,150.35837865421,1755714.0684469
2016-02-24,150.02944630701,154.40424652479,149.63472749037,153.8722835219,2031242.2411645
2016-02-25,154.69801713832,154.88970529928,152.855995994,154.73204462252,1437106.2235926
2016-02-26,153.07036914441,153.40950973687,148.78630888448,149.65741247983,3737468.3471278
2016-02-29,149.98407632808,152.30248225112,149.66875497456,150.02944630701,2429899.3028401
2016-03-01,150.38106364367,151.20452876115,149.37385011155,150.50469683624,2255760.6704517
2016-03-02,151.13760804224,152.94673595184,150.36972114894,152.77659853088,2534765.9356813
2016-03-03,148.57193573406,151.95086491445,147.39571903045,151.60151607674,5265896.4683798
2016-03-04,151.72628351878,151.7591767535,150.02944630701,150.90054990236,2068082.6114198
2016-03-07,149.95004884389,150.88920740763,147.61122643034,148.18742516268,2648427.0467843
2016-03-08,147.67928139873,151.91683743026,147.09174017166,150.93457738655,2668536.6741896
2016-03-09,151.36332368738,153.48890719999,151.32929620319,153.02499916549,2042089.3541915
2016-03-10,153.20534483171,154.69801713832,151.04800233386,152.86733848873,1413366.4408243
2016-03-11,153.84959853244,154.00839345867,151.42003616104,152.70854356249,1566816.8151449
2016-03-14,152.25711227219,153.29608478956,151.64688605566,152.66317358357,1218404.1826446
2016-03-15,151.78186174296,154.41558901952,151.78186174296,154.2012158691,1399036.0419909
2016-03-16,153.69193785568,155.02581523605,152.62914609937,154.06510593233,1485482.9320827
2016-03-17,153.81670529772,154.74338711725,153.56830466311,153.83825603771,1583521.9000602
2016-03-18,154.58459219101,154.70935963305,152.75391354142,153.1384241128,3611694.0366405
2016-03-21,152.81062601507,154.34753405113,152.47148542261,153.94033849029,1367375.0354925
2016-03-22,153.20534483171,153.79402030826,151.99623489338,152.223084788,1943111.6597113
2016-03-23,152.18905730381,153.92899599556,151.64688605566,153.50024969472,2127269.2731696
2016-03-24,153.22802982118,154.08779092179,150.85517992343,151.4427211505,2506494.4308148
2016-03-28,151.78186174296,153.94033849029,151.7591767535,152.66317358357,1482208.4487782
2016-03-29,152.75391354142,155.46703828109,152.52706364679,155.27421587066,1435918.8805517
2016-03-30,155.91846957139,158.24708373968,155.65872644205,157.59148754422,2169141.2528689
2016-03-31,157.95331312615,159.8066767652,157.50074758637,157.56880255476,2335784.2293384
2016-04-01,157.8625731683,159.08302560136,156.95857633823,158.25842623441,1271542.6498877
2016-04-04,158.70985752471,159.00476238772,156.46064081953,157.71625498627,1182795.3932485
2016-04-05,157.88525815776,157.99868310507,155.72678141043,155.99786703451,1510734.7634777
2016-04-06,155.82772961354,157.37711439381,155.22884589174,156.75554568254,1251663.0591371
