Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-02-12,45.960334575413,47.385670628257,45.925534668369,47.306336574437,28531237.793963
2016-02-16,48.04845067605,48.409834326122,47.569282725213,48.240580232772,20321607.643849
2016-02-17,48.650026691524,48.95738531108,47.991992085601,48.12997493381,18059698.734722
2016-02-18,48.090429584897,48.140925953509,47.479241007687,47.731479494757,17162729.931798
2016-02-19,47.400028631863,48.163679738884,47.341136481481,48.090429584897,18218950.241947
2016-02-22,48.83363878848,49.340305966561,48.83363878848,49.187843436749,17571595.505137
2016-02-23,48.86965547549,48.91771828417,47.982379523865,48.100042146633,15193070.832599
2016-02-24,47.341136481481,47.683416686078,46.56069381092,47.607732972157,18584511.311415
2016-02-25,47.712254371286,48.154067177148,47.712254371286,47.750704618229,16643592.238066
2016-02-26,48.12997493381,48.535892730659,47.829795316057,48.068892579488,20270304.669774
2016-02-29,48.028008772611,48.028008772611,46.908936237354,46.920860681026,24006259.847741
2016-03-01,47.140611142989,48.720843285578,47.140611142989,48.720843285578,24735266.606179
2016-03-02,48.842156248246,49.56966899026,48.61157644458,49.56966899026,18656419.257512
2016-03-03,49.633428260509,49.78954113022,49.071519271945,49.770316006748,14252175.404059
2016-03-04,50.010386694153,50.487121085057,49.677840729289,50.110040973415,18643331.381705
2016-03-07,49.770316006748,50.155670222162,49.438865143853,50.068062064569,14373942.202269
2016-03-08,49.610552797137,49.65739882585,48.91771828417,49.052294148473,18088588.669425
2016-03-09,49.381189773438,49.502502736105,48.507055045451,48.790443099666,17911012.470416
2016-03-10,48.939376967575,49.127856184397,47.963154400393,48.507055045451,18542677.57997
2016-03-11,49.119460402628,50.131577978824,48.885230259063,50.068062064569,18295695.247076
2016-03-14,49.971936447209,50.068062064569,49.438865143853,49.880677949716,12803932.613178
2016-03-15,49.299665515677,49.989944790715,49.198672778452,49.981549008945,12944503.811504
2016-03-16,49.74987410331,50.290124408468,49.280440392206,49.537302643149,16629419.18872
2016-03-17,49.428035802151,49.931174318329,48.842156248246,49.729432199871,16002265.502852
2016-03-18,50.44149183631,50.700787647187,49.931174318329,50.542362895539,35812043.509617
2016-03-21,50.497828748762,50.7476336759,50.171245005734,50.669638080043,13543031.568817
2016-03-22,50.208478472711,50.580813142483,50.000774132417,50.369458462289,13906977.786794
2016-03-23,50.18085756747,50.331008215345,49.699377734697,49.758148207082,13647679.608692
2016-03-24,49.018589343399,49.078576595751,48.519101167121,48.898493160698,20869629.442495
2016-03-28,49.041343128774,49.041343128774,48.551467514231,48.701618162107,18476028.936177
2016-03-29,48.61632188645,48.650026691524,47.840746335756,48.04845067605,24445014.748147
2016-03-30,48.400221764386,49.159127429538,48.147983277316,48.650026691524,16792409.256205
2016-03-31,48.599530322911,48.838505908346,48.269296239983,48.361771517443,16397511.856779
2016-04-01,48.229629213073,48.579210097469,47.773336725608,48.449501353033,14319692.68638
2016-04-04,48.420663667825,48.666818255063,48.200913205862,48.497442483716,12092366.917111
2016-04-05,48.080817023161,48.090429584897,47.461232664181,47.510390574831,18276721.783085
2016-04-06,47.38919929016,48.12997493381,47.222257078746,48.080817023161,17201648.768853
2016-04-07,47.712254371286,47.776987065507,46.623114623206,46.932906802695,17590636.428113
2016-04-08,47.351965823183,47.649711881004,46.968923489706,47.069916226931,12233899.197759
2016-04-11,47.111773457782,47.712254371286,46.997761174914,47.027815640088,15104725.380629
2016-04-12,47.140611142989,47.829795316057,46.950915146201,47.768712961735,18752859.787615
2016-04-13,48.289738143421,49.246735587132,48.269296239983,49.030635465068,26304858.11613
2016-04-14,48.300445807127,49.299665515677,48.168425180754,48.790443099666,30054847.261341
2016-04-15,48.61632188645,48.939376967575,48.057941559789,48.251287896478,24864456.391156
2016-04-18,47.971550182162,48.880484817193,47.905479029977,48.842156248246,18003238.063232
2016-04-19,49.01019356163,49.921561756593,48.977827214519,49.880677949716,18671644.16732
2016-04-20,49.981549008945,50.520704212134,49.758148207082,50.449887618079,22644514.465789
2016-04-21,50.549420219345,50.780000023011,49.931174318329,50.045186601197,20245228.249758
2016-04-22,50.045186601197,50.738021114164,50.045186601197,50.620358491396,16364836.723504
2016-04-25,50.314216651807,50.601133367925,50.122087095085,50.508779768462,11670789.072929
2016-04-26,50.508779768462,50.987704363305,50.449887618079,50.92053810915,13332266.382294
2016-04-27,50.870041740537,51.412847283626,50.720012770659,50.931367450853,15342349.236879
2016-04-28,50.508779768462,50.931367450853,50.197649131009,50.407787031236,15505345.966981
2016-04-29,50.460595281785,50.460595281785,49.678935831258,49.981549008945,17877158.054154
2016-05-02,50.278199964796,50.700787647187,50.149708000326,50.590304026222,14779309.90234
2016-05-03,49.861574504241,50.131577978824,49.537302643149,50.000774132417,16246345.433762
2016-05-04,49.058299640844,49.270463090354,48.682877805598,48.938029409932,22400071.304329
2016-05-05,48.971357305245,49.189316910461,48.768854115246,48.960731019783,15944179.425097
2016-05-06,48.709202012765,49.121453587397,48.649549910285,49.021349148214,14188759.933669
2016-05-09,49.021349148214,49.221678779823,48.810513984387,48.880792372329,13852401.564216
2016-05-10,49.001062603241,49.511124305421,49.001062603241,49.397857762655,14213085.127646
2016-05-11,49.361028023269,49.718457625175,49.079793718256,49.079793718256,17329242.677121
2016-05-12,49.340741478296,49.581523446607,49.044050758065,49.200184702411,13589579.365582
2016-05-13,49.09887273079,49.430219632016,48.208800570097,48.240920932971,25240808.510824
2016-05-16,48.120529948815,48.629384118556,47.935777485667,48.269418698528,19642881.983417
2016-05-17,48.13840142891,48.170642545028,47.546227520887,47.62242281778,21484978.755597
2016-05-18,47.677244790505,48.719828298228,47.62242281778,48.649549910285,30015058.760467
2016-05-19,48.441009058092,48.960731019783,48.159774753078,48.381598462099,13590826.424101
2016-05-20,48.617429547411,49.210810987873,48.559105730614,48.748567570273,13222560.644167
2016-05-23,48.757986323296,48.880792372329,48.35056487842,48.699662506498,10643871.050158
2016-05-24,49.048760134577,49.370567529536,48.692538065109,49.200184702411,16589931.670537
2016-05-25,49.581523446607,50.829025209207,49.511124305421,50.502508437736,22478580.603539
2016-05-26,50.520379917831,50.659849914521,50.39890215448,50.55141350151,14972255.918797
2016-05-27,50.597903500406,50.858851260447,50.491882152273,50.84931175418,13430064.971712
2016-05-31,51.023317178621,51.188990629235,50.491882152273,50.719502017001,19711852.040237
2016-06-01,50.25943215779,51.039981126278,50.170074757314,51.001823101209,16763142.727999
2016-06-02,50.958955699629,51.11025951422,50.70984175749,51.11025951422,14198806.895041
2016-06-03,50.170074757314,50.309544754004,49.610021212165,50.190361302287,25437023.014505
2016-06-06,50.240353145256,50.867183234275,50.190361302287,50.491882152273,14528021.112962
2016-06-07,50.728920770024,50.728920770024,50.270179196496,50.270179196496,15298768.736061
2016-06-08,50.250013404767,50.442977088499,49.742366767465,49.999691930189,18154500.016965
2016-06-09,49.649386769672,49.67667700279,48.849879541894,49.140532599931,19447039.247519
2016-06-10,48.49003487511,48.709202012765,48.170642545028,48.341025372153,16802473.745252
2016-06-13,48.128861922643,48.510200666839,47.959686627957,47.969226134224,16149469.090844
2016-06-14,47.859582188775,48.120529948815,46.51064770131,46.881360160044,25301973.122629
2016-06-15,47.270910124824,47.558061338788,46.741890163354,46.780048188422,20121721.404363
2016-06-16,46.472489676241,46.862281147509,45.959046883233,46.851534108803,15580029.106118
2016-06-17,46.851534108803,47.000422858516,46.520307960821,46.598918322591,25635214.68499
2016-06-20,47.491405548162,47.901242057916,46.919397431868,46.928936938135,19485854.992948
2016-06-21,47.289989137358,47.341188512766,46.770387928911,47.226835190805,11714136.785679
2016-06-22,47.150519140668,47.5795554162,46.928936938135,46.97071756052,17061365.947219
2016-06-23,47.642709362753,47.908487252549,47.390093576541,47.908487252549,16240527.860513
2016-06-24,45.758717251624,46.97071756052,45.278602353928,45.711140473532,46687584.979793
2016-06-27,45.202286303791,45.327386664458,44.498174138684,45.007994334376,35064312.268241
2016-06-28,45.889855274485,46.107935632946,45.338133703164,46.098396126678,27509771.064491
2016-06-29,46.629831153026,46.986173975738,46.144886125575,46.97071756052,20838021.411883
2016-06-30,47.237582229511,47.361475057739,46.529726713844,47.332856538938,22537144.51928
2016-07-01,47.080240752726,47.279242098652,46.862281147509,47.029041377318,19005127.360918
2016-07-05,46.700109540969,46.762176708327,45.807622315398,46.210334383762,22194804.297114
2016-07-06,45.889855274485,46.656155360194,45.70051418807,46.647702633122,19023797.152901
2016-07-07,46.58334115413,47.215001372904,46.440369313367,46.799127200956,17944979.079983
2016-07-08,47.448417393338,47.919113538011,47.448417393338,47.789303800832,19774824.299452
2016-07-11,48.099156624647,48.451876850042,47.940607615423,48.078870079674,15989326.971691
2016-07-12,48.420722513119,48.629384118556,48.214596725803,48.35056487842,15047743.241069
2016-07-13,48.308784256035,48.470955862576,47.981180705369,48.269418698528,14385324.385803
2016-07-14,49.048760134577,49.150192859442,48.672251520136,48.938029409932,17532226.207731
2016-07-15,48.849879541894,48.880792372329,47.407965056636,47.709365153379,35078176.772818
2016-07-18,47.807175280927,48.331485865886,47.782058606199,48.280286490478,24116852.122567
2016-07-19,48.078870079674,48.548358691908,48.045421431117,48.370730670149,15981699.438121
2016-07-20,48.587724249415,48.692538065109,48.398262409756,48.607890041144,16560641.74022
2016-07-21,48.649549910285,48.810513984387,48.288497711062,48.298157970573,15922306.387913
2016-07-22,48.319531294741,48.360104384687,48.099156624647,48.319531294741,13578344.090036
2016-07-25,48.240920932971,48.258792413066,47.848835150069,48.120529948815,12122175.843863
2016-07-26,48.029965015899,48.170642545028,47.79763577466,47.969226134224,16129003.400321
2016-07-27,47.95014712169,48.219426855559,47.782058606199,48.001467250342,17885755.549171
2016-07-28,47.940607615423,48.214596725803,47.677244790505,48.128861922643,12562561.216703
2016-07-29,47.95014712169,48.170642545028,47.95014712169,47.969226134224,13111343.332977
2016-08-01,47.981180705369,48.051459093311,47.631962324047,47.807175280927,16025606.639834
2016-08-02,47.658165777971,47.833378734851,47.390093576541,47.698738867917,17032936.20195
2016-08-03,47.329290546632,47.637872853928,47.329290546632,47.570430369841,14912562.353311
2016-08-04,47.601336517078,48.001918518475,47.570430369841,47.840080514921,14661934.493902
2016-08-05,48.390880766841,48.699463074138,48.129616010548,48.679338141053,18941283.165875
2016-08-08,48.778525311255,49.051769194385,48.739712940307,48.908618628695,14857404.259959
2016-08-09,49.018706804318,49.152154277271,48.810629371176,48.928743561779,10408751.71898
2016-08-10,48.821171002792,48.928743561779,48.078824512763,48.179329386917,16748892.977162
2016-08-11,48.226527146651,48.500849151196,47.918064630623,48.238386482219,14603144.762516
2016-08-12,48.051751686113,48.082418250814,47.829299300768,47.900335522906,13226792.014975
2016-08-15,48.051751686113,48.34128718174,48.030428840345,48.270370750871,11749926.72694
2016-08-16,48.159204453833,48.600156112667,48.061095405045,48.439396230527,13957609.047203
2016-08-17,48.367281886974,48.658015295285,48.31062061704,48.610697744283,13062656.864437
2016-08-18,48.500849151196,48.658015295285,48.329427846173,48.531635507165,12180478.437626
2016-08-19,48.439396230527,48.731327551522,48.197058494634,48.649749697768,12542374.170853
2016-08-22,48.642682012935,48.739712940307,48.500849151196,48.632020590051,9209803.6011763
2016-08-23,48.642682012935,48.750254571922,48.390880766841,48.411005699926,15429598.313427
2016-08-24,48.500849151196,48.76798367964,48.349552779257,48.632020590051,16271334.690503
2016-08-25,48.620281045751,48.689999563937,48.303433140938,48.379141222542,13639357.262142
2016-08-26,48.581229092266,48.840098023193,48.28211029517,48.510312661397,15518382.684874
2016-08-29,48.750254571922,49.746798133412,48.689999563937,49.562319580137,21183908.053256
2016-08-30,49.729069025695,50.64044099538,49.680553562009,50.622711887663,24674913.802105
2016-08-31,50.699498090682,50.921830684759,50.239739202715,50.798924843421,24516225.685647
2016-09-01,50.921830684759,50.999814800461,50.110843797959,50.428889615456,17015901.698183
2016-09-02,50.44901454854,50.662961753832,50.179364403461,50.548201718743,12683074.977848
2016-09-06,50.558982932895,50.568326651827,49.62856415154,49.989135869305,21827559.851051
2016-09-07,49.790521946364,50.031661769573,49.651084909992,49.770397013279,12437120.959608
2016-09-08,49.810646879448,49.989135869305,49.562319580137,49.900490330718,14127734.327935
2016-09-09,49.489007323901,49.859042551866,48.719588007222,48.719588007222,32036855.71536
2016-09-12,48.367281886974,48.642682012935,47.980715463976,48.53858340073,35558197.019744
2016-09-13,47.802226474119,47.859007535322,46.520819276468,46.960573022619,58924134.984282
2016-09-14,47.080004917174,47.578815758627,46.503090168751,46.520819276468,44782810.564332
2016-09-15,46.118799779851,46.350595884128,45.189698702448,46.149705927088,61167363.875754
2016-09-16,45.698092845369,45.87190997576,45.250073501702,45.430838525658,51780423.809121
2016-09-19,45.621186851082,46.286747138092,45.480551902027,46.006555361397,33543673.34625
2016-09-20,47.148525522676,47.199317020461,46.118799779851,46.559871229954,51484653.834541
2016-09-21,46.508959940901,46.538548384186,45.329255530088,45.831660109591,64494632.913737
2016-09-22,45.831660109591,46.118799779851,45.371781430356,45.71701986577,36951049.061072
2016-09-23,45.498281009744,45.913118172076,45.430838525658,45.737025007587,28697652.097971
2016-09-26,45.371781430356,45.498281009744,44.648361960728,44.877642448369,30930005.532055
2016-09-27,44.790194822466,45.098657338494,44.656627558245,45.088115706879,24336929.524895
2016-09-28,45.362317920155,45.480551902027,44.953350529973,45.311526422371,28199378.332116
2016-09-29,45.189698702448,45.261932837269,44.209806127261,44.370446218132,45219124.000304
2016-09-30,44.331633847183,44.728741901798,44.102233568273,44.28072255813,54086626.471511
2016-10-03,44.121160588674,44.157816716792,43.560777035284,43.82922926768,38177507.281106
2016-10-04,43.619953921854,44.091572145389,43.551313525084,43.751125360709,44001811.281966
2016-10-05,43.82922926768,45.079730318093,43.82922926768,44.988808745408,40429129.62997
2016-10-06,45.177959158149,45.389510538073,44.831642601319,45.177959158149,29875382.245783
2016-10-07,45.199162212649,45.44748951196,44.928433946154,45.329255530088,24892595.522476
2016-10-10,45.698092845369,45.923899386229,45.438026001759,45.650775294367,21784724.625451
2016-10-11,45.799795632207,45.815128914557,45.15304257433,45.44748951196,25439901.900432
2016-10-12,45.510020554044,45.831660109591,45.316318073105,45.319672228619,21539504.040748
2016-10-13,45.239412078818,45.239412078818,44.28072255813,44.748866834882,44124598.376635
2016-10-14,45.168495647948,45.519603855513,44.31725889498,44.71101279408,45403181.134468
2016-10-17,44.538393576373,44.760606379181,44.322050545714,44.497065588789,18850525.206835
2016-10-18,44.748866834882,45.000668080976,44.409498171617,44.948558879239,23870380.354792
2016-10-19,44.862309166019,45.530145487128,44.862309166019,45.261932837269,26960933.084142
2016-10-20,44.96748589964,45.29259940197,44.656627558245,44.928433946154,27192282.723385
2016-10-21,44.739403324682,45.296193140021,44.656627558245,45.088115706879,21471369.164856
2016-10-24,45.44748951196,45.677967912285,45.29259940197,45.519603855513,19295122.127463
2016-10-25,45.469890479143,45.799795632207,45.409635471158,45.71701986577,20401016.393932
2016-10-26,45.459229056259,46.169711068904,45.438026001759,46.149705927088,25180849.283701
2016-10-27,46.41911648963,46.810354772095,46.259554520174,46.410850892113,25658393.189311
2016-10-28,46.566819123519,46.638933467072,45.882451607376,46.22769004279,20676575.072002
2016-10-31,46.400189469229,46.559871229954,45.99828976388,46.006555361397,20115686.215529
2016-11-01,46.118799779851,46.278481540575,45.599864005314,45.98882625368,20019943.953833
2016-11-02,45.379073905081,45.512725562375,45.067220038061,45.240670188861,19564291.43997
2016-11-03,45.328702080465,45.789414193341,45.251362321444,45.339275411575,14981746.672495
2016-11-04,45.356858029602,45.418991200059,44.491626900649,44.598310623537,27389330.39904
2016-11-07,45.219642328113,45.6909277721,45.207880982271,45.400220567301,25757343.279816
2016-11-08,45.181031849339,45.823391414662,44.86917798232,45.543257540974,19443353.368233
2016-11-09,46.329842094702,48.608929555616,46.001593624388,47.991043093761,67578756.512496
2016-11-10,48.931237952272,51.933707583198,48.791765022794,51.630051017826,100942997.11285
2016-11-11,51.089504314992,51.988831466739,50.72965465282,51.729725453799,46592420.631845
2016-11-14,51.911372906245,54.059065937855,51.911372906245,53.219733530049,59140335.205328
2016-11-15,52.381470335501,52.590204523826,51.542137927694,52.590204523826,39436421.754848
2016-11-16,51.78936379332,52.168102889723,51.362628901764,51.678046812978,26967886.625406
2016-11-17,51.38733960818,52.900870376113,50.958228687161,52.490530087853,29195778.284771
2016-11-18,52.451800807606,52.981774179329,51.988831466739,52.818778558167,29608852.500001
2016-11-21,52.846934507303,52.981774179329,52.018056629134,52.121176307829,23547538.464763
2016-11-22,52.43196096159,52.580700405974,51.808134426078,52.21966272907,22806232.89269
2016-11-23,52.441227476495,52.630003017331,51.948914171761,52.158717573344,20014421.337643
2016-11-25,52.400240968258,52.619429686221,52.039203291355,52.619429686221,9635744.1283304
2016-11-28,52.121176307829,52.481144771474,51.38733960818,51.578491178478,26469580.587393
2016-11-29,51.560908560452,52.130680425681,51.560908560452,51.860882280156,16253901.63686
2016-11-30,52.481144771474,53.159976389054,52.297121289564,52.921898236861,26552116.955166
2016-12-01,53.129444410454,54.47297027031,53.060183151608,54.339318613016,35620201.670484
2016-12-02,54.239762978516,54.268988140911,53.311210664374,53.579583192221,21625637.246444
2016-12-05,53.899634360887,54.531658198046,53.872666426482,54.350961157385,24787550.981132
2016-12-06,54.450635593358,55.569032661594,54.220992345759,55.549192815578,30702918.922494
2016-12-07,55.549192815578,57.290109603121,55.229141646911,57.279536272011,46606121.390819
2016-12-08,57.290109603121,58.022758288039,56.713209649504,57.290109603121,39816676.246364
2016-12-09,56.909113278729,57.242113807969,56.489387674089,57.143508585254,20322590.320491
2016-12-12,56.497584975736,57.101334062286,55.549192815578,55.778954864651,27765880.345901
2016-12-13,55.848097322024,56.209253800401,55.287710773174,55.841088035108,24016496.456873
2016-12-14,54.738966768694,55.620711302414,54.02984077546,54.699287076661,54560754.585372
2016-12-15,55.168077689712,56.251309521896,54.898517147134,55.188036337201,31328187.715387
2016-12-16,55.490623689315,55.651124479541,54.920851824087,55.340458627253,33158827.309827
2016-12-19,55.178769822296,55.467100997631,54.648796450573,55.219637529059,16801272.632974
2016-12-20,55.467100997631,56.318194751279,55.151683086417,56.100194048049,19244106.357528
2016-12-21,56.089620716938,56.089620716938,55.637105905709,55.71218843674,14036001.073864
2016-12-22,55.75780820243,56.026299531749,55.499890204221,55.746165658061,14500973.886924
2016-12-23,55.778954864651,55.980560964586,55.620711302414,55.959414302366,8304774.5062585
2016-12-27,55.899775962844,56.100194048049,55.841088035108,55.95014778746,8907909.86036
2016-12-28,55.980560964586,56.079047385828,55.270246956621,55.319430766506,10430279.818886
2016-12-29,55.188036337201,55.457715681252,54.481167571958,54.839948020871,15897163.284318
2016-12-30,54.890319845487,55.360417274742,54.789576196256,55.113072607644,15095516.198695
2017-01-03,55.669895112299,56.34991474461,55.457715681252,56.000519612076,22062437.436702
2017-01-04,56.159951189043,56.305364192179,55.611325986036,56.052079451423,15032074.058891
2017-01-05,55.490623689315,55.819941372887,54.477722329236,55.178769822296,18831028.730329
2017-01-06,55.260742838769,55.564399404141,54.699287076661,55.040366106076,18712821.93927
2017-01-09,54.679328429172,54.810604057003,54.179887036049,54.239762978516,21772938.744756
2017-01-10,54.350961157385,55.178769822296,54.260672037791,54.617195258715,17978116.820002
2017-01-11,54.60080065542,54.800030725893,53.719174923172,54.800030725893,20758248.354339
2017-01-12,54.648796450573,54.778884063672,53.899634360887,54.497680976725,20548627.253816
2017-01-13,55.113072607644,56.198561667817,54.648796450573,55.308857435395,37206169.013374
