Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-09-06,151.23239432654,151.364710585,150.64307806774,150.97793998336,1497972.7606323
2016-09-07,150.60236537283,151.40542327991,150.27666381355,150.47004911437,1527332.8310986
2016-09-08,150.3682673771,151.22221615282,150.33773285592,150.62272172028,1395156.4194761
2016-09-09,148.08326737533,148.51889321086,143.70258140311,143.70258140311,2988970.1180512
2016-09-12,143.20486870785,146.76112260816,143.02267939813,146.40590434508,1929545.3269085
2016-09-13,145.250308292,145.87054075352,143.12829985398,145.14863083929,1929038.8803673
2016-09-14,145.0062824055,147.86036850303,145.0062824055,147.84003301248,3221744.9250793
2016-09-15,148.36672221751,150.78257849386,147.94171046519,150.00169565706,2116199.5951801
2016-09-16,150.14302731633,150.35654996702,148.94526692342,150.04134986362,1985521.9383898
2016-09-19,150.1531950616,151.26046252159,149.91018594963,150.00169565706,1051077.8351653
2016-09-20,151.35197222903,152.51922938612,150.80291398441,151.594981341,1488166.4275142
2016-09-21,152.44805516923,155.62547556636,152.10235183002,155.42212066095,1791210.2099348
2016-09-22,156.41652614844,158.13284155015,155.68648203799,157.68647753276,1599025.3637575
2016-09-23,156.86289016582,158.17351253124,156.72155850656,157.68647753276,1620317.8295049
2016-09-26,156.99507085435,156.99507085435,155.61530782109,156.17351703646,1650462.6176918
2016-09-27,156.45719712952,159.0357373302,155.83798144252,158.90355664168,1874206.8898286
2016-09-28,159.1069115471,159.1069115471,157.15775477868,158.66969850045,940986.31035998
2016-09-29,158.65953075518,159.28993096197,155.34077869878,156.07183958375,1468109.3070082
2016-09-30,156.71139076129,159.55429233902,156.71139076129,159.07640831129,1985937.6606321
2016-10-03,157.97015762582,159.23909223562,157.59496782532,159.13741478291,1299205.8915244
2016-10-04,158.99506634912,159.46278263158,156.46736487479,157.59496782532,1124667.5679219
2016-10-05,158.43685713375,158.83238242479,157.7068130233,158.30467644523,1165429.0352688
2016-10-06,158.53751781193,158.53751781193,157.22892899557,158.46736036956,998024.97820389
2016-10-07,159.01540183966,159.01540183966,157.01540634489,158.23451900286,1085170.0144067
2016-10-10,159.25942772616,160.10233380911,158.57818879301,159.12724703764,927720.63331015
2016-10-11,156.01083311213,156.58937781804,153.79833174119,154.89441468139,2697527.0585084
2016-10-12,154.98592438883,155.25943673661,153.59497683578,153.80849948647,1083698.2394541
2016-10-13,152.74190300755,153.13844507312,151.08761085199,152.01084212258,2186632.0061674
2016-10-14,152.88425144135,152.92492242243,151.48415291755,151.68649104844,1474831.7917986
2016-10-17,151.82883948223,151.82883948223,150.26504025958,150.75207525805,1613965.7512621
2016-10-18,152.17352604692,152.30570673544,151.03677212564,151.64582006736,1723779.4711568
2016-10-19,151.08761085199,152.01084212258,150.98593339928,151.77800075588,1859769.9005842
2016-10-20,151.78816850115,152.10235183002,151.06727536145,151.63565232209,1998604.3824133
2016-10-21,150.67175007041,150.76224300332,149.75868654509,150.63107908933,1589509.0678788
2016-10-24,151.70682653898,153.40178967563,150.93509467293,153.1079418373,2092104.4522303
2016-10-25,149.34180898899,150.63107908933,147.73835555978,147.96204595573,2430977.1871462
2016-10-26,147.16896182461,148.13286407628,146.15422084658,148.03322017263,3942169.8982905
2016-10-27,151.9701711415,153.28079350691,148.52940614185,149.20962830047,2999765.9947867
2016-10-28,149.49432516805,149.73835105455,147.04694888136,147.20963280569,1802668.1848171
2016-10-31,147.43332320165,148.4073931986,146.96560691919,147.03678113609,1345830.8157106
2016-11-01,147.99254919155,147.99254919155,144.34741251195,146.03322467786,1900589.4902348
2016-11-02,145.76886330082,146.96560691919,145.52483741432,145.8095342819,1791215.1355537
2016-11-03,145.84003751771,146.86494624101,145.70785682919,146.09423114948,1819647.7785815
2016-11-04,146.21522731821,147.66718134288,146.21522731821,146.58024937343,1365670.2238576
2016-11-07,148.87409270653,152.37688095233,148.1633673121,151.78816850115,1993304.4163857
2016-11-08,151.39264321011,154.04134085317,150.54973712716,152.54973262194,1616713.2615318
2016-11-09,154.63005330435,157.03574183543,149.43331869642,152.03117761312,2441510.1307833
2016-11-10,153.80849948647,155.60514007582,152.8639159508,154.33620546602,2245292.1877812
2016-11-11,153.39162193036,153.59497683578,150.63107908933,151.22995928578,1766252.0985388
