Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-06-08,45.251894229177,45.281269113289,44.599106277169,45.051318848599,5465945.8486571
2016-06-09,44.880118352132,45.34828056767,44.868758533667,45.219076975833,4173247.2657249
2016-06-10,44.720277674131,45.369738002549,44.720277674131,45.022861929615,5160521.6476034
2016-06-13,45.200832418904,45.296186046628,44.103749344699,44.168351140617,7002879.8568323
2016-06-14,44.123026612397,44.19451314678,43.581197695297,43.999560302613,4521889.442086
2016-06-15,44.103749344699,44.350796709908,43.738858206118,43.830654718968,4745874.1891498
2016-06-16,43.688943852255,44.239837675,43.53943028195,44.228477856534,5525518.2406048
2016-06-17,44.228477856534,44.228477856534,43.612982237871,44.051654823656,6005211.0326557
2016-06-20,44.551486836127,44.91982034394,44.206905676014,44.228477856534,5218535.0055521
2016-06-21,44.407481056593,44.67047806591,44.206905676014,44.482295214566,4723923.3080754
2016-06-22,44.429053237113,44.709032601307,44.153663698561,44.186480951905,3941568.8138109
2016-06-23,44.67047806591,44.858660917254,44.433643062755,44.848448555199,4952818.9681205
2016-06-24,42.768569065287,43.67540386661,41.819966850617,42.268737052816,19863233.084779
2016-06-27,41.880093566535,41.997937339906,41.270220484284,41.379114097653,11874819.635021
2016-06-28,41.29150946214,41.889620811171,41.080444949022,41.850196199896,9644684.9243936
2016-06-29,42.219301980823,43.00162339761,41.899905492374,42.970997902475,8787242.2565717
2016-06-30,43.242056389273,45.748890295214,42.589550504105,45.512913998739,31549052.560133
2016-07-01,45.238655833345,46.318890182292,44.984738481883,45.111125786436,11209595.667761
2016-07-05,45.051360361227,45.729692223636,44.870807069009,44.88086320174,6926653.4709423
2016-07-06,44.719393706864,45.334531916997,44.684425790777,45.200259690189,6323107.6650343
2016-07-07,45.14723644488,45.578393135727,44.841324316229,45.168720001169,5748871.5874866
2016-07-08,45.628102428205,46.10999687965,45.082900050248,46.099940746919,7547731.2483923
2016-07-11,46.077314448274,46.11799607614,45.588677816929,45.85036581641,5610372.6446808
2016-07-12,45.789571923081,46.358429067803,45.659642117225,45.729692223636,5933784.3186149
2016-07-13,45.831167744832,46.04120378983,45.282651414043,45.59873394966,4942221.935605
2016-07-14,45.819968869745,46.009549826574,45.504000608364,45.68226841587,6243418.6571887
2016-07-15,45.351558778099,45.999493693843,45.351558778099,45.387669436542,9402634.0370867
2016-07-18,45.649585984494,45.701466487448,45.377499029575,45.417037915086,4417697.1347864
2016-07-19,45.367442896844,45.578393135727,45.045646649448,45.578393135727,5379863.8527419
2016-07-20,45.659642117225,45.789571923081,44.999365584038,45.168720001169,3961948.267608
2016-07-21,45.138208780269,45.319904814843,44.789443813276,45.178890408136,6527806.2125478
2016-07-22,45.408010250476,45.482517052074,45.087471019671,45.129181115658,3730277.1154355
2016-07-25,45.313162634943,45.831167744832,45.304134970332,45.75906070218,7212399.1804465
2016-07-26,45.701466487448,45.819968869745,45.040047211905,45.249968982667,7818530.17474
2016-07-27,45.249968982667,45.504000608364,43.892162515493,43.942900276091,8145896.7084935
2016-07-28,43.892162515493,44.248812404742,43.441693478833,44.181047783042,6617748.2653506
2016-07-29,44.060259916033,44.399997218415,43.860394278002,43.977982466415,6140864.2870949
2016-08-01,43.912389055191,43.977982466415,43.280338258193,43.490260028955,4846890.6775423
2016-08-02,43.621104028695,43.621104028695,42.688854814825,43.030877601919,5656073.2470367
2016-08-03,42.978997098965,43.226057996292,42.761190405948,43.098642223619,4227075.3721449
2016-08-04,43.159550391183,43.231771708071,42.300550962321,42.500416600352,8400774.3118545
2016-08-05,42.761190405948,43.609905153608,42.620061725005,43.250969779648,6081821.3485208
2016-08-08,43.307421252025,43.569223525741,43.18549064266,43.421466939135,4093851.3476553
2016-08-09,43.569223525741,43.837996527828,43.261140186615,43.518485765143,5272405.7754126
2016-08-10,43.650586781475,43.798457642317,43.250969779648,43.471061957377,2925019.2836203
2016-08-11,43.650586781475,43.700296073953,43.041048008886,43.137038366774,5055218.0570048
2016-08-12,43.098642223619,43.289365922803,42.898890859823,43.16972079815,10398701.451947
2016-08-15,43.250969779648,43.307421252025,42.920260141877,42.959799027388,4506899.4232636
2016-08-16,42.950771362777,43.030877601919,42.669656743248,42.699025221792,4128138.3167111
2016-08-17,42.908946992554,43.060246080463,42.39882680492,43.010536787986,4841191.3914274
2016-08-18,42.978997098965,43.280338258193,42.870550849399,43.231771708071,4105683.147137
2016-08-19,43.07041648743,43.280338258193,42.828840753412,43.054532368684,4174104.702657
2016-08-22,43.00162339761,43.29953632977,42.799472274868,43.201374761406,3422463.3944533
2016-08-23,43.317591658992,43.468776472666,43.127896427927,43.211430894137,5279477.3907973
