Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-08-23,31.327010846171,31.548421854308,31.226892562866,31.311245093513,4735481.1376004
2018-08-24,31.327010846171,31.441629018782,31.102262561924,31.404573746111,4731070.6446042
2018-08-27,31.470974032855,31.510330875257,30.967160418705,31.133794067241,3817189.6361677
2018-08-28,31.041386042535,31.098810207327,30.863819937777,30.955997805509,6395813.4050243
2018-08-29,31.269701759865,31.341625813964,31.0853460244,31.255086792073,4282442.8390729
2018-08-30,31.305606247671,31.477648585075,31.205603042853,31.341625813964,4021385.945401
2018-08-31,31.333685398391,31.418153007525,30.992017371802,31.176373107267,9152289.7036126
2018-09-04,31.44738294311,31.478799369941,31.276491390572,31.377645380256,4386051.62534
2018-09-05,31.410327670439,31.654294061941,31.377645380256,31.52494584305,9858158.0234149
2018-09-06,31.70481351754,31.795840600407,31.510330875257,31.641865585393,8841153.8365314
2018-09-07,31.463148695769,31.696988180454,31.284316727658,31.432767975318,6662648.6759893
2018-09-10,31.577881946867,31.990553399662,31.50457695093,31.827372105724,7126562.4551293
2018-09-11,31.589044560063,31.726218116039,31.363030412464,31.52494584305,7466028.113178
2018-09-12,31.563151900587,31.712753933112,31.425863266124,31.470974032855,6541157.7820029
2018-09-13,31.463148695769,31.70481351754,31.284316727658,31.696988180454,6302736.7942081
2018-09-14,31.627135539113,31.641865585393,31.269701759865,31.441629018782,7391504.2113557
2018-09-17,31.654294061941,31.776852650125,31.50457695093,31.719428485333,4174460.024866
2018-09-18,31.627135539113,31.726218116039,31.400085685135,31.52494584305,6237258.8944557
2018-09-19,31.577881946867,31.5844414206,30.634353435581,30.841379632898,13966391.280792
2018-09-20,30.792931590057,31.069580271742,30.612028209189,30.948172468423,8510652.3565243
2018-09-21,30.883958672924,31.284316727658,30.759213593496,31.133794067241,13290686.677458
2018-09-24,31.09202057662,31.16958347656,30.789594313947,30.812149697312,6310980.5650454
2018-09-25,30.877284120704,30.877284120704,30.272431595357,30.372434800176,7877216.9788676
2018-09-26,30.451148484981,30.556790535641,30.095786118491,30.101540042819,8775723.9639259
2018-09-27,30.127317623808,30.634353435581,30.101540042819,30.535501015628,8389814.2759799
2018-09-28,30.619738467788,31.184198444353,30.556790535641,31.14150432584,10065513.451649
2018-10-01,30.997541139157,31.056116088815,30.812149697312,30.963823142595,6513674.6918486
2018-10-02,31.062790641035,31.529548982513,31.024584583498,31.391109563184,6788996.5375604
2018-10-03,31.348415444671,31.432767975318,30.478076850836,30.742297055972,7536027.6798779
2018-10-04,30.684987969666,30.900875210448,30.357819832383,30.841379632898,9000576.3933115
2018-10-05,30.841379632898,31.356355860243,30.771526991558,31.248297161366,4803565.844163
2018-10-08,31.363030412464,31.532771180136,31.013306891815,31.391109563184,7969186.2971287
