Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-02-25,138.61614374158,141.61007869668,137.11917626403,141.08740869604,1815826.2506045
2022-02-28,138.60599480953,138.88813512055,132.49836750112,133.45236711393,3253981.1465217
2022-03-01,132.08632085984,133.06061833676,124.7425536276,126.50034865887,3466445.3600038
2022-03-02,127.35387384437,129.74597712884,125.42659164785,128.78081369077,3180819.5339829
2022-03-03,129.87588345909,130.86032986806,126.19892537695,128.04806079667,2650088.0218291
2022-03-04,125.89750209503,126.53079545502,122.86398630492,123.9489071412,2398175.7246329
2022-03-07,122.63259065416,123.02433943133,114.45458120731,114.49517693551,3348379.8235582
2022-03-08,114.99856396525,122.19111210993,111.3205909899,117.74080540548,4086997.6602967
2022-03-09,122.5026843239,123.40593927646,121.27669333212,122.02974409032,2607202.7886557
2022-03-10,119.5290472329,122.02974409032,119.11700059162,121.18636783686,2061355.9812407
2022-03-11,121.62886127429,123.06493515954,119.92079601008,120.23236822405,1589460.1462027
2022-03-14,121.96986539121,124.97394927837,121.28684226417,121.94956752711,1789521.5556706
2022-03-15,122.33218226544,124.96380034632,121.85924203186,123.36635844146,1654426.5512415
2022-03-16,124.7019578994,129.11268376884,124.29092615132,127.86740980616,2106507.7621461
2022-03-17,125.4753065217,128.68033926346,125.29465553118,128.68033926346,1906856.4614465
2022-03-18,129.23244116705,131.39314880075,127.27471217437,130.93137239242,2525977.3626886
2022-03-21,130.49902788704,131.16175314998,128.12823735988,128.91173491423,1509673.0871536
2022-03-22,130.21790246922,131.32210627639,129.46383681781,130.45843215883,1348782.0421124
2022-03-23,129.2831858273,130.84104689716,128.49968827295,128.74123285577,1145095.350765
2022-03-24,129.30348369141,130.40870239178,128.66004139936,129.51458147807,804886.23757609
2022-03-25,129.2233071282,129.81600475999,128.32918621449,129.46383681781,1249180.3589299
2022-03-28,129.65463674038,129.65463674038,127.28486110642,129.55517720627,1387512.4354821
2022-03-29,133.38233948278,137.91383764364,132.63943765663,135.89318527224,2164106.1450892
2022-03-30,134.48755818315,134.98993031969,132.01629322869,132.93984604535,1230707.5469801
2022-03-31,132.46792070497,133.47266497803,131.01154895562,131.07142765472,1690914.2867103
2022-04-01,132.85966948214,134.07551154188,131.26324247049,134.00446901752,992891.24558188
2022-04-04,133.34275864778,133.96590307572,132.01629322869,133.37219055073,993771.18769647
2022-04-05,132.58869299638,133.51326070624,131.21249781023,132.40804200586,1556757.9535642
2022-04-06,131.19219994613,134.40636672674,129.85558559499,134.13640513418,1361292.3503669
2022-04-07,133.39248841483,134.87930696033,131.34240414049,134.14655406623,1094725.632569
2022-04-08,134.38708375585,135.38167909686,132.24768887946,132.52779940407,1318917.7623347
2022-04-11,132.05688895689,134.77883253302,131.4032977328,131.75445078177,1612218.1966179
2022-04-12,132.07617192779,133.16109276406,127.7760694177,128.71078605962,1693346.0724412
2022-04-13,128.51998613705,130.88062773216,128.28859048629,130.58935338229,1391425.3907453
2022-04-14,131.45404239305,132.29741864651,128.06835866078,128.26930751539,3020712.8717319
2022-04-18,127.46551209693,128.4296606418,126.17964240605,126.49121462002,1066859.1399225
2022-04-19,126.80177194079,130.27778116832,126.74189324168,129.63433887627,1317842.7199322
2022-04-20,130.46858109088,132.9702928415,130.44828322678,131.70370612151,1430303.1047403
2022-04-21,135.83432146635,137.53122290531,132.90026521035,133.15094383201,2427400.9514269
2022-04-22,134.94933459148,138.1046375662,130.51932575114,132.84952055009,3250737.1065311
2022-04-25,132.47806963702,132.47806963702,126.04872118259,129.34407941961,2538530.4735571
2022-04-26,129.72567926473,134.17598596918,125.88735316297,125.89750209503,1936300.6783595
2022-04-27,126.49121462002,131.02169788767,126.49121462002,129.61404101217,1560455.9003468
2022-04-28,130.89077666421,131.4032977328,127.56497163104,130.85119582921,1346883.7959444
2022-04-29,130.7497065087,131.93510177228,127.62586522334,127.98716720437,3306152.5561516
2022-05-02,127.38432064053,131.09172551883,126.29939980425,130.99125109152,2230185.4180966
2022-05-03,130.74057246985,133.91515841547,130.61980017844,133.21082253111,1849839.3977282
2022-05-04,133.21082253111,137.48149313826,131.65499124767,137.34042298274,1315051.5913242
2022-05-05,135.2111770384,135.58262795148,130.19760460512,131.57379979126,1059535.9112602
2022-05-06,130.51932575114,130.51932575114,126.25981896925,128.5301350691,1296262.2391115
2022-05-09,126.43993625313,129.03926954901,125.80449877038,127.14002874207,1420319
2022-05-10,128.73013780064,129.55044819173,123.32033220428,125.04076150971,1122729
2022-05-11,124.74981398184,127.42996603547,123.81029592309,124.29924940743,989623
2022-05-12,123.6597709868,125.44990647078,120.68058952953,123.32033220428,1307469.9999999
2022-05-13,124.29924940743,125.49031584966,121.76053017986,122.36060945609,1021519
2022-05-16,121.48978734142,122.23433014712,118.0004374759,120.4704607594,1269902
2022-05-17,123.77998888894,125.47011116022,122.50507298555,124.32955644158,1094493.0000001
2022-05-18,122.68994589389,122.98998553201,119.05007109208,119.56023950033,1083160
2022-05-19,118.95005787937,124.00527117614,118.1903615566,122.66974120445,1253723
2022-05-20,121.99995574967,123.67997567623,117.73979698218,119.68045740247,1790229.9999999
2022-05-23,121.35946709456,122.94048404289,119.13998196007,122.80915356156,1076090
2022-05-24,122.87986997458,122.87986997458,120.37246801563,121.46049054174,976227
2022-05-25,121.35037498431,123.6203718424,120.7745413354,123.41024307227,931212
2022-05-26,124.83063273959,127.04001552936,123.42034541698,126.30052389602,1927354
2022-05-27,127.50068244849,130.5394677396,126.74098612572,130.03030956582,1313063
2022-05-31,127.77041505246,128.36039198397,124.60029928002,126.49044797671,2794528
2022-06-01,127.87952037541,127.99973827755,124.00022000378,125.37009794751,912295
2022-06-02,126.25001217243,128.90995953662,125.66003524091,128.79075186895,722290
2022-06-03,127.59968542673,128.07954680082,125.01045447556,125.4600088155,813543
2022-06-06,126.17020364916,128.53516254759,125.3599956028,127.12992639735,687831
2022-06-07,125.66003524091,129.04937189373,124.9195333731,128.78064952423,899180
2022-06-08,127.15922319703,133.98941846071,126.6197579891,127.00970849521,2380415
2022-06-09,126.39952687425,128.39069901813,123.96991296963,123.99011765907,1358792
2022-06-10,121.00992596732,121.04023300148,115.82944359605,115.90016000908,1764197
2022-06-13,112.84015979407,114.29994860578,110.96011344209,113.29981647872,1282448
2022-06-14,113.15939388715,113.39477851907,109.12047646898,111.50968099473,2028049.9999999
2022-06-15,113.4402390703,115.07984961799,111.4500771609,113.62006080628,1509743
2022-06-16,109.75086277937,110.04989218302,107.3192284058,108.50019250331,1307107
2022-06-17,108.83963128583,110.87525374646,107.06060838103,110.01958514886,1865958.9999999
2022-06-21,111.97034791387,112.18047668399,109.83976341289,110.59945973566,1278544
2022-06-22,108.94974684325,114.19488422072,108.62041040545,112.74014658136,1429960
2022-06-23,112.68963485777,114.66060231221,111.76021914374,114.35955243962,1259231
2022-06-24,115.27987604341,121.09983683531,115.09500313507,121.00992596732,2313151
2022-06-27,121.88984019224,122.12522482417,119.48043097705,121.29986326072,1682449.9999999
2022-06-28,121.77063252457,123.54460425701,118.86014701138,119.27030220693,2112213
2022-06-29,118.49949330496,118.75508262632,115.77084999669,117.21043411897,1585319.9999999
2022-06-30,115.49000481354,116.10826831026,113.05028856419,114.33934775018,2248644
