Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-11-08,97.169765530004,97.299730351459,96.319600393613,97.010648520338,5052401.3965093
2013-11-11,96.830084746658,97.494292312431,96.79964832108,97.0887301522,2573991.7297761
2013-11-12,97.069851862918,97.763468464376,96.847678798574,97.657262034195,3852186.9733322
2013-11-13,97.474129785782,98.118303248643,97.311160064018,98.110726248183,4164822.7916596
2013-11-14,98.180203489692,98.700576470456,97.17978258146,97.558761028211,6594446.6463115
2013-11-15,97.450114547035,97.710301037417,96.399223110314,96.922292989547,7104307.1121616
2013-11-18,96.903157852791,97.786199465757,96.903157852791,97.647244982739,4973959.0106179
2013-11-19,97.519591788544,98.287565733502,97.360474778878,97.97806452826,3836587.1674015
2013-11-20,97.568778079667,98.05126605813,97.17978258146,97.538598501563,3815218.9801265
2013-11-21,97.797500754579,98.091719535164,97.590353267419,97.700155562225,12891590.474775
2013-11-22,97.837825807876,98.506142933221,97.369207592968,98.268687444219,16497519.184035
2013-11-25,98.748478524213,99.271548403447,98.650105941966,98.919153670175,20420845.040938
2013-11-26,98.800361713806,99.093424680761,98.149895487851,98.20036601634,5523242.5548438
2013-11-27,97.619618981374,97.659738779014,96.953248247244,97.060871196468,3501512.6200165
2013-11-29,97.250134749778,97.602170053512,97.082141057439,97.37036677826,2920346.2749933
2013-12-02,97.288853538611,97.288853538611,96.328143590686,96.511038922149,4810072.4948479
2013-12-03,96.747809410441,96.747809410441,96.067555952684,96.38061773871,4852366.0187998
2013-12-04,95.661772856556,96.128818246857,95.362211700847,95.706859867237,4951287.2025301
2013-12-05,95.371127211433,95.820851038309,95.198166306053,95.428695936935,5076457.8323646
2013-12-06,95.94235671116,96.953248247244,95.898415980412,96.799137278533,5811158.1312314
2013-12-09,96.128818246857,96.50097713163,95.451239442276,95.716794293319,5056699.3006293
2013-12-10,95.690557219307,95.70049164539,95.070419775791,95.428695936935,4190869.1202047
2013-12-11,95.510209176584,95.716794293319,95.166962019,95.259683329101,5194470.9737928
2013-12-12,95.398765294252,95.680495428788,94.040805667475,94.099648037347,5720001.1380249
2013-12-13,94.187274769969,94.621969593285,94.050740093557,94.440347906192,3277462.3176495
2013-12-16,94.971330243843,95.7794575963,94.900133523587,95.451239442276,4868140.2738639
2013-12-17,95.438757727454,95.581533261277,94.27120793392,94.378958247581,4463510.6741656
2013-12-18,94.660815746555,95.948470204134,94.568094436454,95.929747631902,5526819.20078
2013-12-19,95.879566043743,96.298085583566,94.927516877531,95.141871224921,5476596.2398063
2013-12-20,95.460027588425,96.511038922149,95.342215484245,96.511038922149,8039529.5074236
2013-12-23,96.716477758951,96.953248247244,96.047559736082,96.298085583566,3299344.3067971
2013-12-24,96.139007401814,96.747809410441,96.139007401814,96.542243209202,1155931.1844109
2013-12-26,96.770352915782,96.911982169672,96.627450017522,96.837983431803,1978344.6436731
