Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-05-10,81.089645470165,81.815735513047,79.600719064335,79.639728354261,4286214.4046467
2021-05-11,77.880323170212,79.03034289975,76.527174955837,77.690018181235,3421284.7596755
2021-05-12,78.210716769422,82.469194999546,77.810925427913,79.971091797695,5653573.9919069
2021-05-13,79.129374771138,80.82972721795,77.571050623007,78.500161390256,3694636.1705031
2021-05-14,78.719245615012,81.280552569657,78.299437732006,81.209999305669,5325562.9954923
2021-05-17,80.729854015904,81.889566641759,79.401898991307,81.619378501087,3612442.884156
2021-05-18,81.534033527152,82.099417375672,79.52970362185,79.580676492816,3046305.221735
2021-05-19,77.730010106667,78.219519932225,76.078978597202,77.28019314305,4503594.3227663
2021-05-20,77.079600529751,77.700958762672,76.099623142019,76.990318194176,3308624.6125203
2021-05-21,77.960718215756,79.04040662665,77.120038297949,77.20006251291,2826387.4262603
2021-05-24,78.009562783132,78.889616317343,77.34042413463,78.309866419594,2217037.8427551
2021-05-25,78.270386388011,78.270386388011,76.739710446526,77.329995447042,3340260.0386772
2021-05-26,77.550274868543,79.310594767323,77.264550111668,79.090208930642,3333477.1692579
2021-05-27,79.320917039731,80.969926660786,79.320917039731,80.791149159278,4947669.2071028
2021-05-28,81.249372922072,81.379305856204,80.12509655098,80.399434883652,2321959.6322999
2021-06-01,81.529032013717,82.940097293479,81.520625214539,82.179441590633,3153646.4400142
2021-06-02,82.81952889514,84.789593112654,81.790706940032,84.390642604824,3441329.4124608
2021-06-03,83.919861850852,84.95070569437,83.149948027392,83.320425144902,3027285.6632311
2021-06-04,83.740126612729,84.259751934077,81.960119905747,83.240294514762,2979958.5960577
2021-06-07,83.149948027392,84.020637025809,82.420471972131,82.690660112803,2597477.1319414
2021-06-08,82.400785163929,83.519740776048,80.871173374239,83.260194153322,3197690.8216613
2021-06-09,83.610193678597,84.137055232149,81.899888914168,81.930004409957,3366293.4383175
2021-06-10,83.420029752885,84.199414527318,81.280552569657,81.93947536093,2903798.5595589
2021-06-11,82.539976218675,82.860073078518,81.240114801458,81.28991710545,2194501.7398615
2021-06-14,81.659816269285,82.653308384809,81.234900457664,81.949797633339,3042308.4486505
2021-06-15,82.605527969228,83.770242108518,81.549676558534,82.300009988972,2819608.4063696
2021-06-16,81.700360452663,82.439201043717,79.759347579144,81.459330071165,3326590.362566
2021-06-17,81.140297363116,81.750269171834,77.649985891706,78.580054560267,3981317.227001
2021-06-18,77.470250653582,78.279750923805,75.899243359078,76.019705342238,7077703.8536333
2021-06-21,76.750245549294,80.070079903195,76.590197119372,79.979627000646,3682259.8598796
2021-06-22,79.479901317858,81.539354286126,78.670507462815,80.979291196579,4484466.0150791
2021-06-23,82.019286745532,82.999264133264,80.72463967211,80.850422414242,4793464.7898482
2021-06-24,81.560105246122,82.050572808296,80.704952863908,81.729411796658,4225258.9681788
2021-06-25,81.889566641759,82.589884937846,80.729854015904,82.088988688084,9568430.6699379
2021-06-28,81.790706940032,81.884245882786,77.410019662003,77.719687834258,6461838.9429474
2021-06-29,78.219519932225,78.520781305302,76.849850157277,76.920509836444,5199587.1715707
2021-06-30,77.150153793739,78.469808434337,76.920509836444,78.079158310505,4259827.7351404
2021-07-01,79.500652277855,79.78020495432,77.560597140952,77.810140736807,4679203.0815017
2021-07-02,78.149817989673,78.450228041314,76.910187564036,78.069793774712,2980430.163313
2021-07-06,77.770554290044,77.919216295763,74.620026486679,74.70005070164,5822188.7573325
2021-07-07,74.260556010432,75.089743088856,71.819817454126,72.310072185941,8220519.1878229
2021-07-08,70.900071057974,71.760437783983,69.570094144968,70.259983753467,5815309.6496977
2021-07-09,71.299127980984,72.434897191458,70.300634352024,72.299749913533,3532411.1842528
2021-07-12,71.08927724707,72.770424252325,70.620624796688,71.680413569022,2728290.8509496
2021-07-13,70.999994911496,71.519407402485,70.069926242935,70.46994090256,3394318.0066338
2021-07-14,70.4096034958,71.239961141199,67.359850867392,67.669519039648,5213700.5058549
2021-07-15,66.910991640391,68.350150527533,66.298997943264,66.799787777846,4787820.4185166
2021-07-16,66.939085247771,67.189586580242,64.370435645744,64.880696431298,4696629.8975411
2021-07-19,61.849672874477,62.779528712679,60.759662191174,61.920226138465,7318703.5925672
2021-07-20,62.0294081126,63.540184415525,60.990263885084,62.56872024215,5525388.1763616
2021-07-21,63.540184415525,65.669339326345,63.489317959739,64.909747775293,5129674.9200138
2021-07-22,64.509733115669,64.619872826419,62.924040526398,63.479953423945,3307947.0954841
2021-07-23,63.520604022502,64.109718456044,63.149640706873,63.70959738124,3964685.3386204
