Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-11-27,147.48262688364,147.96211826092,146.690908563,146.9585316573,1282101.0118649
2015-11-30,146.98083358182,147.27075860065,145.34164212924,145.4420007896,3176698.9400701
2015-12-01,146.55709701585,149.38944143052,146.47904028001,147.73909901567,3444345.7968836
2015-12-02,147.52723073269,148.01787307223,146.37868161965,146.96968261956,2648845.8399119
2015-12-03,147.07004127992,147.61643843079,144.2823007143,145.54235944996,3008658.7336833
2015-12-04,146.34522873286,148.79844043061,146.07760563856,148.50851541178,3892800.3680934
2015-12-07,148.2966471288,149.50095105315,147.32651341196,148.46391156273,3417700.5627768
2015-12-08,146.82472011015,147.24845667612,144.66143343123,144.9959622991,5021085.0581355
2015-12-09,144.60567861991,145.67617099711,142.26397654479,144.23769686525,5124499.4516968
2015-12-10,144.62798054444,147.43802303459,144.15964012941,146.41213450644,3278500.0199481
2015-12-11,145.00711326136,145.68732195938,143.70245067665,144.62798054444,3684600.3988575
2015-12-14,144.50531995955,144.50531995955,141.47225822416,143.01109101638,4842269.1000986
2015-12-15,145.64271811033,147.11464512897,144.11503628036,146.54594605359,4705300.6516322
2015-12-16,147.97326922319,148.63117599667,146.21141718571,148.10708077033,3315999.0258776
2015-12-17,148.87649716645,149.79087607197,145.47545367639,145.54235944996,3448800.1209886
2015-12-18,144.41611226145,144.41611226145,138.90753690378,139.56544367727,9951898.086261
2015-12-21,140.20104852623,141.92944767692,139.6769532999,140.90355914877,3746300.00682
2015-12-22,141.70642843167,142.81037369565,140.51327546958,142.37548616742,2791716.9179856
2015-12-23,143.07799678995,144.07043243132,142.83267562018,144.05928146905,3353800.2478778
2015-12-24,143.57979009177,143.91431895964,143.37907277104,143.52403528045,1184982.0391244
2015-12-28,143.27871411068,144.68373535575,142.86612850697,144.53877284634,1980012.9782771
2015-12-29,145.07401903494,147.53838169495,145.00711326136,147.34881533649,3133578.8945815
2015-12-30,147.23730571386,147.98442018545,146.01069986499,146.41213450644,1618495.298896
2015-12-31,145.96609601594,145.96609601594,144.50531995955,144.59452765765,2104977.978355
2016-01-04,141.38305052606,141.68412650714,139.42048116786,140.51327546958,5715585.6597611
2016-01-05,140.99276684687,141.68412650714,139.75501003573,141.08197454497,3349868.7486073
2016-01-06,138.84063113021,139.34242443202,137.27949641346,138.84063113021,4253789.8419384
2016-01-07,136.39857039472,136.65504252676,132.51803552738,133.00867786693,7010484.6702776
2016-01-08,133.71118848947,135.1273606968,129.8083516976,129.99791805606,5775025.3730699
2016-01-11,130.84539118801,131.00150465968,128.9162747166,130.23208826357,5551438.3909502
2016-01-12,131.58135469733,132.16120473498,129.65223822592,131.92703452747,4166620.6831591
2016-01-13,132.69645092358,132.87486631978,127.76772560356,128.12455639596,5069882.6405496
2016-01-14,129.59648341461,130.08712575416,125.81630720763,129.20619973542,6517112.8992594
2016-01-15,125.80515624536,127.1321207546,124.50049366065,125.62674084916,6663929.825141
2016-01-19,127.0429130565,127.2213284527,125.11379658509,126.03932645288,5478899.3597025
2016-01-20,124.02100228337,124.92423022663,119.81708951041,122.14764062327,7635776.8949188
2016-01-21,122.77209450997,125.9724206793,121.54548866109,123.3853974344,5544348.4198662
2016-01-22,124.40013500029,125.67134469821,123.30734069857,124.58970135875,5259601.6935068
2016-01-25,124.57855039649,125.2587590945,123.3853974344,124.03215324563,4550957.0210569
2016-01-26,124.96883407568,128.14685832049,124.48934269839,128.00189581107,5430875.701529
2016-01-27,119.90629720851,120.10701452923,115.04447766206,116.58331045429,27931396.651554
2016-01-28,117.10740568062,118.02178458615,115.07793054885,117.99948266162,10707626.587679
2016-01-29,118.14444517104,120.18507126507,118.01063362389,120.12931645376,9194168.8606474
2016-02-01,119.61637218968,122.28145217042,118.65738943511,121.55663962336,6812043.5000977
2016-02-02,119.672127001,120.2965808877,117.3527268504,117.51999128434,8644779.5025101
2016-02-03,118.81350290678,122.13648966101,117.15200952967,121.85771560444,7360812.2839888
2016-02-04,121.12175209512,124.9019283021,121.12175209512,123.60841667965,5833869.6220732
2016-02-05,123.63071860418,124.1882667173,121.02139343476,122.57137718924,6186396.1491537
2016-02-08,120.67571360462,121.34477134037,117.23006626551,119.46025871801,6450920.4054974
2016-02-09,117.96602977484,119.99550490661,117.41963262397,118.89155964262,4136530.0064891
2016-02-10,118.15501269466,119.46981038595,116.26568155844,116.35407131919,4880783.433457
2016-02-11,113.18308865196,113.41511177396,102.09348829273,108.42882439514,33732472.793176
2016-02-12,105.10868400662,109.83422159121,104.99377731764,108.62438674082,12972939.740451
2016-02-16,109.75688055054,112.74113984817,108.99783348002,112.58645776684,7587469.7956045
2016-02-17,114.04488881936,116.81811756318,114.00069393898,116.331973879,6612222.8975505
2016-02-18,116.89545860384,118.23235373532,116.69658164214,117.58047924973,6483809.8336104
2016-02-19,117.31530996745,117.33740740764,114.42054530259,115.14976082885,6791890.767037
2016-02-22,116.5529482809,118.97261798168,116.03365843644,117.39265100811,4930148.4273492
2016-02-23,116.96175092441,118.48647429751,115.92317123549,116.88440988375,3761893.653117
2016-02-24,115.38178395084,115.95631739578,112.50911672618,115.59170963265,6853221.8528262
2016-02-25,116.3430225991,117.61362541001,115.79058659436,116.80706884308,4666469.0169757
2016-02-26,117.76830749134,119.45876166586,117.50313820906,118.15501269466,3757757.4274178
2016-02-29,118.11081781428,119.48085910605,117.50313820906,118.17711013485,4769017.5466036
2016-03-01,119.00576414197,120.99453375904,118.25445117551,119.95595407013,4595365.7585662
2016-03-02,119.62449246728,120.74041319686,118.48647429751,119.64658990747,4292150.5471001
2016-03-03,118.85108206064,119.72393094813,118.25445117551,119.60239502709,3404497.5053198
2016-03-04,120.17692847202,122.20989296948,119.83441814908,121.07187479971,4421437.0153727
2016-03-07,120.79565679734,123.30371625887,120.56363367534,122.92805977565,4492717.6698953
2016-03-08,121.98891856758,122.99435209622,121.3149466418,122.34247761062,5255703.7830022
2016-03-09,122.3756237709,123.2484726584,122.04416216806,122.88386489527,3379341.6503779
2016-03-10,123.13798545745,123.81195738324,121.43648256284,122.97225465603,4111344.0841935
2016-03-11,124.15446770618,125.49136283766,123.85615226362,124.62956267026,3260092.5438131
2016-03-14,123.93349330428,126.99398877057,123.93349330428,126.35316300506,4282900.6069149
2016-03-15,125.52450899795,126.38630916535,124.24285746694,126.37526044525,3716587.047854
2016-03-16,126.25372452421,128.14305566043,125.73443467975,127.54642477531,5154612.4357323
2016-03-17,128.07676333986,131.60130505013,127.40279141408,130.70635872245,5800941.5977235
2016-03-18,131.236697287,134.67284923651,131.00467416501,133.95468243034,9108270.382071
2016-03-21,133.46853874617,136.75000861435,133.3911977055,135.87715972685,5671195.3476882
2016-03-22,135.15899292068,136.10918284884,134.77228771736,135.13689548049,4988385.0370627
2016-03-23,135.00431083935,135.01535955945,132.7393232199,132.84981042085,4360844.4766668
2016-03-24,131.61235377023,132.23108209554,130.04343551675,132.12059489459,4573145.9903133
2016-03-28,132.55149497829,132.62883601895,130.55167664112,131.29194088747,3349349.0361064
2016-03-29,129.83350983495,130.92733312434,128.19829926091,130.88313824396,4909930.7009445
2016-03-30,131.47976912909,132.72827449981,128.02151973939,128.59605318432,5945906.8051181
2016-03-31,128.09886078005,128.38612750252,125.27038843576,126.93874517009,8758092.2648978
2016-04-01,126.24267580411,127.09342725142,125.11570635444,126.94979389019,5327435.1684653
