Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-10-06,142.47461924221,143.36698015105,140.88666353672,142.37038638277,5328432.6805438
2021-10-07,142.72350178413,143.39888816925,141.53971430911,141.79923285709,3823803.0189968
2021-10-08,141.79923285709,143.64777071117,141.04194922527,143.22233046857,3731279.0925935
2021-10-11,143.49142142201,144.08384695983,142.40229440097,142.43313881856,2793297.9065221
2021-10-12,142.21510069423,142.3086975476,140.29423799891,140.47079569958,3148559.1863423
2021-10-13,140.52397572991,141.41633663875,139.66139563805,140.76222226576,2880746.6442596
2021-10-14,141.0313132192,143.91792526521,141.00046880162,143.38825216318,4217304.5159237
2021-10-15,143.38825216318,144.85176659771,142.7851906193,144.61352006186,3222777.5584854
2021-10-18,144.00088611252,144.94536345108,141.75881603404,142.32996955973,6154055.470915
2021-10-19,141.07385724346,142.94260350906,140.52397572991,141.97579055777,4339548.3540881
2021-10-20,141.67585518674,142.20446468816,140.71010583604,141.89282971046,6189256.1625395
2021-10-21,133.5063389283,133.72437705263,128.0979298443,128.3266039747,31466529.077141
2021-10-22,128.04687701519,130.24746667001,126.60357099218,127.89052772603,11582194.221277
2021-10-25,127.52677631862,128.65951096453,126.94605038747,127.64164518412,6374037.1536793
2021-10-26,127.51720391316,128.29575955711,126.75992028134,127.13324409421,8520871.824777
2021-10-27,127.43317946524,127.89052772603,125.00604288124,125.17196457585,6973432.5422046
2021-10-28,125.17196457585,126.31320802661,124.62101946169,125.8356513543,6503002.6302876
2021-10-29,125.43041952323,126.32384403268,124.91244602787,125.098576134,5916789.4373806
2021-11-01,125.04645970428,126.31320802661,123.84246381774,126.28130000842,5905520.5532071
2021-11-02,126.30257202055,127.17472451787,124.91244602787,126.18770315505,4514437.1589671
2021-11-03,126.23024717931,127.2778937767,125.66972965969,127.13324409421,5421405.5511229
2021-11-04,123.1479326217,123.3436351333,119.89863276888,120.8526825129,7208736.1309189
2021-11-05,121.42383603858,123.7701389765,121.42383603858,123.61378968734,6790477.1931532
2021-11-08,123.97754109476,124.77630515024,123.53082884004,124.53805861438,5625275.3403319
