Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-08-26,223.62048066874,223.99312038138,222.51274294374,223.02588615459,560470.81805066
2021-08-27,224.09391636922,225.86751849877,223.34863694395,224.99089884691,585564.79317722
2021-08-30,225.00108025982,226.56290900077,224.84937720741,225.48469737322,618395.18406518
2021-08-31,225.29328681044,225.98867731244,224.18554908545,225.36455670084,1175112.4261813
2021-09-01,225.02144308565,225.7463596851,223.04624898042,224.97053602108,620226.31775086
2021-09-02,225.56513053524,227.46905475008,224.76996218669,226.91518588758,723599.52109217
2021-09-03,227.50978040173,227.97405283059,225.07235015022,225.14158375803,980180.55358772
2021-09-07,225.01126167274,228.17462666499,224.76996218669,227.13714068909,1032823.9102031
2021-09-08,226.99663719089,229.98895444619,226.61279792404,229.60511517934,1159166.1796081
2021-09-09,229.50533733279,231.24737708231,227.3489140777,227.50978040173,928753.98282528
2021-09-10,226.94573012632,228.90056140573,224.99089884691,225.83697426003,847081.45050685
2021-09-13,228.40389670891,228.40389670891,222.96435405559,224.46190464785,1015958.2933685
2021-09-14,225.8294101412,226.00111031087,223.1258944519,223.55666884208,910376.71080316
2021-09-15,222.99381739831,224.49238396791,222.34155994903,223.82793479061,1068286.0991425
2021-09-16,223.2955626669,223.99049116426,220.962878705,223.56682861543,908688.8774876
2021-09-17,221.81833162134,222.89425161945,218.00841661387,218.33962522519,2256950.4197634
2021-09-20,215.57413491844,219.21336573357,214.72071395677,217.08286126139,1242814.230481
2021-09-21,217.9169786537,219.68681117183,216.72015735268,217.90681888034,760649.88268023
2021-09-22,219.52527077551,222.66260878699,218.19840437558,220.85315315278,833234.67203577
2021-09-23,222.06013422715,224.47206442121,222.06013422715,223.89905320408,637798.09522896
2021-09-24,223.75986430914,225.65872594887,223.04461626508,223.76900810516,691150.33725214
2021-09-27,222.52138793738,223.86857388402,217.88649933364,218.27968256241,1025451.7341446
2021-09-28,217.47604449016,217.98809706717,211.53257707852,212.81982036237,1136448.904455
