Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-01-16,82.139619188784,82.391117729462,81.199219152382,81.259700635348,1990318.3528065
2018-01-17,81.660227290528,81.820024589947,81.379575804823,81.528603919325,2234681.8771972
2018-01-18,81.420476951577,81.890187461373,80.711233662122,81.559823677619,2612052.7744912
2018-01-19,81.779014663547,82.64261627014,81.680677863905,82.081313298731,2552397.9910495
2018-01-22,82.370667156085,82.759336829892,82.12232322513,82.710712328299,1769891.9505186
2018-01-23,82.670898978002,83.349901525974,82.360876987979,82.96014405571,2033744.9085605
2018-01-24,82.989297000737,83.881072535546,82.740953069782,83.4200643974,2882450.3736406
2018-01-25,83.728781031675,84.100263521474,83.311067192487,83.570180308358,1985938.2781113
2018-01-26,83.930676053949,85.769487183543,83.840171388792,85.719774885494,2187644.9321089
2018-01-29,85.580428159452,85.79864012857,84.690828217556,84.711387570578,2226686.7820885
2018-01-30,84.228179379601,84.680730275893,83.649901852393,83.74130002336,1690874.9276493
2018-01-31,83.770322191392,84.270088256573,83.459741676779,83.522009388042,2243688.1576883
2018-02-01,83.578970807389,85.680154114583,82.960950236644,85.050438043288,3926370.0757078
2018-02-02,84.990227873789,85.760939701717,84.249729422281,84.690259943008,3409760.160535
2018-02-05,84.489270600219,85.320192597647,82.522477257681,82.522477257681,4196049.0445051
2018-02-06,81.2100904876,82.828726105423,80.661918045142,82.2409189111,4985029.5451979
2018-02-07,82.039821276639,83.419890341571,81.840997767284,82.158075782203,2716905.638598
2018-02-08,82.039821276639,82.349427166206,79.277517313339,79.308705314806,3724289.4838872
2018-02-09,79.830996047713,80.889763722528,78.688627202298,80.429740700884,3077461.328789
2018-02-12,80.611454126101,81.700218593994,80.450207826847,81.040289146277,3075777.3238571
2018-02-13,80.488867953666,81.650729299999,80.488867953666,81.279938615886,1675556.9954958
2018-02-14,80.788727592775,82.331017582006,80.788727592775,82.262360662109,2039999.8528719
2018-02-15,82.649286805314,83.000693280181,82.262360662109,82.43757658702,1827392.8346431
2018-02-16,82.331017582006,83.324160503733,82.224675160336,82.758877977137,2011003.3348025
2018-02-20,83.511288512538,83.761658857651,83.511288512538,83.511288512538,1829916.0508724
2018-02-21,83.531647346829,84.228179379601,82.711554516577,82.758877977137,1629822.7709491
2018-02-22,82.891102108358,83.39953150728,81.77006672228,81.899042103348,2307006.7431254
2018-02-23,82.178542908166,83.587525849458,82.101114362856,83.569332848602,1431842.4055013
2018-02-26,83.587525849458,84.790321447716,83.490929678247,84.690259943008,1654409.2429541
2018-02-27,84.63871310725,85.428700852752,84.310914216827,84.310914216827,2461586.3008052
2018-02-28,84.731194194934,85.439530019928,83.010331238968,83.020077489426,2003130.3791487
2018-03-01,82.849193231386,83.649901852393,81.279938615886,81.819447724603,1917347.5400766
2018-03-02,81.519588085495,82.819088146636,81.040289146277,82.619181720564,1872447.8748802
2018-03-05,81.919509229311,83.569332848602,81.671196425962,83.328492170604,1796303.8706665
2018-03-06,83.39953150728,83.649901852393,82.549333592278,83.542476514005,1265873.0199896
2018-03-07,83.049099657459,83.962648200441,82.849193231386,83.801510192859,1194920.5889913
