Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-03-18,21.341471165774,21.709683955495,21.289621330481,21.629540428355,45849611.145747
2014-03-19,21.687706994851,21.796275812406,21.561109173653,21.629540428355,32674257.70424
2014-03-20,21.593350822503,22.00038518941,21.593350822503,21.827201475589,34952762.336111
2014-03-21,21.935901891711,22.101189691528,21.580454162963,21.639936715127,97377351.453861
2014-03-24,21.687706994851,21.788511496969,21.468068986972,21.570189474758,32782085.672071
2014-03-25,21.687706994851,22.362281247928,21.650333001899,22.341620272951,53374281.488723
2014-03-26,22.439792803734,22.690488073362,22.320959297974,22.320959297974,67102403.004932
2014-03-27,22.127114609175,22.38557419424,21.935901891711,22.021177762954,52152333.850465
2014-03-28,22.088293031988,22.539281320185,22.053419411804,22.331355584746,49289381.358136
2014-03-31,22.494011413228,22.64140180797,22.395838882445,22.417947441656,32887160.289037
2014-04-01,22.331568597026,23.307975315373,22.304689032148,23.101681179103,80109594.291533
2014-04-02,23.11955739458,23.128691227306,22.759684385199,22.988943586607,38361075.205855
2014-04-03,23.047791566023,23.29779761605,22.997946936007,23.090068163209,30310955.471732
2014-04-04,23.279790917249,23.348947079313,22.59945086253,22.709578788533,49382102.350743
2014-04-07,22.59945086253,23.072322431057,22.500805469095,22.849195945908,55260450.783294
2014-04-08,22.641727459716,22.969762537883,22.59945086253,22.940273306513,37373919.558365
2014-04-09,22.997946936007,23.319588331267,22.890298193172,23.11955739458,37887869.391336
2014-04-10,23.165748491506,23.259305035279,22.500805469095,22.648121142624,53926413.338876
2014-04-11,22.559653448512,22.988943586607,22.431518823707,22.459703221831,47254046.286436
2014-04-14,22.632724110315,22.940273306513,22.481624420372,22.849195945908,35804383.950642
2014-04-15,22.839018246585,22.997946936007,22.609628561852,22.890298193172,29845391.941068
2014-04-16,23.031220183793,23.149046625951,22.828840547263,23.031220183793,31447754.560764
2014-04-17,23.00812463533,23.291273449818,22.78134461709,23.211939588432,47813375.301646
2014-04-21,23.231120637155,23.591254613186,23.178535857321,23.4002270259,38796358.372037
2014-04-22,23.469383187964,23.610305178584,23.4002270259,23.518183951382,28725094.940458
2014-04-23,23.518183951382,23.569333414645,23.240123986556,23.501482085827,29973244.883708
2014-04-24,23.641099243202,23.641099243202,23.240123986556,23.331070863836,33966675.357728
2014-04-25,23.267003551433,23.319588331267,22.879990010525,22.997946936007,25085753.829889
2014-04-28,23.149046625951,23.240123986556,22.790347966491,23.020912001146,36817117.679095
2014-04-29,23.202936239031,23.211939588432,23.060709415164,23.160659641845,14582944.084162
2014-04-30,23.081195297133,23.138868926628,22.919656941218,23.110684528504,23948503.633824
2014-05-01,23.138868926628,23.149046625951,22.908174408649,23.00812463533,17463809.594558
2014-05-02,23.101681179103,23.11955739458,22.900606375819,22.940273306513,18757001.560465
2014-05-05,22.879990010525,22.997946936007,22.718582137934,22.950451005835,17859220.518336
2014-05-06,22.839018246585,22.890298193172,22.632724110315,22.718582137934,21812230.865633
2014-05-07,22.718582137934,22.900606375819,22.431518823707,22.869812311202,38895228.07803
2014-05-08,22.900606375819,23.165748491506,22.759684385199,23.020912001146,32181437.224741
2014-05-09,22.959584838561,23.110684528504,22.919656941218,23.020912001146,22593749.60621
2014-05-12,23.047791566023,23.331070863836,22.997946936007,23.191323223137,40216100.689515
2014-05-13,23.138868926628,23.211939588432,22.759684385199,22.85963461188,57928693.471458
2014-05-14,22.931400440437,23.047791566023,22.632724110315,22.809529015214,59207340.747626
2014-05-15,24.27146418458,24.695665473013,24.11905966139,24.180647790624,120935011.80658
2014-05-16,24.143329559775,24.440570573325,24.060081198649,24.368804744768,40477010.69538
2014-05-19,24.248499119442,24.440570573325,24.11905966139,24.348449346123,39391587.078094
2014-05-20,24.259981652011,24.389421110063,24.020414267956,24.11905966139,56321608.27623
2014-05-21,24.219009888071,24.650779209334,24.171513957899,24.477888804175,65249313.037437
2014-05-22,24.422694357848,24.540651283331,24.292080549875,24.377938577494,26751008.418531
2014-05-23,24.377938577494,24.573924531116,24.348449346123,24.521339751283,27778950.229421
2014-05-27,24.736637236953,24.877559227574,24.62650931095,24.711062505322,32366960.065118
2014-05-28,24.62650931095,24.933928023822,24.62650931095,24.821190431326,28650654.475371
2014-05-29,24.82888894748,24.921140658007,24.563616348469,24.682878107198,21644361.295121
2014-05-30,24.711062505322,24.745510103029,24.477888804175,24.614896295056,29381376.847001
2014-06-02,24.637991843519,24.803183732524,24.563616348469,24.781523500632,20393393.884069
