Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-06,107.44954379881,108.99916587792,106.71252841972,108.57481184179,1967648.2239795
2018-07-09,109.27364057082,110.79081051388,108.5977498978,110.52363429334,2445265.690682
2018-07-10,110.92153136714,111.84205119429,109.40188515668,110.1940300681,1981916.3213366
2018-07-11,108.99916587792,108.99916587792,105.4205684811,106.68124925244,3300605.5859704
2018-07-12,107.50337003251,107.63174494823,105.65190398912,106.71839326358,2094648.4751166
2018-07-13,106.85993149554,107.86659936257,106.40455895185,107.38476985656,1694530.14003
2018-07-16,106.84781081822,107.66419708428,105.82198446122,106.22470373998,2232096.9785991
2018-07-17,106.28817438359,108.38804914714,106.28817438359,108.11592039178,1709737.7623944
2018-07-18,107.86659936257,109.23766952845,107.66419708428,108.61795102667,1514137.1666773
2018-07-19,108.50899526063,109.03148768411,107.85812792143,108.56295182419,1378697.0439164
2018-07-20,108.14589626043,108.61795102667,107.53582216856,107.92055592613,1322296.3397725
2018-07-23,108.39977883487,108.50899526063,107.051646725,107.57778838467,1460663.5084709
2018-07-24,107.56814397475,109.40188515668,107.56814397475,108.36758735854,2452856.1515977
2018-07-25,108.25263641878,109.60806700101,107.56814397475,109.42351991405,1450938.6736933
2018-07-26,109.38025039931,111.19952496636,109.38025039931,110.95502614211,1641958.4592062
2018-07-27,111.18753461891,111.25243889102,108.98834849923,109.48816352643,1101954.3626031
2018-07-30,109.51097125258,110.2478563018,109.00881028783,109.09626162636,1282520.0550292
2018-07-31,109.60806700101,110.97900683702,109.17406855497,110.79081051388,1872383.2251747
2018-08-01,110.77999313519,111.49550408677,110.0286414711,110.10410246217,1511007.363567
2018-08-02,108.74867187993,109.04360836143,107.56814397475,108.46585607576,1873996.9386419
2018-08-03,110.61356189928,112.78524841771,108.66122054141,112.15601583588,2851142.9969943
2018-08-06,112.08759265745,113.61688327783,111.49550408677,113.02479470715,1713344.0031417
2018-08-07,113.74030565873,114.38283188666,112.80544954658,113.40001438467,1179381.7365364
2018-08-08,113.01293468955,113.42151881218,111.87424267062,113.07158312821,1469045.8070703
2018-08-09,113.34253891479,114.45347067277,113.21664026648,113.37720665853,1119301.3651795
2018-08-10,112.55977775355,113.02479470715,111.91021371299,112.5825854797,1766506.4332595
2018-08-13,113.1735010816,114.33838940314,111.54111953906,111.57474464389,1997158.9881507
2018-08-14,112.39087025023,113.8638583695,112.17752026339,113.18431846029,1319765.6298729
2018-08-15,111.69699405602,111.8983536954,108.8051047109,110.7681331176,2469622.4175799
2018-08-16,111.55324021638,112.64970535949,111.50762476409,111.95335289787,1642279.6999946
2018-08-17,111.88636334794,113.36521631107,111.60576315144,113.09308755572,1768972.0606098
