Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-02-23,86.065924225928,86.531525435722,84.504482812172,84.906515247339,1686707.8789961
2016-02-24,84.26153257099,86.640820992771,83.928517662562,86.566461552198,1900578.3808135
2016-02-25,86.785497893304,88.538581073747,85.830897138263,88.489913900046,2423864.4874405
2016-02-26,88.9519858184,92.466352118837,88.668608686632,91.013684905593,4752867.6326819
2016-02-29,90.802296853523,92.269766555048,90.053653021758,90.161530148583,3590279.9143119
2016-03-01,90.643622698568,94.652860675564,90.643622698568,93.717215624941,3399560.342155
2016-03-02,92.784658863239,93.277294192647,90.878332656635,91.234657302593,2720854.753824
2016-03-03,92.057207083042,92.430464071709,90.116057756525,90.661726461214,2745133.7944063
2016-03-04,91.070871497009,92.536317836827,90.105514977102,92.269766555048,2150881.8130749
2016-03-07,91.714726490871,92.781464081595,91.179600565606,92.095331477319,1884067.7363986
2016-03-08,91.30441003514,92.91362154891,90.749369970964,92.063596646328,2430994.0319636
2016-03-09,92.364864555299,93.001371551381,91.301321746218,91.734747122503,2309125.9221452
2016-03-10,92.808939203728,94.57150023638,92.176691916504,93.200193462321,2690291.7262673
2016-03-11,94.318793008389,95.662518167593,94.086212904751,94.937302734546,3137585.9947602
2016-03-14,94.752324877395,95.37722416684,94.347333057736,94.568305454736,1876365.9745185
2016-03-15,93.872482012809,94.955300004471,93.671743232883,94.244674074262,1710378.4877602
2016-03-16,94.769150727383,95.733548812798,94.244674074262,95.677427148596,2039474.4040296
2016-03-17,95.341123134269,95.959632860427,94.783953215664,95.701600996364,2473441.2100818
2016-03-18,95.798935343765,96.329801560173,95.169882838184,96.229272431128,2737681.7273728
2016-03-21,95.782003001056,96.091896820463,90.175267709649,91.098240126421,13575713.029406
2016-03-22,91.04957295272,96.63522268528,90.989298072382,94.002722611137,5370121.8059479
2016-03-23,93.910712899808,95.124410446127,93.333415856849,94.32922929509,3564420.4188478
2016-03-24,93.886326066597,94.400259940295,93.280488974291,93.780578794201,1872569.4778725
2016-03-28,94.339878567235,94.968931072816,93.914866115944,94.645512677785,1580410.4284464
2016-03-29,94.150641001225,95.371899530767,93.812420117913,95.201617669175,1975155.2814833
2016-03-30,95.71970475901,95.785197782699,94.199308174926,94.808233556154,1823594.2928163
2016-03-31,94.656055457208,95.163493274898,93.875676794452,94.885440779202,2161596.9377636
