Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-08-17,403.84592073243,408.3570940903,400.19841260257,404.96360514516,2077397.6696092
2021-08-18,402.59552425585,406.11032032185,398.59135245439,398.80493593215,2187775.7636679
2021-08-19,394.59858559593,397.72872403937,390.90960494612,393.57214072709,2241688.874296
2021-08-20,391.49022022546,396.44722317283,391.00188130301,395.86868151948,1612127.190281
2021-08-23,401.89463866864,404.10927123413,399.00815127992,401.44777226615,1857602.9854364
2021-08-24,403.59086473472,409.65725759083,402.69713192973,408.56030943807,1958368.008329
2021-08-25,409.90194545855,416.67855521885,408.93563574365,413.1119185029,1845259.9122828
2021-08-26,415.88643008775,420.73353085725,411.15026830913,412.42036423269,2076546.389249
2021-08-27,412.77702790428,419.84912936925,412.51264058959,419.69671785843,2174683.7606251
2021-08-30,419.95073704314,420.76463524721,412.71585593735,413.59922061235,2089408.1037318
2021-08-31,412.11615587532,414.85558327251,408.75868063974,413.51114865912,1958082.6902438
2021-09-01,413.15724146619,416.10921953902,410.31566592876,413.66282317038,1680364.9492431
2021-09-02,415.109405924,417.58572447513,412.63102377407,414.49238988501,1832271.1510942
2021-09-03,414.00744416874,415.11972391796,410.59837896335,411.30722514861,1374128.6997729
2021-09-07,410.99355813214,414.72454474918,409.63777372539,410.32598392273,1558499.2055298
2021-09-08,409.21370417351,410.97292214421,404.70370901226,404.99674004081,1646164.0997769
2021-09-09,404.67275503037,408.8804329685,403.50991711073,404.58195668349,2424949.4040561
2021-09-10,408.00030808345,409.78944823665,403.1570417172,403.47999492824,1955994.0887497
2021-09-13,407.41321422696,409.36537868477,403.80294813928,409.25497614936,1802781.5220436
2021-09-14,410.3053479348,417.01101221139,402.78249853634,403.69254560388,3263151.0695903
2021-09-15,397.99907653507,403.61206525097,396.20993638187,401.95293182171,3199766.1677125
2021-09-16,404.52211231851,405.9779812667,394.89542395098,396.68456410417,2882949.4507301
2021-09-17,396.32033891728,399.15159646074,388.8284435007,391.46778635645,3845122.2731314
2021-09-20,377.8263665379,380.85882496364,372.49609085659,378.14003355438,3834483.4592707
2021-09-21,380.84953876907,381.50679498452,374.0840301275,375.8442798976,2377285.3818906
2021-09-22,380.79898059865,389.29378502844,379.71662303193,385.47096826513,2991275.8748146
2021-09-23,390.38542878973,393.73155423195,388.18047347982,391.86090192644,2517987.1069762
2021-09-24,390.46590914264,392.48720416,388.59525683714,390.84973851807,1789663.4828298
2021-09-27,396.58344776333,400.99232658375,395.18742318013,399.80885267619,2788508.4686812
2021-09-28,400.45785449646,404.20844530203,388.39199235607,389.50427210528,2608960.9314312
2021-09-29,390.67845981828,392.38711961856,384.29781235153,384.89419240259,1955032.8573802
2021-09-30,387.99784498668,388.0184809746,376.61193864845,378.03788541414,2668589.9107359
2021-10-01,379.44319619191,382.71915927518,375.8442798976,380.00036786591,2382303.1678665
2021-10-04,380.20156874819,386.86596104893,372.82007586703,374.15522428584,2895550.2841762
2021-10-05,378.10907957249,388.22071365628,375.49965889923,385.80423947013,2508429.1839456
2021-10-06,382.37660187561,389.5558620751,378.65490145313,388.04943495649,2111768.9501865
2021-10-07,392.91333731068,397.84740202381,389.75809475677,390.6175836539,2348003.426284
2021-10-08,390.82910253014,394.30936189388,388.18047347982,392.81222096984,1446728.3690382
2021-10-11,392.90301931671,396.95799094419,385.02523092592,385.23778160156,1787359.2965224
2021-10-12,386.21799102805,388.58493884318,381.02081746886,386.53165804453,2088228.6708465
2021-10-13,387.99784498668,388.3816743621,378.62394747124,386.31085297372,2392606.7374533
2021-10-14,391.99297224917,393.661391873,382.19397338246,391.20467751039,3380904.879112
2021-10-15,402.30683901464,407.27082591027,396.3409749052,406.06877961357,6451386.4165539
2021-10-18,408.01062607742,415.9472270338,407.5958427201,413.69377715227,3832323.6554528
2021-10-19,415.17956828295,415.85746048632,409.68936369521,412.16568224634,2568325.1719639
2021-10-20,410.99355813214,414.32007938582,406.18950014294,407.88887374865,2453437.2559696
2021-10-21,406.79619818797,412.651659762,404.61187886599,407.58552472614,2162126.7935974
2021-10-22,409.99168091832,415.36219677609,409.10226983871,414.32007938582,2411031.3276223
2021-10-25,416.21239947865,419.48733076252,413.26764400159,414.74414893771,1824667.3362797
2021-10-26,416.36304219051,419.81131577296,413.76393951122,417.61667845702,1843341.1345815
2021-10-27,416.54463888426,418.06241579622,410.54885259233,410.98324013817,2067219.04076
2021-10-28,412.00472154051,414.91645943689,409.06202966225,414.81534309605,1444653.6124403
2021-10-29,414.02704835727,415.96786302172,411.17618662528,413.3501879533,2061715.6944935
2021-11-01,417.07085657637,418.72999000563,413.24803981306,416.69631339552,1820782.8539553
2021-11-02,415.09908793003,426.16100925782,412.78269828533,423.85596940648,3000776.4404178
2021-11-03,423.10791484416,423.99732592377,412.56086141512,417.900423291,3542394.715944
2021-11-04,414.64406439626,415.99881700361,403.02497139447,408.0704704424,3802336.5990578
2021-11-05,411.39802349549,414.44183171459,406.09973359546,407.08097482135,2105586.2150818
2021-11-08,409.89159637688,413.65250517641,407.9590361076,408.34389728242,1728354.326471
2021-11-09,406.10901979003,407.57520673218,400.06164352828,405.35167903314,2246912.9383419
2021-11-10,402.32747500257,405.55287991542,397.24070397878,399.11135628428,2243941.2302501
2021-11-11,400.14315568059,403.76373976222,398.51497623322,402.33779299653,1252401.4050223
2021-11-12,402.99504921198,405.09785638165,399.19286843659,404.90594169393,1360057.340559
2021-11-15,405.99758545522,407.34305186801,403.91541427348,404.8048253531,1436451.5003228
2021-11-16,403.91541427348,405.8366247494,398.99992194948,403.08584755885,1310950.482418
2021-11-17,401.85181548087,402.65042821361,391.46778635645,391.54723490997,2926990.0657583
2021-11-18,392.29735307108,393.91418272509,385.68248714137,391.37492441078,1848940.4062007
2021-11-19,382.37660187561,390.24407227243,381.04145345679,387.39217874105,2611890.1159131
2021-11-22,393.16509636337,402.48946750779,390.18216430866,396.15834641206,3059657.7953239
2021-11-23,400.25459001539,406.95819069319,397.50278102544,406.34117465419,2405701.0425593
2021-11-24,404.99674004081,407.47409039134,398.30139375818,399.18255044263,2186258.4477923
2021-11-26,384.47940904528,391.70922741519,382.71915927518,389.39386956988,2687915.4080835
2021-11-29,393.994663078,396.37192888709,382.44676423455,386.54197603849,2883431.055336
2021-11-30,383.52809000188,386.83500706704,377.25887686993,380.99089528637,4570433.6434185
2021-12-01,383.81899614286,390.15588468818,376.21349822891,376.47727865588,2477444.3022235
2021-12-02,377.99529908972,389.09049915043,376.03388120665,387.54168722707,3343715.9234697
2021-12-03,389.88491958031,389.88491958031,379.03091952092,382.73308294543,2807500.731003
2021-12-06,388.66762936089,393.59632045169,383.48747443892,389.30193404521,1990217.3406741
2021-12-07,393.575792792,401.75401241122,393.0646540658,400.11487878523,2440999.1341853
2021-12-08,401.23055708921,401.71398347483,395.13486854521,397.3179851529,1635226.8895388
2021-12-09,395.6993791866,400.18467282816,393.00307108674,396.49379961648,2111458.6640041
2021-12-10,398.00258260346,398.85755962941,388.65736553104,391.06218086335,1893760.9187178
2021-12-13,391.19253150236,391.19253150236,382.66226251951,384.64318167929,2313256.1360333
2021-12-14,383.55726848186,392.50014342441,383.25551188446,388.81850765958,2788458.9757218
2021-12-15,389.50207872716,391.40396639714,380.60025910397,389.91571106984,2802320.2680829
2021-12-16,395.12460471537,399.84288729438,391.79604469715,397.36827791914,3578188.7851083
2021-12-17,389.2105859596,393.66714087761,380.63105059351,381.7980480467,7067986.6051151
2021-12-20,375.52171609746,375.62127524694,366.64760881486,371.60811777817,3735570.0755332
2021-12-21,376.42595950666,382.08954081425,374.75603439114,380.31903016627,2942812.1160691
2021-12-22,380.41858931575,383.99963954811,379.26288207538,382.32971443259,1487922.200948
2021-12-23,383.78923103632,387.61148127,383.5675323117,385.03628636229,1624168.0775023
2021-12-27,386.98744041552,389.11000042714,384.99523104292,388.04461488939,1430760.151929
2021-12-28,388.92935702189,391.3341723542,386.23304892203,387.61148127,1528339.9519508
2021-12-29,387.97276808049,389.46204979077,384.42353572064,386.20328381549,1327800.0668711
2021-12-30,387.75209573886,389.78330766486,385.19742849083,385.51971274792,1160146.3290556
2021-12-31,384.99523104292,386.99770424537,380.83222165844,382.55243954019,1601272.0419024
2022-01-03,388.99915106483,399.30095707865,387.33948977915,395.32680216328,3338526.5132908
2022-01-04,402.227174967,410.28325501109,401.18129070596,407.4771239319,3916412.0730103
2022-01-05,409.80188139143,412.65830523685,397.89173324115,398.62662345794,3469626.7218208
2022-01-06,400.99962091773,401.20079198266,386.43524636995,396.92590685289,2960923.3564216
2022-01-07,397.67106089952,400.54698602164,394.5323817334,397.50991877098,2360654.7372808
2022-01-10,401.3229315578,404.36923625532,394.21009747632,399.17060643964,3009436.3884757
2022-01-11,400.24625580723,403.34387965396,396.31315621123,403.05238688641,1748829.242023
2022-01-12,403.24226773851,404.11879880714,388.55677999858,390.30676298688,4157980.1109798
2022-01-13,394.04895534778,396.86637663979,389.7545689413,390.79942681936,2497816.2166655
2022-01-14,382.12956975064,384.39274423111,374.99723439246,380.94204463776,4685334.5346869
2022-01-18,360.03975516168,361.56906580834,347.23460104905,354.39670151378,13140597.613335
2022-01-19,358.34006493961,359.70823345774,346.38988785294,347.31465892183,7426063.8605811
2022-01-20,348.90555254756,357.18333131626,346.13739763879,348.10086828784,4599933.9423476
2022-01-21,345.54517465683,348.98458403735,340.71604271551,343.90604103084,4904089.0506668
2022-01-24,337.31666227138,344.06718315938,326.23275242349,343.39182315568,6573835.4592943
2022-01-25,337.85961887009,342.92995081273,330.90997968313,341.55151846476,3959335.0565134
2022-01-26,346.60132274772,350.48412957747,338.41283929865,342.67746059858,3745854.4526024
2022-01-27,345.665261466,348.77520190855,337.71900440124,341.02806314275,2577149.573311
2022-01-28,337.7282418481,347.15454317627,333.45335671832,347.01392870742,3714570.8588263
2022-01-31,344.59987592825,355.21164960334,343.4431423049,354.67895683447,3312349.8160835
2022-02-01,356.12718322537,364.53633901607,354.05594236298,364.06317646029,3303704.7756781
2022-02-02,363.49969220189,368.52896882515,357.82789983043,363.05732113564,2742361.7035787
2022-02-03,362.8171475173,365.76389306534,358.15942153437,358.88302153833,2372884.6460972
2022-02-04,362.17155262015,370.95328543416,361.0148189968,367.60419775626,3762311.4441928
2022-02-07,365.49190157449,371.46750330932,363.34881390319,368.14715435498,2635617.9221335
2022-02-08,371.08466245616,372.65400203922,366.24629306798,370.09830840821,3422321.5697223
2022-02-09,372.995787573,376.27508120797,370.90401905092,374.53536204951,2250562.6927164
2022-02-10,371.70870331064,377.40204972477,368.83072542255,370.57147096399,2406181.3731323
2022-02-11,368.54949648484,374.89664886,360.77464537847,363.05732113564,3142097.396619
