Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-12-23,152.35200529433,153.31349323018,151.40607083979,151.52767078462,619400.97171374
2013-12-24,151.48666615206,151.71289860756,151.02147566545,151.57998703995,291506.55488414
2013-12-26,151.66058235222,152.46087966354,150.72737347331,151.16569885583,311120.79644005
2013-12-27,151.59271261557,152.28837741622,150.5280061219,151.14024770459,361809.30271476
2013-12-30,151.39334526417,152.68711211903,150.91401524909,151.54039636024,403498.00685256
2013-12-31,151.71289860756,151.92640548743,150.10099236216,150.51386659343,794419.54989365
2014-01-02,150.46013638525,150.46013638525,148.03379330007,148.96841613184,665495.41475508
2014-01-03,149.11546722791,150.71323394484,148.34062106784,150.14199699472,517915.16622477
2014-01-06,150.70050836922,151.02147566545,149.11546722791,150.04726215398,398119.88415832
2014-01-07,150.04726215398,151.51353125615,149.54248098765,149.86062037819,633078.87025111
2014-01-08,150.03312262551,150.65950373666,148.78036040321,150.15613652318,655947.14614363
2014-01-09,151.51353125615,153.07312124622,150.3286387705,153.01797708519,978828.08420047
2014-01-10,153.00525150957,154.59312055657,153.00525150957,154.23114862778,644426.34899381
2014-01-13,153.53831173283,155.12476682698,153.53831173283,153.97946502104,594749.2419088
2014-01-14,155.23222724334,156.71122192114,154.18024632529,155.68610610718,713504.61353247
2014-01-15,155.64510147462,156.09898033846,154.67088796315,155.07245057165,854867.15799368
2014-01-16,155.21950166772,156.28703606709,155.07245057165,156.01838502619,487639.21659339
2014-01-17,156.24603143453,156.37752904929,154.79248790798,154.99185525938,541442.95241978
2014-01-21,155.88547345859,157.41819834456,154.47152061174,155.05831104318,843945.8474555
2014-01-22,155.12476682698,156.36338952082,154.03178127638,155.32413417839,649299.52238931
2014-01-23,154.25801373187,155.36513881095,153.60476751663,154.44465550765,640511.30376242
2014-01-24,154.00491617229,154.00491617229,152.16536351855,152.43401455945,666713.14538185
2014-01-27,152.63338191085,153.63304657357,151.81894507107,152.66024701494,693233.86285857
2014-01-28,153.05898171775,155.23222724334,153.05898171775,154.73734374695,753991.3432623
2014-01-29,153.28662812609,155.36513881095,152.97980035833,154.47152061174,714956.43655322
2014-01-30,155.33827370686,157.92439346373,155.33827370686,156.80312885619,638731.60133069
2014-01-31,155.51218990702,158.73600239782,155.09931567574,157.6034261675,984345.01167965
2014-02-03,157.35174256076,157.41819834456,155.01872036347,155.84588277887,802507.74222676
2014-02-04,156.64476613734,158.80387213447,155.59278521929,158.5635001505,981412.10408873
2014-02-05,158.19163055178,158.76286750191,157.23155656878,157.92439346373,745125.84413353
2014-02-06,157.91025393526,158.53663504641,157.25842167287,158.40513743166,848519.65269331
2014-02-07,158.80387213447,160.36204817169,158.12376081514,160.25741566102,876309.12093398
2014-02-10,160.18954592437,162.37551702559,159.71021590929,162.06727530498,734336.58571513
2014-02-11,161.62894992246,164.82872521486,161.21607569118,163.38932121677,733242.65395061
2014-02-12,163.6678699276,163.68200945607,162.00364742687,163.53495836,543239.16136649
2014-02-13,162.90857724885,165.17514366233,162.30764728894,164.50775791863,614662.85162249
2014-02-14,164.21506967933,166.08007348431,164.06801858326,165.74779456531,464957.0141423
2014-02-18,165.4155156463,167.00055678761,164.82872521486,166.91996147534,711456.30508444
2014-02-19,166.88178474847,167.90831451528,166.00230607774,166.48163609282,642716.42410259
2014-02-20,166.7347336524,167.75984946636,165.60215742208,166.72059412393,686117.30402002
2014-02-21,166.57354302786,167.46574727422,164.50775791863,166.46891051719,1213054.7812658
2014-02-24,166.6018220848,167.85317035425,166.6018220848,166.70786854831,868839.17261597
