Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-01-16,43.501428734219,43.72862236033,43.206632213133,43.668639759474,7059058.2547744
2019-01-17,43.786427734295,43.978350284766,43.609745772063,43.869053494821,8200710.7069134
2019-01-18,44.10169018816,44.155249969687,43.781202389756,44.022330267971,7414524.6482481
2019-01-22,43.859364835154,44.487494793304,43.806893667073,44.343797818476,8654205.5548293
2019-01-23,44.485317566413,44.865787965673,44.049110158734,44.845430894239,9089081.8541478
2019-01-24,44.813207936248,45.218389860725,44.489563158851,45.071535906904,9813508.0738098
2019-01-25,44.624660087458,44.872319646347,43.478894435894,43.550742923308,15585105.122646
2019-01-28,44.027664473855,44.027664473855,42.944167511382,43.115624129075,11976895.716324
2019-01-29,43.269880654326,43.35675200729,42.936656078607,43.214143645908,7924455.4845889
2019-01-30,43.060975734103,43.656773872916,43.026575549219,43.398554763604,8345400.7616518
2019-01-31,43.358929234181,44.821807982468,43.339551914849,44.743754398414,12519478.756459
2019-02-01,44.598859948796,44.777936860608,44.125095377242,44.455380696657,8934183.5538467
2019-02-04,44.274235419298,44.551831847943,44.031910066293,44.528208936172,11301980.560622
2019-02-05,44.394200621011,44.672885663101,44.191609658772,44.546388780715,7956625.3135586
2019-02-06,44.680397095876,44.809071205154,44.400732301685,44.528208936172,6647218.3856674
2019-02-07,44.500231570618,45.362086835553,44.468117473971,45.341729764119,8517028.2314018
2019-02-08,45.303192848142,45.841076751646,45.253878659054,45.751048419689,7322518.8814128
2019-02-11,45.605283079315,45.984773726474,45.581769028888,45.751048419689,7404242.6935729
2019-02-12,45.748980054143,46.10267056264,45.418803596072,45.814405722227,7004657.1976697
2019-02-13,45.764002919693,45.965505268486,45.608548919652,45.711314028923,5726576.6425753
2019-02-14,45.839117247444,46.111161747516,45.634349058314,45.651440289411,6407933.4148902
2019-02-15,46.15296450383,46.275215793778,45.821808293658,46.013621982784,8813243.694776
2019-02-19,46.037244894555,46.456361071137,45.848588184421,46.340532600518,9774125.0151128
2019-02-20,46.267704361003,46.525923470315,46.013621982784,46.411292474486,10203156.834931
2019-02-21,46.221547150907,46.715668793895,46.141207478616,46.64284055438,8274852.7437838
2019-02-22,46.705000382127,47.03833381919,46.443406571134,47.036156592299,6735120.7009001
2019-02-25,47.113230424252,47.348044344483,46.576435134194,46.971928399005,7555429.4135021
2019-02-26,47.047913617512,47.251593193196,46.785340054417,47.060868117516,7644284.3490363
2019-02-27,46.64810143684,46.871839821334,46.518227198185,46.704657828861,7288176.5458745
2019-02-28,46.753644531701,47.185873783911,46.513036554175,46.927206690769,12454090.289911
2019-03-01,46.878111849512,47.147592784341,46.650264205177,46.88784430703,6865669.2017
2019-03-04,47.057080929425,47.138941710992,46.644965422751,47.06032508193,8609052.5429772
2019-03-05,47.095361928995,47.304069073545,47.003876828327,47.081520211636,7666833.4008174
