Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-04-26,69.829805657908,69.979835291839,69.094960082873,69.320004533768,1828358.7666785
2021-04-27,69.350181678396,69.40026289714,68.790620368965,68.859321528012,1960325.2003815
2021-04-28,68.969757036012,69.330598637733,68.499764060104,68.598856386081,1945784.3300689
2021-04-29,70.020499529281,71.840224154806,68.980351139977,69.310587552466,8198080.316136
2021-04-30,68.821229307771,69.348818561596,67.819908203231,69.14949284593,5879702.8365545
2021-05-03,69.249209027925,69.410141347314,68.629049029746,68.679813631488,3604565.8302428
2021-05-04,68.825281944045,69.86105045691,68.700716702794,69.109926318101,3720534.7224081
2021-05-05,68.669575392482,68.669575392482,66.729215804027,67.140665034117,3987432.5205295
2021-05-06,67.29957103537,67.89050939305,67.00980754181,67.549981297747,4364524.6903213
2021-05-07,67.3099159227,68.44934660551,67.3099159227,68.100393292691,3269616.6848134
2021-05-10,68.439961553087,68.790087997459,67.499003399359,67.540382948678,3342599.1915034
2021-05-11,67.060678791876,67.151009921447,65.76010249303,66.189148696413,4413113.2656526
2021-05-12,65.980437928324,66.209945119395,64.521062276548,64.740117931967,3335153.3526398
2021-05-13,64.780644294702,65.223234835105,64.61960532699,64.709936456561,2976721.9915748
2021-05-14,64.999806598444,65.509905527298,64.909582117196,65.340654638715,2462369.9124892
2021-05-17,65.519183931398,65.711364209424,65.191133689885,65.400804292881,2434310.8261583
2021-05-18,65.630418132275,65.800735504088,65.050677848509,65.480790535122,2181600.9420962
2021-05-19,65.121385686651,65.669664715135,64.495146734062,65.660492959358,2712766.3299376
2021-05-20,65.539020519474,67.104191307655,65.411042531888,66.909024876586,3502228.3878411
2021-05-21,67.140665034117,67.388942330034,66.510160148608,66.581721173334,3652611.4196523
2021-05-24,66.88097636764,68.390050137928,66.760463762663,68.139853172197,3437769.0271892
2021-05-25,68.210347713693,69.054789135116,67.830146442238,68.839999412617,4100567.1032022
2021-05-26,68.980135309024,69.514016813905,68.679813631488,69.120377853754,3518276.3175049
2021-05-27,69.320663404327,69.410141347314,68.029792102873,68.210347713693,5347553.5274154
2021-05-28,68.260073027428,68.590287763954,68.001279051425,68.39898215541,3019333.7919476
2021-06-01,68.719737892403,69.386544219074,68.338720888719,69.350089872557,2969427.6159438
2021-06-02,69.430757070826,70.619083742568,69.198958441807,70.609943585716,2868825.9852865
2021-06-03,70.779674172852,70.779674172852,69.925494630701,70.190665460322,3639068.2392366
2021-06-04,70.389304450528,70.556165453536,69.850141477113,70.419275662533,2721175.8117312
2021-06-07,70.50015542259,70.988728690634,70.338714745157,70.34785490201,3177632.9478308
2021-06-08,70.460831491945,70.998931656423,70.419275662533,70.460831491945,3935311.4700222
2021-06-09,70.998931656423,71.269310249832,70.604735821928,70.958651197735,4127169.9426174
2021-06-10,70.937820142582,71.299387742731,70.619083742568,71.080874225416,3335715.7041823
2021-06-11,71.080874225416,71.080874225416,69.976296897859,70.378888922952,3275724.7303448
2021-06-14,70.471034457734,70.729934714631,70.160694248317,70.600484586182,3347669.8461879
2021-06-15,70.40896641585,70.591131867542,69.60070021975,69.610796904646,3125088.4364615
2021-06-16,69.900731182484,69.991920189224,68.440006580353,68.450634669717,3288866.1715684
2021-06-17,68.510683374621,68.530132778157,67.839944654886,68.230101815423,3567259.3391703
2021-06-18,67.870978675827,68.059414700244,66.830595008026,66.839841445773,6406929.3517937
2021-06-21,67.158790407574,68.489958600362,66.989910067586,68.059414700244,5944666.1389642
2021-06-22,67.769480422405,68.093318305313,67.458927651201,67.479439863673,3887941.2260345
2021-06-23,67.479439863673,67.915297808473,67.219795640521,67.420560248599,2881580.9987744
2021-06-24,67.901056168726,67.901056168726,66.879271657312,67.000431876056,3388683.3539224
2021-06-25,67.411313810852,68.2104398501,67.063456445982,68.129666370937,3884153.2681548
2021-06-28,68.171115919455,68.245618825894,67.509517356572,67.829422846416,4583029.0817961
2021-06-29,67.839944654886,68.500161566151,67.690832561115,67.950583065161,4132591.5237501
2021-06-30,67.660929772686,68.27988726798,66.628380727233,66.739907462781,4164394.6123185
2021-07-01,65.759891428565,67.509367798735,65.749511922312,67.050233517061,7642608.0882896
2021-07-02,67.299977147093,67.905483649591,67.110180461335,67.480453459889,3298858.770503
2021-07-06,67.579482422603,68.39956932987,67.034770171012,68.250125622502,3961741.7876121
2021-07-07,68.019870045026,68.439710481601,67.579482422603,68.190284591557,2698965.8875323
2021-07-08,67.950708641119,68.310813960079,67.498988292483,67.900399809794,2980549.0525364
2021-07-09,68.231167136592,68.900857116528,67.910567489388,68.870883644391,2578436.6792345
2021-07-12,68.699727704556,69.559002543592,68.469578040409,69.300044453928,2657396.102193
2021-07-13,69.130689040688,69.361050531493,68.07971107597,68.459516274144,2694143.9824396
2021-07-14,68.378810317365,69.095949468741,68.349895978519,68.860715964797,2642492.2081652
2021-07-15,69.009206452203,69.330017926065,68.840804258925,69.279391354752,2075767.129947
2021-07-16,69.689911418367,70.041861410986,69.45266556117,69.559002543592,2853138.8867907
2021-07-19,68.850336458545,68.948306287968,68.040523144201,68.699727704556,3713660.8779548
2021-07-20,68.948306287968,70.5317105581,68.920451082413,70.250087016008,3794490.3159763
2021-07-21,70.210899084239,70.800942240687,70.138666193788,70.17997239214,1955660.5896472
2021-07-22,69.921014302476,70.098630955386,69.527969938164,69.910740709553,2052453.4999566
2021-07-23,70.000449299305,70.605955801803,69.970687653826,70.480130766826,1767058.5675971
2021-07-26,70.351022418646,70.901030336692,70.210899084239,70.660607079622,2952391.2207471
2021-07-27,70.360554618265,71.378593537631,70.305903340446,71.039141317846,3503330.2309057
2021-07-28,71.349679198785,71.349679198785,70.29128730103,70.330581146128,3489370.5539187
2021-07-29,70.511057458925,70.950491861385,70.138666193788,70.221278590491,2358939.1776306
2021-07-30,70.400592903383,71.450270375496,70.219559429462,70.291550583523,5510085.99201
2021-08-02,70.580359670782,71.250869656991,69.919455542373,69.929694753434,3097722.0365004
2021-08-03,70.299784175923,70.890913886686,69.660308499529,70.409776525676,2898915.5711767
2021-08-04,70.390353692322,70.605166006858,69.986274311464,70.14862386417,2962988.736288
2021-08-05,70.499396012182,70.799288781518,70.115583935694,70.789366247087,2660220.5866105
2021-08-06,70.840667861272,71.200412513822,70.379903363507,70.620577602889,2018739.0013768
